block2vtd,block_GEOID
197,500179595003018
266,500179590002064
5,500019602001005
190,500159531002011
191,500159535003016
31,500019604002015
169,500199518003066
280,500199516004004
176,500199511001075
26,500019608002050
5,500019602002077
19,500039705001017
51,500039710001002
51,500039709002006
188,500159530002023
26,500019608002052
4,500019609004105
188,500159530002027
56,500039714004000
58,500039704012016
191,500159535001005
190,500159531001082
187,500159534001009
253,500070010001006
150,500070031021029
261,500070026014000
155,500070028002048
70,500059570002058
264,500070021041006
261,500070027012034
258,500070023011031
154,500070025022004
262,500070035024000
72,500059572002041
65,500059579003066
65,500059579003065
63,500059579001049
74,500059570003108
73,500059578003068
69,500059577001042
65,500059579003085
254,500259686002023
40,500259672002073
44,500259679002010
38,500259683001055
115,500219640002030
101,500219640003026
104,500219636002043
109,500219627001016
36,500259687002044
281,500259676001014
281,500259676002016
101,500219640003024
267,500219633006009
237,500110104001065
240,500110103002024
246,500110108002002
237,500110104001052
231,500110105003023
236,500110103003032
267,500219632003013
138,500279655013039
134,500279655012039
249,500070002003004
128,500279665013022
138,500279656005004
128,500279665013024
128,500279665013011
139,500279661002049
126,500279657003004
126,500279657001020
134,500279655013025
129,500279650001061
136,500279663002037
130,500279658001001
126,500279657002023
128,500279665013018
137,500279660001017
271,500279667004020
139,500279661002008
142,500279668001023
134,500279655021042
145,500279654004018
136,500279663002042
136,500279663003043
213,500239545001028
205,500239543001014
212,500239553002005
216,500239540003028
239,500110101021086
231,500110105004021
232,500110104003032
244,500239549001009
205,500239543002051
165,500199513001004
176,500199511001039
172,500199519002025
165,500199513001074
211,500239556002006
245,500239552005015
188,500159530002037
191,500159535001007
53,500039705001027
186,500159534001089
187,500159534001011
58,500039704021013
276,500039716002061
21,500039706012002
51,500039710002076
51,500039712003001
275,500039716002035
239,500110101021036
231,500110105002029
238,500110102002022
239,500110101021044
245,500239551001002
89,500099505002006
165,500199513001096
238,500110102002017
239,500110101021079
233,500110101013043
82,500099502001027
86,500099505001070
90,500099505001116
202,500179592002034
197,500179595003058
202,500179592001044
58,500039704013012
58,500039704013008
52,500039716003063
189,500159536001029
58,500039704021009
59,500039713002020
189,500159536003020
51,500039712003026
59,500039713003025
179,500199520001029
169,500199518003068
171,500199515001000
279,500199516003041
279,500199516004019
171,500199514001003
178,500199519001001
199,500179596002055
219,500239541002038
211,500239556001018
199,500179596002050
28,500019609002099
6,500019606002039
6,500019606002040
11,500019610002045
12,500019606002082
3,500019610001053
200,500179593001035
201,500179594001033
201,500179594001034
192,500179598001028
2,500019604001036
82,500099502001019
83,500099501001286
169,500199518003026
169,500199518001035
179,500199520001031
169,500199518003053
90,500099505003023
81,500099505001032
266,500179590002049
1,500019609001082
195,500179591012030
204,500179597001003
225,500179593002058
201,500179594002001
199,500179596003014
3,500019610001029
183,500159532001020
54,500039714001008
218,500239555012023
22,500039708001037
60,500039706013017
184,500159533002022
221,500239542002048
212,500239553001007
205,500239543003024
223,500179595002042
26,500019607004014
3,500019610001017
245,500239552006002
218,500239555023027
26,500019608001003
26,500019607002017
2,500019604001130
27,500019601002011
5,500019602002063
11,500019610002058
190,500159531002053
257,500070023033004
157,500070035031017
70,500059570002075
75,500059570001012
154,500070025011014
251,500070010003006
150,500070031014017
269,500070034012033
259,500070027021021
262,500070035021052
264,500070021032005
149,500070040023004
157,500070035031031
257,500070023033007
257,500070023033012
71,500059570001076
64,500059578002026
63,500059579001052
269,500070034011034
261,500070027013009
251,500070010002008
150,500070031021035
160,500070029002041
155,500070028004017
158,500070029001018
260,500070026013013
153,500070040024009
251,500070003005016
150,500070031021006
264,500070021032010
249,500070003003001
65,500059579002111
62,500059576001062
70,500059570002030
121,500219637002004
108,500219622001014
100,500219638004045
121,500219637002011
64,500059578002000
73,500059578003103
150,500070031015017
69,500059577001015
64,500059578002086
64,500059578002015
72,500059572001039
72,500059573003047
261,500070027021039
161,500070029005005
154,500070025011020
77,500059571002040
264,500070021012028
161,500070029005008
152,500070030002072
98,500219643002039
115,500219640001023
117,500219623003037
103,500219642001029
103,500219642001062
101,500219640003005
71,500059570001069
65,500059579003011
62,500059576002046
123,500219642002011
108,500219622001024
118,500219623004005
112,500219635003005
110,500219626002023
149,500070040021002
264,500070021032027
149,500070040024000
61,500059571002004
67,500059574001089
256,500259684001004
42,500259682002017
113,500219628001057
106,500219638003023
115,500219640002056
36,500259687001010
38,500259683002028
119,500219628002008
105,500219628003048
101,500219640003013
105,500219628003040
268,500219631002002
111,500219634002061
111,500219634002041
116,500219625002019
97,500219621002049
46,500259674001008
36,500259687002035
255,500259685005016
38,500259683002029
34,500259677001024
103,500219642001061
117,500219623003036
106,500219638002034
39,500259680002026
16,500259675001009
46,500259674002000
46,500259674002019
42,500259682002022
16,500259675001031
128,500279665013015
235,500110102001039
232,500110104003053
237,500110104002056
243,500110101022034
45,500259672003058
37,500259671002065
48,500259687003024
104,500219636002005
122,500219631003010
124,500219623002022
128,500279665011013
142,500279668003039
131,500279668002043
142,500279668001027
141,500279659011025
129,500279650003018
129,500279650003037
139,500279661002046
138,500279655011040
134,500279655013005
135,500279654002006
125,500279662001014
136,500279663002020
234,500110109003046
234,500110109003039
237,500110104002064
239,500110101021011
125,500279662002035
141,500279659011037
126,500279657003021
142,500279668001021
125,500279662002079
271,500279667001019
128,500279665013067
148,500279665021037
271,500279667004013
255,500259685005027
39,500259680002010
281,500259676003003
43,500259673001012
169,500199518003017
166,500199517003014
39,500259680001037
35,500259682001022
245,500239552001014
245,500239551002008
37,500259671002040
39,500259680001001
55,500259675002011
46,500259674001020
214,500239541001026
220,500239558002004
208,500239540002018
211,500239556001033
222,500239544003077
206,500239544001034
245,500239552001003
207,500239550001014
212,500239554002013
244,500239547002001
209,500239555022025
166,500199517003003
177,500199517002030
166,500199517003017
164,500199517001004
167,500199517004066
227,500130201001028
166,500199517003047
174,500199511002002
201,500179594002034
81,500099505001042
82,500099502001068
2,500019604001021
10,500019604004051
204,500179597001018
204,500179597001008
266,500179590001009
266,500179590001081
200,500179593001003
200,500179593001033
201,500179594001007
28,500019609002030
26,500019607004007
8,500019601003007
26,500019608003002
26,500019608002020
33,500019609001024
58,500039704012012
51,500039710002044
51,500039710001006
183,500159532001030
202,500179592002007
26,500019608002045
5,500019602002041
7,500019605001037
4,500019609004081
184,500159533002033
245,500239552004016
22,500039708001034
191,500159535002009
191,500159535002048
19,500039705001011
19,500039705001022
150,500070031015016
153,500070033012000
63,500059579001006
65,500059579003073
249,500070002001007
258,500070022021045
152,500070030001006
154,500070024002004
262,500070035023007
74,500059570003140
67,500059574002003
65,500059579002059
74,500059570003111
73,500059578003081
34,500259677001008
281,500259676001041
40,500259672002038
106,500219638001038
101,500219640003046
43,500259673001005
34,500259677002021
34,500259677001021
282,500259676001002
118,500219623004017
234,500110109002027
234,500110109002014
234,500110109001050
126,500279657001027
253,500070010001002
264,500070021032013
253,500070008001004
271,500279667004009
130,500279658003049
125,500279662002017
135,500279654002043
129,500279650003032
131,500279668002015
128,500279665012008
139,500279661003053
271,500279666005011
128,500279665012001
271,500279667004036
271,500279666003011
136,500279663001033
125,500279662001019
127,500279651002015
134,500279655013002
137,500279660005001
244,500239548002016
244,500239547001023
241,500110110001061
240,500110103001014
238,500110102003055
239,500110101021061
231,500110105002008
207,500239550002074
208,500239540002092
222,500239544003007
168,500199511001018
164,500199517001001
245,500239551002022
18,500039711003000
51,500039709002000
17,500039705002073
18,500039712006002
189,500159536003023
58,500039704013024
58,500039704011000
189,500159536002004
232,500110104003034
169,500199518002047
231,500110105004038
239,500110101021081
78,500099505001020
226,500130202004006
205,500239543004006
201,500179594001047
201,500179594002038
58,500039704013021
58,500039704012010
22,500039708001006
166,500199517003039
171,500199515001028
176,500199511001056
59,500039713002045
188,500159530002043
184,500159533001027
179,500199520001041
178,500199519001083
60,500039706013063
53,500039705001028
178,500199519001006
194,500179591011015
227,500130201001032
226,500130202004025
215,500239540001024
266,500179590001041
199,500179596002035
266,500179590002012
200,500179593001023
33,500019609001001
28,500019609002112
8,500019601003115
3,500019610001021
224,500179591021054
201,500179594003001
27,500019601002012
30,500019604003102
202,500179592002025
12,500019606002068
33,500019609001055
3,500019610001048
4,500019609004068
8,500019601003084
32,500019609003003
170,500199516005055
172,500199519002079
173,500199519002016
95,500099501001177
89,500099505002073
2,500019604001015
2,500019604001028
266,500179590002032
10,500019604004013
26,500019607004002
192,500179598002056
56,500039714004009
245,500239551003019
213,500239545001071
213,500239545001038
59,500039713003006
275,500039716002058
183,500159532002041
190,500159531002068
19,500039705001009
182,500159530001049
206,500239544002028
223,500179595002005
7,500019605003025
2,500019604001031
27,500019601001033
218,500239555012012
220,500239558002021
218,500239555023012
8,500019601003109
4,500019609004080
81,500099505001150
183,500159532001045
155,500070028002037
149,500070036002009
269,500070034011045
261,500070027013022
63,500059579001105
251,500070003005003
158,500070029001081
269,500070034021033
264,500070021031006
257,500070023031023
160,500070029006001
65,500059579002127
66,500059570003013
156,500070036001010
251,500070003005018
150,500070031015002
157,500070035031071
264,500070021031025
157,500070035031039
158,500070029001034
249,500070001002001
253,500070011001007
154,500070025022005
257,500070023032003
67,500059574001052
74,500059570003117
100,500219638004038
115,500219640002043
264,500070021041031
77,500059571002060
67,500059574002006
69,500059577001045
72,500059572001011
150,500070031015020
151,500070035012022
258,500070022021049
162,500070035022017
250,500070002004003
151,500070035013009
154,500070024002001
154,500070025012004
249,500070002005003
151,500070035013034
261,500070027012000
70,500059570002029
73,500059578003066
73,500059578003064
62,500059576001042
62,500059576001037
118,500219623004009
103,500219642001000
104,500219636002013
106,500219638002000
113,500219628001007
115,500219640001028
158,500070029001024
156,500070036001007
252,500070006003016
112,500219635003025
103,500219642001034
37,500259671001057
49,500259672001037
36,500259687001002
36,500259687002028
37,500259670002011
46,500259674001024
283,500259681001000
254,500259686002041
124,500219623002023
124,500219623002050
42,500259682002029
122,500219630004000
124,500219623002048
122,500219630001004
268,500219631002004
111,500219634001039
111,500219634002027
283,500259681001039
281,500259676001058
44,500259679003012
47,500259678001007
281,500259676002033
34,500259677002005
104,500219636002007
281,500259676001042
281,500259676001047
55,500259675001041
55,500259675002021
16,500259675001010
130,500279658002013
126,500279657003077
231,500110105004004
242,500110110003053
242,500110110003035
273,500110106001018
241,500110110002101
43,500259673001015
110,500219626001014
114,500219623001011
99,500219633001007
109,500219627002058
99,500219633002007
140,500279659021013
272,500279666001009
271,500279667001005
271,500279666001016
139,500279661002004
142,500279668003010
139,500279661001027
138,500279656003023
138,500279655011007
129,500279650001028
136,500279663002024
234,500110109003043
234,500110109003047
234,500110109002073
231,500110105001025
231,500110105002004
242,500110110003041
239,500110101021025
133,500279654001044
271,500279666004005
146,500279662002070
139,500279661003067
142,500279668003023
130,500279658003070
125,500279662002038
126,500279657003075
142,500279668003026
141,500279659011007
147,500279654003008
127,500279651001006
142,500279668003052
144,500279665022027
143,500279659012009
134,500279655021020
147,500279654003038
127,500279651002043
37,500259670002005
41,500259672002102
46,500259674001004
281,500259676001069
174,500199511002037
178,500199519001041
164,500199517001034
256,500259684001027
43,500259673002002
281,500259676001025
245,500239552005014
212,500239553002018
218,500239555012032
221,500239542002057
219,500239541002026
205,500239543004015
212,500239554003009
219,500239541003009
212,500239554003010
175,500199516001040
180,500199520002080
165,500199512002011
165,500199513001014
177,500199517002000
169,500199518002033
179,500199520001067
179,500199520001008
223,500179595002012
201,500179594002000
226,500130202004014
88,500099501002008
81,500099505001036
59,500039713002012
51,500039711002004
190,500159531001012
198,500179595001030
7,500019605003007
266,500179590001050
220,500239558001005
190,500159531002066
184,500159533002010
194,500179591011037
59,500039713003010
223,500179595002066
4,500019609004052
51,500039709001014
59,500039713003003
183,500159532001021
196,500179595004072
182,500159530001010
21,500039706012024
186,500159534001059
191,500159535001016
53,500039705001039
58,500039704013007
154,500070025021004
248,500070039001007
163,500070035031098
152,500070030002059
264,500070021012034
70,500059570002056
62,500059576001067
66,500059570003058
65,500059579002027
68,500059578001067
65,500059579003028
257,500070023033003
161,500070029005004
150,500070031012010
155,500070028004014
65,500059579003038
73,500059578003039
67,500059574002024
64,500059578002093
64,500059578002077
67,500059574001009
70,500059570002057
65,500059579002058
74,500059570003023
67,500059574001025
63,500059579001031
45,500259672003051
34,500259677002028
47,500259678001018
42,500259682002011
43,500259673001031
109,500219627002043
102,500219624001035
109,500219627002047
115,500219640002023
238,500110102003070
241,500110110002076
231,500110105004022
234,500110109002068
243,500110101022049
240,500110103002025
273,500110106001044
241,500110110001011
239,500110101021048
236,500110103003028
240,500110103001024
132,500279659022045
133,500279654001002
155,500070028003007
151,500070035012023
142,500279668003050
129,500279650003016
141,500279659011058
130,500279658003015
128,500279665013017
138,500279656002001
137,500279660005036
134,500279655021031
135,500279654002051
134,500279655021024
128,500279665011003
126,500279657002006
271,500279666004025
128,500279665011050
138,500279655011034
239,500110101021000
271,500279666005015
127,500279651003011
128,500279665013027
137,500279660005032
134,500279655013015
137,500279660001020
129,500279650001013
139,500279661002022
145,500279654004013
138,500279655013056
244,500239549001002
245,500239552002007
221,500239542002021
241,500110110001006
234,500110109003001
231,500110105003032
233,500110101013028
236,500110103003020
241,500110110001038
232,500110104003031
237,500110104002026
207,500239550001015
221,500239542002015
176,500199511001071
176,500199511001072
171,500199514002005
169,500199518003069
244,500239546002009
18,500039712001010
17,500039705002072
184,500159533002028
187,500159534001054
17,500039705002083
182,500159530001037
54,500039714001020
22,500039708003022
51,500039712003010
54,500039714002023
189,500159536001018
210,500239557002025
244,500239546002020
220,500239558002018
246,500110107002010
89,500099505002112
84,500099501001213
92,500099501001089
92,500099501001124
89,500099505002107
230,500130202002000
226,500130202004033
245,500239551002028
207,500239550002028
219,500239541002012
197,500179595003038
193,500179597002012
266,500179590001076
52,500039716003047
183,500159532002037
54,500039714002025
58,500039704011012
17,500039705002018
57,500039716003006
57,500039716003003
22,500039708001011
183,500159532001052
190,500159531001041
171,500199515001006
171,500199515001018
165,500199512003000
164,500199517001039
164,500199517001042
22,500039708002009
59,500039713003034
52,500039716003039
174,500199511002064
166,500199517003005
60,500039706013051
180,500199520002067
167,500199517004077
202,500179592002026
226,500130202003019
209,500239555022022
223,500179595002033
266,500179590002019
192,500179598002072
10,500019604004031
197,500179595003082
223,500179595002022
201,500179594002012
88,500099501002066
79,500099501001021
87,500099501001061
89,500099505002082
86,500099505001054
11,500019610002029
9,500019606001081
7,500019605001028
28,500019609002039
201,500179594001051
225,500179593002033
10,500019604004018
25,500019603002016
25,500019603001012
33,500019609001048
201,500179594001058
192,500179598002022
7,500019605001027
28,500019609002045
193,500179597002009
198,500179595001029
245,500239552004002
206,500239544001015
213,500239545001093
214,500239541001005
51,500039712003013
191,500159535003018
60,500039706013007
184,500159533001000
206,500239544002007
205,500239543002017
206,500239544001033
210,500239557002028
213,500239545001048
207,500239550001025
205,500239543002012
222,500239544003015
2,500019604001094
9,500019606001025
12,500019606002081
29,500019606003030
197,500179595003066
220,500239558002012
218,500239555023039
27,500019601001012
7,500019605003024
200,500179593001080
3,500019610001093
9,500019606001067
30,500019604003038
5,500019602001022
30,500019604003111
30,500019604003011
60,500039706013020
262,500070035021036
152,500070030001050
258,500070022013007
149,500070040021033
251,500070041002004
155,500070028004011
74,500059570003091
66,500059570003006
72,500059572002013
260,500070026023006
151,500070035011015
270,500070034011053
269,500070034011031
65,500059579003050
72,500059572001023
157,500070035031081
153,500070033011016
153,500070033011013
150,500070031013028
258,500070022022045
260,500070026011007
154,500070024003004
157,500070035031015
71,500059570001100
261,500070027014010
69,500059577001056
69,500059577001051
157,500070035031101
270,500070034011011
251,500070003005004
152,500070030002041
73,500059578003004
70,500059570002065
67,500059574001081
265,500070021011026
63,500059579001093
72,500059573002014
68,500059578001022
67,500059575001034
109,500219627002006
277,500219635002034
113,500219628001033
262,500070035021035
154,500070024003010
156,500070033011003
61,500059571001042
72,500059573003035
69,500059577001062
112,500219635003031
98,500219643001009
42,500259682002048
36,500259687002038
256,500259684002002
121,500219637002015
113,500219628001001
124,500219623002046
267,500219633006004
106,500219638001035
115,500219640002038
34,500259677001038
108,500219622003027
111,500219634001004
117,500219623003031
268,500219632002013
105,500219628003043
43,500259673001041
43,500259673001018
122,500219632001001
114,500219623001019
104,500219636002071
111,500219634001011
131,500219621001000
254,500259686001012
48,500259687003016
46,500259674002017
43,500259673002048
134,500279655022015
135,500279654002037
129,500279650003035
242,500110110003024
239,500110101021028
273,500110106001025
234,500110109002046
273,500110106001023
37,500259670002052
44,500259679003022
37,500259671002026
283,500259681002031
283,500259681001001
113,500219628001034
97,500219621002010
39,500259680001038
126,500279657003010
271,500279666001043
139,500279661002005
139,500279661002021
132,500279659022056
139,500279661001041
136,500279663003039
130,500279658002011
134,500279655013033
138,500279656004023
138,500279655021039
134,500279655021022
241,500110110002028
241,500110110001042
234,500110109003005
233,500110101012060
233,500110101012000
231,500110105005028
232,500110104003043
232,500110104003059
134,500279655012026
140,500279659021000
138,500279655011026
126,500279657003073
126,500279657003029
131,500279668002094
126,500279657001031
127,500279651003018
142,500279668001042
147,500279654003004
139,500279661003044
138,500279655011001
255,500259685001012
41,500259672002066
40,500259672002052
38,500259683002043
48,500259687003036
164,500199517001019
37,500259670002015
256,500259684001009
218,500239555021022
208,500239540002013
215,500239540001019
212,500239554002023
37,500259671002059
284,500259681002048
47,500259678001038
38,500259683001018
283,500259681001025
209,500239555022012
221,500239542002028
211,500239556001040
216,500239540003018
245,500239551001015
208,500239540002003
245,500239552005021
213,500239545001032
215,500239540001058
178,500199519001025
280,500199516004001
178,500199519001031
279,500199516003053
174,500199511002017
170,500199516005086
171,500199514003000
180,500199520002076
169,500199518003007
180,500199520002031
229,500130202001019
82,500099502001024
82,500099502001044
88,500099501002011
8,500019601003096
6,500019606002033
32,500019609003011
14,500019606003057
27,500019601002031
31,500019604002041
26,500019608002031
192,500179598001000
203,500179591022013
8,500019601003095
266,500179590001097
224,500179591021066
207,500239550002072
244,500239546002006
225,500179593002001
27,500019601002017
29,500019606003065
175,500199516001029
165,500199513001038
165,500199513001089
204,500179597001021
8,500019601003003
5,500019602002060
4,500019609004082
2,500019604001027
4,500019609004030
266,500179590001061
266,500179590001028
30,500019604003063
10,500019604004022
4,500019609004058
183,500159532001017
19,500039705001013
51,500039710002007
191,500159535002033
161,500070029005036
151,500070035013030
151,500070035012004
264,500070021012035
150,500070031014006
149,500070036002004
269,500070034021003
257,500070023033021
265,500070021011050
151,500070035011024
72,500059573002008
65,500059579002044
67,500059575001030
76,500059570003066
70,500059570002072
67,500059574001077
72,500059573002019
72,500059573003028
64,500059578002097
62,500059576001038
281,500259676003008
40,500259672002047
44,500259679002008
46,500259674001048
101,500219640003081
101,500219640003042
39,500259680001022
43,500259673002014
113,500219628001023
102,500219624001041
117,500219623003015
117,500219623003063
109,500219627002052
102,500219624002039
108,500219622003003
111,500219634001040
234,500110109002017
246,500110107003000
241,500110110002081
241,500110110002051
231,500110105003044
234,500110109001013
108,500219622001010
103,500219642001035
134,500279655012041
265,500070021011006
158,500070029001044
128,500279665012028
138,500279655023002
131,500279668002032
138,500279656004028
137,500279660004013
130,500279658003047
130,500279658003037
145,500279654004008
145,500279654004051
147,500279654003021
136,500279663001032
126,500279657001040
144,500279665022015
271,500279667004008
127,500279651003000
136,500279663002010
136,500279663001010
207,500239550002004
244,500239547001002
244,500239548002011
212,500239554003019
212,500239554001025
206,500239544001012
243,500110101022023
233,500110101012048
239,500110101021020
241,500110110002024
233,500110101013046
231,500110105003042
207,500239550002048
279,500199516003021
174,500199511002049
174,500199511002050
172,500199519002064
279,500199516003000
171,500199514003026
181,500199516005037
52,500039716001032
18,500039712005009
187,500159534001029
190,500159531001037
51,500039710002067
59,500039713002030
18,500039712005006
51,500039710002083
24,500039706011007
189,500159536001017
189,500159536003035
214,500239541001062
214,500239541001033
234,500110109001021
242,500110110003054
207,500239550002080
220,500239558001000
213,500239545001090
280,500199516004039
178,500199519001085
172,500199519002063
168,500199511001014
167,500199517004090
89,500099505002064
237,500110104001008
274,500110106004003
238,500110102002029
90,500099505001119
88,500099501002083
86,500099505001117
194,500179591011042
266,500179590002060
203,500179591022032
58,500039704012030
279,500199516003004
280,500199516004045
171,500199514003014
171,500199515001029
165,500199513001079
174,500199511002065
18,500039712006012
184,500159533002004
59,500039713002047
17,500039705002080
22,500039708001038
189,500159536001001
173,500199519002084
174,500199511002073
166,500199517003011
174,500199511002004
226,500130202004010
199,500179596001001
30,500019604003113
2,500019604001013
201,500179594003028
33,500019609001014
5,500019602002055
95,500099501001275
87,500099501001056
93,500099501001172
169,500199518002044
91,500099505001079
203,500179591022026
201,500179594001030
1,500019609001099
12,500019606002059
32,500019609003044
201,500179594003037
266,500179590001002
26,500019608002010
26,500019607003009
187,500159534001085
54,500039714001032
19,500039705001008
191,500159535003024
51,500039710002037
189,500159536001004
184,500159533001011
209,500239555022044
90,500099505003007
89,500099505002043
199,500179596001028
197,500179595003043
223,500179595002034
28,500019609002084
9,500019606001063
27,500019601001037
200,500179593001034
218,500239555012037
210,500239557001029
211,500239556001030
209,500239555022029
8,500019601003061
29,500019606003023
26,500019608002028
21,500039706012040
186,500159534001046
157,500070035031001
262,500070035023014
161,500070029005052
260,500070026012015
261,500070027012037
62,500059576002063
260,500070026023003
257,500070023041000
69,500059577001081
264,500070021012006
258,500070022021032
264,500070021032034
262,500070035024001
159,500070033043006
156,500070033011001
64,500059578002089
264,500070021032051
270,500070034011008
257,500070023041005
155,500070028001010
153,500070033012017
161,500070029005030
65,500059579003042
72,500059572001014
258,500070022021024
258,500070023011006
67,500059574001021
67,500059574001035
72,500059573002022
258,500070022011000
258,500070023011039
159,500070033041009
270,500070034012030
269,500070034011054
154,500070025011006
67,500059575001009
77,500059571002058
67,500059575002000
157,500070035031030
157,500070035031042
111,500219634001054
97,500219621002044
117,500219623003040
61,500059571001050
73,500059578003022
104,500219636001010
104,500219636002065
106,500219638002009
105,500219628003026
277,500219635002029
104,500219636001006
109,500219627001004
100,500219638004015
113,500219628001072
269,500070034011046
152,500070030001011
72,500059572001028
112,500219635003022
98,500219643001021
118,500219623004020
38,500259683001051
38,500259683002007
47,500259678001045
102,500219624001003
124,500219623002030
119,500219628002014
113,500219628001042
105,500219628003037
268,500219632001009
104,500219636002023
267,500219631003007
122,500219630001012
39,500259680001016
282,500259676001008
110,500219626002037
104,500219636002048
119,500219628002025
102,500219624002016
254,500259686002038
39,500259680002022
36,500259687002014
256,500259684002004
138,500279656005026
246,500110107003003
234,500110109001048
254,500259686001009
44,500259679002013
45,500259672003077
37,500259671002066
281,500259676001015
47,500259678002040
38,500259683001027
37,500259671001021
267,500219633006017
108,500219622001011
130,500279658003028
144,500279665022051
139,500279661003042
128,500279665011030
138,500279655022005
131,500279668002045
131,500279668002093
145,500279654004060
141,500279659011043
141,500279659011034
129,500279650003029
128,500279665012004
140,500279659021027
136,500279663003011
231,500110105001014
233,500110101011007
241,500110110001019
231,500110105004026
241,500110110001032
139,500279661001032
138,500279656003021
130,500279658003057
138,500279655022009
138,500279655011052
128,500279665011034
139,500279661003038
142,500279668003060
137,500279660005008
48,500259687003031
281,500259676003004
49,500259672001031
281,500259676003022
37,500259670002014
48,500259687003022
180,500199520002020
283,500259681002007
42,500259682002020
207,500239550002011
208,500239540002049
50,500259672001001
281,500259676003018
38,500259683001050
220,500239558001019
245,500239551001000
220,500239558001008
214,500239541001046
216,500239540003019
210,500239557001044
221,500239542002036
214,500239541001027
168,500199511001093
279,500199516003031
175,500199516001000
179,500199520001005
179,500199520001022
169,500199518002027
169,500199518003085
183,500159532002069
192,500179598001026
226,500130202004016
226,500130202004018
227,500130201004024
88,500099501002043
93,500099501001151
92,500099501001127
88,500099501002069
89,500099505002077
199,500179596003018
6,500019606002021
4,500019609004071
190,500159531001097
204,500179597001033
198,500179595001032
201,500179594003007
216,500239540003044
209,500239555022048
225,500179593002029
8,500019601003000
182,500159530001007
59,500039713003037
9,500019606001008
28,500019609002074
28,500019609002070
177,500199517002027
175,500199516001016
171,500199514003018
26,500019607001024
4,500019609004027
174,500199511002045
60,500039706013022
30,500019604003086
4,500019609004035
11,500019610002026
56,500039714004020
56,500039714004042
54,500039714003019
190,500159531002030
56,500039714004017
151,500070035012011
149,500079800001006
152,500070030001060
65,500059579003084
65,500059579002117
68,500059578001030
68,500059578001068
262,500070035021031
257,500070023011044
258,500070022021018
72,500059572002030
63,500059579001046
65,500059579002013
67,500059575002004
70,500059570002035
73,500059578003028
67,500059574002004
45,500259672003044
42,500259682002006
107,500219635001004
110,500219626001010
281,500259676002008
102,500219624002045
122,500219630001011
122,500219630001001
121,500219637001017
268,500219632001008
122,500219630003020
115,500219640001017
108,500219622002002
123,500219642002008
120,500219621001011
119,500219628002004
239,500110101021030
274,500110106002024
102,500219624002040
132,500279659022040
141,500279659011057
272,500279666001004
128,500279665012022
138,500279656004016
136,500279663001008
130,500279658001004
130,500279658002038
271,500279666004004
145,500279654004052
147,500279654003026
136,500279663002043
233,500110101013033
237,500110104002023
138,500279655022016
271,500279666004008
138,500279655011020
139,500279661003017
136,500279663001019
139,500279661003061
244,500239546001008
207,500239550002021
242,500110110003023
235,500110102001015
274,500110106003003
243,500110101022038
233,500110101012021
231,500110105002027
231,500110105003014
233,500110101012031
238,500110102003031
217,500239542001017
216,500239540003046
213,500239545002035
212,500239554002001
205,500239543002023
205,500239543002001
212,500239554002014
51,500039709002004
18,500039712006003
22,500039708001033
51,500039712003003
51,500039710002001
183,500159532001053
191,500159535001000
190,500159531001039
183,500159532001048
186,500159534001056
187,500159534001017
23,500039706011033
59,500039713003011
58,500039704013000
51,500039711002002
18,500039711001014
54,500039714002014
51,500039710002013
51,500039710002014
51,500039712004000
276,500039716002023
17,500039705002051
186,500159534001066
239,500110101021095
231,500110105003002
217,500239542001036
169,500199518003035
173,500199519002031
280,500199516004046
273,500110106001036
232,500110104003016
241,500110110002000
89,500099505002019
82,500099502001026
88,500099501002050
78,500099505001012
194,500179591011013
210,500239557001040
266,500179590001091
205,500239543002055
191,500159535003033
58,500039704021004
184,500159533002002
176,500199511001069
165,500199513001095
171,500199515002023
164,500199517001014
174,500199511002066
17,500039705002040
17,500039705002086
57,500039716003005
57,500039716003007
186,500159534001093
188,500159530002022
18,500039712002010
51,500039709002026
171,500199514001007
165,500199513001062
179,500199520001049
60,500039706013045
56,500039714004011
169,500199518002065
167,500199517004067
279,500199516003043
175,500199516001041
221,500239542002025
212,500239553001002
215,500239540001005
200,500179593001009
266,500179590002006
6,500019606002011
11,500019610002070
192,500179598002059
26,500019608002032
3,500019610001061
6,500019606002029
92,500099501001292
82,500099502001084
87,500099501001080
89,500099505002020
194,500179591011038
201,500179594003027
32,500019609003107
195,500179591012023
199,500179596002046
204,500179597001019
53,500039705001002
245,500239552001017
218,500239555023029
205,500239543003002
221,500239542002064
244,500239547001008
244,500239546002001
18,500039712006013
59,500039713001018
183,500159532001010
189,500159536001019
244,500239546002016
222,500239544003049
206,500239544001031
196,500179595004034
30,500019604003033
8,500019601003072
4,500019609004025
193,500179597002042
204,500179597001039
266,500179590002050
27,500019601002003
4,500019609004005
28,500019609002103
9,500019606001001
202,500179592001036
245,500239552004020
201,500179594002014
4,500019609004074
224,500179591021036
59,500039713002002
70,500059570002026
64,500059578002045
264,500070021043011
151,500070035012015
253,500070039004006
261,500070027012030
70,500059570002073
61,500059571002029
262,500070035024003
157,500070035031088
265,500070021011012
150,500070031014004
152,500070030001044
69,500059577001064
75,500059570001004
72,500059572002000
261,500070027012017
155,500070028004027
260,500070026011004
264,500070021012018
74,500059570003153
69,500059577001010
251,500070010003013
257,500070023042013
257,500070023033019
150,500070031011016
114,500219623001002
121,500219637001007
258,500070022021033
69,500059577002007
73,500059578003043
67,500059575001017
154,500070025011019
