block2vtd,block_GEOID
741,410659708002210
415,410659702002006
741,410659708003045
414,410659703002031
552,410019506003078
104,410670318064012
130,410670303001002
99,410670316143001
92,410670315144002
99,410670316182005
973,410099705004033
1251,410670316173025
1205,410670334001012
1206,410670333023004
267,410050231002008
233,410050225012019
1216,410050227073023
283,410050201012005
293,410050201022064
233,410050224003046
263,410050224004016
276,410050229013035
1141,410050243042002
238,410050202012017
1183,410050210001071
1180,410050210001034
233,410050224004031
263,410050224005014
482,410259602002213
444,410170006022035
443,410170001001194
443,410170001001366
482,410259601021037
482,410259601021152
482,410259601021393
1215,410050244021008
252,410050214002007
294,410050204031028
1145,410050222083004
244,410050232022027
490,410619706002141
1337,410379602001341
1337,410379602006025
1333,410379601003657
1335,410379601002001
1321,410379601001804
208,410510102003080
1198,410510068011004
1189,410510002021011
170,410510026003011
179,410510019004011
168,410510031004024
155,410510010001000
158,410510023031074
156,410510007024008
160,410510075001001
1171,410510089023019
212,410510100013019
147,410510060021030
183,410510082011008
128,410670331022006
1228,410670314043006
1228,410670314043005
209,410510098031008
1188,410510006024024
317,410110011021170
682,410110011013046
318,410110011021067
321,410110007015014
1217,410050227081000
304,410050232022011
302,410050232024022
157,410510038032003
158,410510035022032
167,410510073001018
159,410510036023016
192,410510092032006
192,410510093021009
150,410510020012000
182,410510008011002
159,410510032004013
165,410510039023024
169,410510029013007
1137,410050204013001
1004,410050238004085
265,410050236002017
1182,410050209002013
1182,410050209002008
1182,410050209003004
317,410110011013058
321,410110007012005
324,410110004012027
317,410110011024063
317,410110011021082
226,410050215003008
1216,410050227072018
279,410050239021028
1001,410059800001292
1183,410050210003007
258,410050230021018
1274,410459706002012
1286,410459709003577
1285,410459709003599
1273,410459704004005
1267,410459709002146
1213,410710301011002
22,410710302011001
30,410710304005022
868,410390015001445
1161,410390028002019
835,410390037001026
819,410390044072014
1157,410390043005014
847,410390015004024
845,410390013023003
842,410390038023005
610,410699601001068
290,410050234042008
1182,410050208001010
1180,410050210001017
1170,410050204031021
274,410050206022008
1278,410459709002915
1277,410459709002810
128,410670331012052
114,410670310101001
977,410099703001005
223,410050220002018
1341,410099702022024
975,410099705004049
709,410192100001689
1150,410191000003053
1295,410419506012028
1304,410419503041020
1310,410419512002076
174,410510081001005
176,410510078001013
171,410510028022021
1130,410510070021021
182,410510004022007
158,410510034023004
158,410510035021012
151,410510011022079
166,410510040024063
150,410510021012008
1189,410510001021003
145,410510069002026
181,410510007011017
180,410510016023003
761,410430304014008
1156,410430309034021
802,410430308021010
752,410430303001176
870,410430306005035
890,410430303001382
883,410430302014003
883,410430302022030
161,410510025024018
163,410510072011009
1277,410459709002813
1268,410459709003075
1130,410510070021038
1142,410510105004032
194,410510092042003
217,410510091011012
1299,410419506013035
1307,410419503041028
1291,410419518002040
1288,410419517002043
220,410510104122011
1176,410510104072018
1200,410510106022000
168,410510026001018
210,410510099072000
180,410510083011026
1142,410510105003012
144,410510059011002
143,410510061002009
147,410510060021009
154,410510008014010
1197,410510068022012
209,410510098031004
164,410510072022009
1203,410510070021017
1203,410510070022044
160,410510031002044
1200,410510106021023
146,410510106022055
156,410510003012000
201,410510103051030
185,410510095011017
187,410510094004020
148,410510059031014
1187,410510003022028
178,410510016015001
180,410510083013003
199,410510102003002
143,410510061002003
183,410510083021013
190,410510097014000
182,410510005012004
183,410510083022022
165,410510035013008
492,410619702003204
490,410619706002093
551,410619701003016
558,410619703001000
490,410619706002010
1189,410510001013014
209,410510096062018
1187,410510087003015
1188,410510006023007
200,410510101021001
143,410510058001013
190,410510097032008
190,410510097032004
158,410510034022018
1130,410510043001074
218,410510091021007
163,410510041021012
150,410510012042013
157,410510037023011
150,410510011011113
151,410510011021010
1276,410459706003052
560,410599501003045
517,410599502024026
517,410599502013023
516,410599505003109
525,410599512012014
561,410599501003115
561,410599501003084
593,410599509002068
514,410599508001022
1200,410510106021030
300,410050221071005
266,410050223012060
289,410050234033009
290,410050234043026
249,410050215001025
722,410319603032147
1147,410319602021004
462,410319602012032
461,410319603013027
1147,410319602021010
462,410319602012019
609,410319601002333
459,410319603052060
459,410319603041091
459,410319603041134
459,410319603041141
1200,410510046012021
1193,410510064032013
165,410510038021014
164,410510038012007
151,410510012041020
192,410510092021007
1189,410510001011007
1186,410510003021024
200,410510101021011
154,410510014004004
180,410510016023014
1199,410510068011021
210,410510104121004
1186,410510003012035
525,410599512021016
542,410599505003187
157,410510037022024
157,410510033013013
146,410510056011002
173,410510017034002
207,410510096052001
1195,410510065012030
189,410510082031025
1190,410510063001015
162,410510022034013
164,410510038011006
152,410510009014015
187,410510094002019
724,410319400001081
195,410510006012017
1188,410510089021001
140,410510050021012
150,410510012042012
159,410510032004016
160,410510031001008
155,410510010005023
987,410710305021003
29,410710306012018
490,410619706002241
200,410510102001034
1194,410510064041005
143,410510057011036
169,410510028011024
163,410510041031009
162,410510034021011
151,410510012021019
171,410510028012029
150,410510011011010
165,410510035011006
165,410510035011017
162,410510024011022
162,410510024012005
215,410510099033007
159,410510036024019
178,410510018013004
168,410510030003007
168,410510027011006
1142,410510105003084
139,410510051011006
148,410510062001010
206,410510104103001
1188,410510088002006
178,410510016014000
171,410510027022016
180,410510083011018
183,410510081001000
529,410599514002080
526,410599510003015
529,410599514001288
516,410599505003016
140,410510048001010
151,410510012023015
155,410510010004023
180,410510016021004
217,410510091011014
195,410510006012008
180,410510016023005
167,410510073001127
219,410510099033015
188,410510093011001
155,410510009022006
158,410510034011032
1200,410510051031005
172,410510029034014
158,410510035022004
631,410191900004013
708,410191700002087
1165,410190300002168
1346,410170011022000
719,410170002022179
443,410170001001390
425,410170021031033
482,410259602001291
482,410259602002891
447,410170018012010
439,410170013011007
1336,410379602001129
490,410619706002095
490,410619706002097
558,410619701001036
579,410239601002506
580,410239601001036
591,410239602011120
588,410239601002343
588,410239601003000
546,410619704001012
551,410619701002058
29,410710308012017
29,410710308012057
988,410710305011018
1140,410710301021003
1209,410710304002022
987,410710305012050
595,410279503012025
450,410170005022020
429,410170014021002
454,410170010052002
1333,410379601001309
1333,410379601001270
457,410170010021000
443,410170001001512
718,410170005021122
445,410170008001019
482,410259602002257
482,410259602002636
419,410170002012038
440,410170011022039
430,410170015012012
719,410170004041028
719,410170003012017
706,410190700003015
1165,410190400001004
1150,410192100001208
1150,410191000003344
1149,410279504004006
597,410279504001055
482,410259602002736
482,410259602001068
424,410170020022014
720,410170003011035
443,410170001001412
445,410170009012003
1335,410379601003826
1333,410379601001173
1321,410379601001813
1320,410379601001611
1336,410379602001212
1335,410379601003695
1336,410379602001113
296,410050235005011
236,410050205062017
1177,410050232012009
295,410050229051000
325,410110001031031
317,410110011011137
420,410170001001474
445,410170009011044
431,410170016021054
482,410259602002703
425,410170021012035
719,410170004013026
719,410170004041042
1330,410379602001028
1334,410379601003366
288,410050221053032
1141,410050243021023
1003,410050240002045
588,410239601003197
420,410170003022010
430,410170015022018
482,410259602001318
482,410259602002984
317,410110011021220
315,410110009013014
320,410110001031008
711,410359701001415
712,410359701001191
678,410359705001204
712,410359701004285
405,410359707002042
710,410359702023017
710,410359702011676
1335,410379601003927
1336,410379602001146
1165,410190300002123
619,410190200001017
864,410190100001124
629,410192000004071
631,410191900001048
482,410259602002312
443,410170001001065
444,410170006022013
451,410170010022031
444,410170006022024
445,410170009022008
1277,410459709002640
1277,410459709002614
1282,410459703005017
1283,410459704001004
1150,410192100001656
916,410530204004031
419,410170002012040
455,410170010042015
482,410259602002591
482,410259602002578
482,410259602002511
480,410259601023051
588,410239601003038
1150,410191000003298
1150,410190500032045
624,410191200022021
1055,410470107023052
1055,410470107023012
1084,410470105014014
1084,410470105033029
1121,410470014022004
1035,410470107022033
1165,410190200002141
1049,410470016031018
1052,410470010003024
1064,410470023041028
1120,410470006002015
1064,410470023041014
1150,410191000003154
709,410192100003007
614,410192100003027
708,410192100005206
614,410192100003032
1150,410192100001214
482,410259602001096
482,410259602002608
482,410259602002593
482,410259602002538
480,410259601021526
238,410050205031014
279,410050239022020
1150,410191000003234
938,410079505001005
291,410050201022037
1002,410050241002052
514,410599510002012
938,410079505001007
921,410079505002010
935,410079503002017
1165,410190400003058
864,410190100001158
708,410192100005174
1165,410190300003191
1165,410190300002038
1165,410190300003154
613,410192000002006
622,410190900012037
1165,410190300002048
1165,410190300002114
864,410190300003064
625,410190500031021
623,410190900021030
425,410170021032043
442,410170012001051
151,410510011022046
163,410510041042022
171,410510028023023
182,410510008011008
206,410510104053001
206,410510104053000
212,410510100021006
210,410510100012016
172,410510078002011
1200,410510106011000
465,410319601001064
622,410190900012002
1150,410191000003008
632,410190900012038
1165,410190400003045
575,410139503011016
571,410139504022011
569,410139504021248
598,410279501003008
598,410279501002082
730,410279501002059
509,410599512011011
1333,410379601001108
1324,410379601001486
1320,410379601001860
1320,410379601001675
1335,410379601003198
1324,410379601003984
1321,410379601001826
449,410170014013009
434,410170013022012
1346,410170006022061
421,410170004031065
578,410139501023014
578,410139501023052
568,410139503013005
573,410139502004027
572,410139503013027
576,410139502003021
571,410139504011029
568,410139504012009
569,410139501021153
34,410030108003029
906,410030102002027
892,410030104004004
37,410030104004049
31,410710303044039
10,410579607003010
1274,410459709003629
1281,410459705003037
1266,410459709003349
1268,410459709003163
1282,410459702001051
170,410510025022010
151,410510011022011
1188,410510006023019
220,410510104122003
1142,410510105003020
1142,410510105003032
711,410359702011159
729,410359702011910
678,410359705001207
712,410359701001258
711,410359701001447
388,410359705001225
712,410359701004147
713,410359703001037
389,410359713003000
399,410359715005002
395,410359707002110
1331,410379602006094
1335,410379601003286
1337,410379602001290
1321,410379601001770
1334,410379601003471
603,410219601001183
603,410219601001020
1003,410050240001023
276,410050229041012
263,410050224001025
263,410050223013008
1001,410059800001203
269,410050218021003
238,410050202012001
263,410050224004021
1177,410050232012030
990,410710309001018
28,410710307041007
30,410710304005111
991,410710310002041
45,410530203043028
412,410359702012166
676,410359703003037
729,410359702012159
592,410499702005125
939,410079509004019
482,410259602001359
482,410259602001229
482,410259602001491
482,410259602002026
482,410259602002956
482,410259601021062
482,410259602002444
436,410170013012027
431,410170015013007
716,410170005012000
716,410170005013023
443,410170001001367
455,410170010031050
482,410259602002612
721,410170007023017
456,410170010042024
456,410170010043046
1096,410470015023007
1023,410470103093002
678,410359707001011
1152,410359709022038
710,410359702011659
3,410579602001051
6,410579605001058
998,410579601011002
712,410359701004200
713,410359702022030
713,410359702011600
713,410359701004427
712,410359701001210
713,410359702023196
713,410359701004505
710,410359702011632
387,410359711003017
729,410359702011291
912,410030106011019
912,410030011022030
566,410139504021310
566,410139504021314
578,410139501022023
578,410139501022021
628,410191500012008
615,410190500013040
864,410190200002054
617,410190300001166
1150,410192100001021
1150,410191000003520
631,410191800002051
451,410170012003026
457,410170010021004
443,410170001001290
717,410170005021118
423,410170001001187
720,410170003023047
715,410170002022093
513,410599509001057
1043,410470023043005
1103,410470106001081
1031,410470003004003
600,410279504001017
595,410279503012027
732,410279504001063
1149,410279504004002
482,410259601021303
454,410170006031060
427,410170021021028
456,410170010051033
718,410170005021221
623,410190900021015
707,410190700002108
322,410110005023010
313,410110010012011
39,410030010022015
34,410030108003012
569,410139504021009
569,410139501021067
540,410599504002068
523,410599510001030
519,410599503003015
150,410510020021004
157,410510037021002
156,410510004022001
178,410510018013015
156,410510008024017
168,410510027011016
165,410510038023019
220,410510104132023
204,410510102003030
201,410510104022014
182,410510005014027
218,410510091021006
165,410519800001024
163,410510042001019
157,410510036013010
1178,410510089043000
169,410510029012013
1142,410510105003130
1186,410510003026031
163,410510041032027
162,410510034021027
1187,410510003022022
760,410430303002064
764,410430309051054
780,410430308022004
758,410430308022017
790,410430202001024
591,410239602011523
498,410619706001032
731,410279501001090
190,410510097014004
164,410510072021033
180,410510017022012
443,410170001001595
432,410170018023017
443,410170012002019
312,410110005061018
316,410110005021043
318,410110009014027
682,410110011013354
322,410110005061017
571,410139504011001
571,410139504011005
566,410139504021167
566,410139504021682
792,410430205002005
881,410430302013116
763,410430301001042
787,410430207001002
888,410430304012021
591,410239602011520
579,410239601001071
558,410619701001018
498,410619708003000
496,410619707001018
490,410619706002294
591,410239602011158
588,410239601002753
578,410139501023013
1165,410190300002069
708,410192100005242
864,410190100001207
709,410192100004016
1150,410191000003667
1150,410191000003743
166,410510040021020
160,410510036022019
171,410510028023024
193,410510092023005
1189,410510002011023
1200,410510051032020
169,410510029012000
146,410510056012000
1200,410510106022042
201,410510103062011
1142,410510105002025
179,410510019003004
151,410510011011074
164,410510072011020
159,410510031001059
201,410510103062001
180,410510016021008
819,410390044072012
865,410390012012010
1158,410390023022006
861,410390021011003
709,410192000003003
620,410190800023006
631,410191700001072
708,410191700001026
1165,410190500012081
1165,410190500011031
1150,410191000001049
1165,410190300003009
709,410192100005025
566,410139504021473
812,410390042002038
1161,410390028002003
872,410390003002042
842,410390048001022
869,410390001005007
633,410191600011041
1157,410390043004002
868,410390015001520
890,410430303001341
752,410430302014076
760,410430309062024
772,410430309062035
772,410430309062037
412,410359704001173
676,410359703001279
676,410359703001268
410,410359709011022
382,410359720003050
711,410359701001312
711,410359701001595
711,410359701001390
387,410359712003000
387,410359711004001
708,410191700002070
1164,410390027001041
855,410390019022002
875,410390005002076
867,410390013011012
845,410390012013030
847,410390015004074
1156,410430309063003
754,410430303001221
773,410430305002027
890,410430303001168
760,410430304011009
887,410430306003044
775,410430309062017
757,410430308012031
790,410430202001022
780,410430308023007
804,410390016004290
867,410390014002162
819,410390044061009
819,410390044061003
854,410390031011002
876,410390007072026
874,410390004042027
835,410390037001017
861,410390035002003
842,410390038023001
813,410390038012000
1164,410390027002036
852,410390029042002
865,410390012021016
809,410390048003006
839,410390004032007
1160,410390032012021
1160,410390032022004
806,410390016004209
426,410170020023006
436,410170014022001
482,410259602002284
482,410259602002040
482,410259601021255
867,410390014002143
443,410170001001363
482,410259602002890
482,410259602002510
482,410259602002801
482,410259601021031
918,410530203062009
856,410390020021028
831,410390009033003
868,410390015001227
365,410333616021057
699,410333616012065
356,410333608002011
699,410333616012066
699,410333616023030
699,410333616022057
864,410190200002083
709,410192100004179
1165,410190200002131
920,410530203054015
12,410579605001020
997,410579601021086
2,410579602002060
5,410579603002092
1165,410190300002072
623,410190900012018
629,410192000004032
622,410191200023005
1061,410470101001050
1095,410470005012003
1095,410470005012006
1095,410470005012016
892,410030104004022
33,410030002023003
35,410030101011018
710,410359702021025
711,410359701001401
351,410333616012032
352,410333605003010
699,410333616022110
347,410333613011032
1122,410470014012019
1056,410470023031008
1128,410470025021009
1121,410470014021011
678,410359710002041
399,410359714003003
399,410359715005012
405,410359707002082
405,410359706001025
712,410359701004076
713,410359701004257
729,410359705002077
710,410359702011612
396,410359706001137
711,410359702011069
678,410359708002001
678,410359708002061
711,410359702011123
712,410359701004241
48,410530205003013
1061,410470101001042
1121,410470014021000
712,410359701003016
729,410359702011953
844,410390018032004
875,410390005001040
825,410390011013017
863,410390008002051
869,410390001002079
804,410390016004219
806,410390016004202
867,410390015001598
846,410390007071019
876,410390007062013
831,410390009033010
587,410219601002217
713,410359701004495
402,410359717001008
710,410359702023035
712,410359701004233
609,410319601002047
458,410319601001136
723,410319601002125
459,410319603032114
467,410319602012038
722,410319603032013
1029,410470026001033
1046,410470012001015
1041,410470105023026
1006,410470009006025
1127,410470102011003
1128,410470103032004
1031,410470003004001
1022,410470013003000
1111,410470108022019
1056,410470023012000
51,410530053013008
920,410530053014033
836,410390011011043
875,410390008001049
875,410390005003149
805,410390017003020
876,410390007081003
814,410390029032008
868,410390015001091
805,410390017003001
858,410390016001005
712,410359701002000
713,410359703001016
678,410359710002029
729,410359702011320
943,410079511002030
981,410079512001090
922,410079504002043
980,410079504002011
980,410079504002030
14,410579604021036
3,410579602003067
603,410219601001094
603,410219601001023
915,410530204002031
711,410359701001577
725,410290027011010
663,410290008002016
728,410290028002001
999,410290025001113
648,410290002023004
648,410290002021007
702,410290030023012
664,410290018021038
640,410290019002010
700,410290029012029
641,410290013044001
675,410290014031001
673,410290028002013
537,410639602001127
534,410639602002262
547,410639601002163
531,410639603004075
671,410290014011011
648,410290001002038
1150,410191000003454
1150,410191000003437
1163,410390024013020
1159,410390023021043
865,410390012011043
868,410390015001239
812,410390042002010
859,410390033022021
868,410390015001534
844,410390018042030
840,410390046002013
817,410390039002016
856,410390020023009
547,410639601002202
963,410079512003125
963,410079512003240
926,410079504001033
941,410079509005028
1046,410470012001013
1117,410470106002241
1117,410470106002343
1113,410470107022080
1070,410470017012021
1016,410470103074024
981,410079512001044
940,410079509004006
995,410579607001197
995,410579607001150
584,410499702001101
592,410499702003031
585,410499702002032
1168,410290009023010
667,410290009022029
670,410290012001009
670,410290012001039
727,410290028002031
663,410290009013028
644,410290013043044
649,410290016023025
1044,410470103072029
1046,410470012002000
1064,410470023033005
1046,410470012001004
1097,410470103032059
960,410079512003015
921,410079506001007
937,410079503001013
1338,410079507001015
937,410079503001010
850,410390010023004
823,410390011011064
868,410390015001529
862,410390008001098
863,410390008001100
840,410390046003016
845,410390013023012
845,410390013023030
382,410359720003042
678,410359705002410
1151,410359709021006
713,410359702023188
676,410359703001507
711,410359702011039
713,410359702023207
17,410579606002049
5,410579603002041
571,410139501012021
568,410139504022059
562,410139501013024
569,410139504021040
937,410079503001026
930,410079502004025
979,410079504002060
982,410079512002018
868,410390015001098
833,410390010011023
840,410390046002033
871,410390002003081
817,410390045023020
871,410390002003054
852,410390029043007
1163,410390024031037
876,410390007081071
849,410390044041006
865,410390012011026
867,410390014002108
844,410390018011026
1163,410390024041029
1157,410390027002037
768,410430307004022
885,410430301002003
890,410430303003043
589,410219601002036
589,410219601002091
589,410219601002174
589,410219601002251
887,410430306003048
878,410430303001055
1000,410430307001013
1000,410430307002003
900,410430204003013
3,410579602003047
1191,410510063002004
167,410510073001062
998,410579601012076
892,410030104003004
35,410030101012000
893,410030103003184
328,410159502022072
683,410159501001613
335,410159502012029
342,410159503011033
342,410159503012004
687,410333615002016
688,410333615002011
377,410333615001009
360,410333607013030
373,410333607042027
680,410159504012027
680,410159503014158
361,410333607041006
357,410333603001015
363,410333606022010
329,410159503014055
327,410159502022037
334,410159501002062
684,410159501001518
679,410159504012052
679,410159504012107
681,410159503014089
688,410333609001025
699,410333616014059
699,410333616023005
378,410333607032009
371,410333611021003
331,410159503014180
333,410159501003036
683,410159503014036
683,410159501001132
363,410333606023025
694,410333604002067
1167,410333613011034
699,410333616022063
699,410333614002028
371,410333611023003
1167,410333612021008
702,410290030023127
999,410290017012026
703,410290026002427
648,410290005012035
702,410290030023163
649,410290007011039
654,410290017012010
728,410290028001050
702,410290030023183
675,410290014032005
700,410290030013020
704,410290025002021
674,410290007022010
665,410290007022002
657,410290006042015
654,410290017022047
999,410290018011000
673,410290030013007
638,410290021002015
320,410110001021005
315,410110009023006
317,410110011021080
318,410110009021068
682,410110011013161
311,410110011012016
682,410110011013297
443,410170012001027
482,410259601021280
450,410170005022051
719,410170002022003
450,410170005023030
482,410259601021412
482,410259602001074
1306,410419510001011
1316,410419515001002
1295,410419506022042
1292,410419518002123
1294,410419517002072
1294,410419517002069
1301,410419509004004
1310,410419512001057
1308,410419504012016
1307,410419504011015
1295,410419506022041
1308,410419504021019
1312,410419508001038
1309,410419516001019
1280,410459705004008
1275,410459706005020
1276,410459706002112
1168,410290010011048
726,410290026002056
726,410290026002037
645,410290023001002
701,410290030014027
704,410290025002030
704,410290025002029
638,410290022002013
702,410290030023118
659,410290016025037
649,410290016013011
116,410670307002020
127,410670333011002
137,410670319143004
84,410670324044009
1278,410459709002407
1284,410459709001070
1276,410459706003028
1274,410459709003538
1277,410459709002633
1272,410459706001048
1272,410459706001063
566,410139504021208
566,410139504021522
74,410670326043016
1242,410670319143003
1205,410670334002011
58,410670326063014
1210,410670330004027
1222,410670321112010
90,410670324143015
1246,410670301043018
1220,410670309003001
90,410670324072003
116,410670307002009
1225,410670314021013
1258,410670313012000
1148,410659707001106
413,410659705002001
611,410659708002143
741,410659708003022
414,410659702003055
418,410659708004084
1222,410670321101020
635,410290029011033
648,410290002013020
641,410290025001017
650,410290006031010
649,410290025001066
650,410290006031017
647,410290018011025
656,410290010013029
638,410290022002020
674,410290003004007
726,410290026001253
726,410290026001211
999,410290025002112
999,410290025001086
657,410290006032013
652,410290005021020
634,410290027023020
475,410019504002027
497,410019501001511
553,410019506001007
552,410019506003023
550,410019506003209
470,410019501003016
497,410019501001330
726,410290026001398
497,410019501001310
468,410019501001268
701,410290030022057
1168,410290011004031
475,410019505002018
552,410019503002066
610,410699601001081
472,410019503003160
552,410019506003164
60,410670315061015
102,410670316062013
103,410670312012048
1245,410670328001051
1245,410670326035008
89,410670315092000
970,410099703002010
469,410019501002039
1268,410019501001512
477,410019501001003
610,410699601001122
582,410699601002029
610,410699601001194
1227,410670316191003
1225,410670313021002
633,410191100002050
1165,410190700002007
581,410699601002094
741,410659708003255
611,410659708002083
417,410659705001022
612,410659708001065
414,410659702003026
416,410659701003003
413,410659704002035
416,410659701001072
741,410659708004187
951,410099705002007
1148,410659707001006
737,410659704002032
413,410659706002029
741,410659708003091
741,410659708004243
939,410079509004010
963,410079512003248
1250,410670321101008
1232,410670306002008
120,410670329043020
1254,410670316253009
103,410670312012028
959,410099706003002
977,410099702022002
977,410099702022003
1261,410670315072007
116,410670307002001
108,410670308062017
1220,410670304021021
1212,410670322021033
1231,410670304012016
1260,410670302003009
116,410670307001010
116,410670309003025
113,410670310083005
113,410670310072003
1220,410670305013018
10,410579607003019
995,410579607003048
127,410670333012004
127,410670331012007
253,410050213004005
1138,410050203022007
300,410050222063014
295,410050229012017
263,410050223021010
863,410390009041015
1002,410050241003043
252,410050218021002
1002,410050239022035
1177,410050232012010
1177,410050232011032
233,410050226022039
276,410050229072001
274,410050206021014
1216,410050227073000
222,410050226052017
262,410050237001002
2,410579602002042
996,410579604013118
996,410579604013020
993,410579608001005
10,410579608002035
1114,410470107014022
1020,410470105031013
1033,410470103031048
860,410390019041004
856,410390021032029
842,410390048002040
318,410110009022001
317,410110011021027
317,410110011013155
579,410239602022005
591,410239601003207
591,410239602023004
591,410239602023032
1268,410459709003242
1281,410459705006017
1266,410459709003488
1266,410459709003342
1266,410459709003477
1281,410459709002039
588,410239601002299
588,410239601002363
579,410239601002431
588,410239601002698
1165,410190400003012
627,410191600022007
617,410190300003257
707,410191600011014
627,410191600021041
621,410191400003000
633,410191100002013
591,410239602021035
588,410239601003372
494,410619705003084
588,410239601003164
591,410239602011481
27,410710307032014
32,410710305023045
25,410710308022006
494,410619705001027
496,410619706003000
28,410710307031053
32,410710305013045
31,410710306022012
990,410710309002006
31,410710303043036
25,410710307024005
23,410710302014053
1140,410710303021038
984,410710303033023
501,410599514002313
529,410599514001183
991,410710310001018
988,410710305013060
30,410710304005020
28,410710308012070
1213,410710301011069
225,410050211003008
491,410619702003237
559,410619703001094
591,410239601003286
591,410239602011452
304,410050232024005
1141,410050243021001
297,410050234032022
1216,410050227083001
1216,410050227072001
260,410050242003019
866,410390008002077
517,410599502024020
513,410599509003065
561,410599501004009
506,410599505003063
544,410599505002002
500,410599400002045
522,410599513004007
1138,410050203021013
296,410050242001005
1183,410050210001018
238,410050205032000
263,410050224005054
262,410050237001031
1005,410050228003019
1213,410710301011053
246,410050243023032
282,410050226022014
282,410050223023025
235,410050207001006
1143,410050243041017
1066,410470024001026
1071,410470016011008
1014,410470017031007
1122,410470014012007
1009,410470104002021
498,410619702003083
491,410619702003243
551,410619701003014
588,410239601002650
591,410239601003152
1100,410470103032083
1065,410470025022043
1100,410470025022023
1006,410470006002000
926,410079504001032
1340,410079511001038
307,410050222062000
262,410050230022003
264,410050241003008
223,410050219002019
275,410050206023004
231,410050229062015
293,410050201022020
925,410079513002003
929,410079507002039
929,410079507002032
5,410579603001106
992,410579608003049
981,410079512001027
289,410050234044012
1335,410379601002091
1335,410379601002096
1107,410470104004027
1078,410470107022041
1110,410470108023002
1084,410470105033008
1084,410470105033038
1052,410470010001015
1084,410470105032002
1020,410470105021003
1114,410470107012011
1334,410379601003445
1336,410379602001362
1166,410110006003001
682,410110011013277
318,410110009021027
623,410190900021056
633,410191100002068
1150,410191000003884
708,410191700003072
1150,410191000003324
1150,410191000003139
1267,410459709002964
1280,410459705002037
1272,410459706001039
1280,410459705004038
1283,410459702003026
427,410170014013002
450,410170005021006
721,410170007021046
1146,410170005021092
452,410170006011039
721,410170007021035
482,410259601021103
1334,410379601003922
1334,410379601003069
1323,410379601001924
1335,410379601002032
1099,410470004002020
1031,410470003003028
1031,410470003003029
1031,410470003004027
315,410110009023011
318,410110002002177
325,410110002002007
315,410110009023024
315,410110009011005
318,410110011021053
443,410170001001572
482,410259601021125
482,410259602002776
1055,410470107023037
1114,410470107012069
1078,410470027011006
1103,410470106001080
1117,410470106002256
1069,410470026002036
1117,410470106002078
708,410192100005101
633,410191500013003
630,410191800005012
707,410190700002067
713,410359701004523
387,410359711003022
729,410359702011884
711,410359701001583
713,410359703001536
713,410359701004515
402,410359717002029
1335,410379601003831
1320,410379601001888
844,410390018042033
729,410359702011303
678,410359705001144
678,410359705002247
710,410359702011760
676,410359703003042
729,410359705002231
729,410359705002244
729,410359705002066
397,410359718003048
312,410110005053026
1166,410110006002004
320,410110002001009
1166,410110005052007
311,410110011012074
1266,410459709002103
1280,410459705002014
1280,410459705002034
1264,410459709002594
1305,410419510002038
1302,410419508001031
1318,410419513002042
312,410110005062009
314,410110005021062
321,410110007012015
317,410110011011142
682,410110011013220
569,410139501021156
569,410139501021116
706,410190700001018
631,410192100002000
633,410191600023032
632,410190900012028
621,410191400003004
892,410030103003170
892,410030103003132
34,410030108002012
316,410119901010003
323,410110004011025
682,410110011013276
325,410110001012002
682,410110011013192
319,410110008001006
499,410599503001022
530,410599507001019
1276,410459706003041
1277,410459709002708
1266,410459709003347
588,410239601003415
591,410239602011357
588,410239601002626
496,410619706003009
490,410619706002301
498,410619703002046
1277,410459709002996
1273,410459704002002
318,410110002002144
315,410110009012026
682,410110011013283
315,410110009013012
682,410110011013366
1292,410419518003044
1150,410190500011095
1165,410190200002147
616,410190400002017
1209,410710304001082
30,410710304005110
983,410710305022039
990,410710309001050
918,410530053014010
48,410530205002007
918,410530053021042
920,410530053014032
1290,410419518001188
1298,410419503032040
1311,410419509002019
1311,410419509002034
1292,410419518003041
1294,410419517002109
1305,410419510002020
1302,410419508002008
1317,410419518001162
506,410599513003062
631,410192100001328
864,410190200003001
864,410190200002046
709,410192100005007
529,410599514002026
504,410599503002086
540,410599505003010
539,410599504003013
501,410599514002284
713,410359703001081
561,410599501003107
525,410599512023005
524,410599501004038
524,410599501004055
540,410599505003002
403,410359708002044
1303,410419515004008
1301,410419509004000
1291,410419518001000
1307,410419504012009
43,410030101021013
42,410030006001011
33,410030109002017
989,410530204003213
1282,410459702001053
1279,410459707001079
1279,410459707001094
1320,410379601001567
1320,410379601001870
1323,410379601001407
1336,410379602006019
21,410710302023048
23,410710302022003
1268,410459709003081
1307,410419506011047
1310,410419512002055
1300,410419508003015
1317,410419513001061
1269,410459709003124
1266,410459709003250
1274,410459706002058
537,410639602002336
554,410599514001041
484,410599502012036
527,410599513001056
996,410579604023024
1289,410419518001153
1318,410419518001021
1295,410419506021014
1287,410419506021022
630,410191800004009
505,410599514001115
864,410190100001008
1150,410191000003642
1150,410191000003353
1150,410191000003856
1165,410190300003029
631,410191700001017
631,410191900004024
710,410359702011718
381,410359711002012
713,410359702021062
592,410499702005352
592,410499702004009
543,410599514001225
507,410599504001001
503,410599503001013
411,410359718003073
407,410359716001001
523,410599510001012
676,410359703001441
394,410359707001095
399,410359715003008
712,410359701004138
407,410359716004013
405,410359706001073
710,410359702011769
713,410359703001054
678,410359705001146
405,410359707002012
