block2vtd,block_GEOID
1973,201490004003142
1990,201490001011031
3425,201610010023014
3418,201610013021043
3392,201610013021072
3415,201610002011001
362,200259671001358
362,200259671002080
996,200679636001077
8,200019527001013
459,200354932002123
846,200530867001303
834,200510729021064
832,200510728021076
849,200530866002082
828,200510730001355
823,200510726001060
1938,201474752001270
1943,201474751001043
1943,201474751001093
16,200019530001064
1960,201474751001172
459,200354932002073
1967,201490001023005
313,200219583002023
5,200019529002041
5,200019529002067
9,200019526001443
1730,201279636002105
1726,201279636001009
1715,201279637002021
1716,201279636002051
1007,200719581002254
2187,201659723002088
2111,201579782002298
2127,201579781002094
2122,201579781002142
2121,201579782002032
158,200119558002034
173,200119556003027
783,200479696002101
1188,200939591001333
168,200119557002240
1942,201474751002159
1881,201414741002107
1005,200719581001021
1006,200719581001056
1006,200719581001057
2178,201659723003556
486,200354931001201
484,200354932001129
495,200354934002053
1081,200790304003014
1080,200790303004019
1939,201474752002045
881,200559602001002
3000,201814537003078
1873,201414741002181
285,200179606002437
283,200179606001015
280,200179606002161
871,200559601001465
286,200179606002459
1760,201314802003096
4018,200179606002089
279,200179606002340
286,200179606002358
1107,200814631002255
281,200179606002134
281,200179606002003
1274,201019566001251
1273,201019566001171
1273,201019566001172
1280,201019566001045
848,200530866002093
833,200510730001277
826,200510726002073
1103,200814631002064
3071,201879641001162
1188,200939591001446
3178,202019787002038
3190,202019786002110
3196,202019787003089
850,200530866002114
1724,201279636002252
1376,201099546001385
1373,201099546001058
1371,201099546002042
1374,201099546002095
1374,201099546003036
1373,201099546001220
1371,201099546001016
1373,201099546001021
1375,201099546001092
2589,201730053002006
2620,201730029001009
2683,201730107002035
2526,201730108022000
2533,201730039005014
2595,201730101153007
2670,201730100052012
2390,201730051004029
2699,201730097004010
2521,201730076003021
2377,201730022001006
2691,201730080001025
2676,201730101131038
2700,201730105002054
2604,201730036004006
283,200179606001161
586,200399513002360
591,200399513002448
3195,202019787003403
3178,202019787002141
3185,202019786002088
3193,202019787003387
1250,200999505003044
1270,200999503001025
1269,200999503002011
1238,200999506001195
792,200499651003245
299,200199646001118
3039,201834759001189
782,200479696002169
598,200399513002222
1881,201414741002144
283,200179606001073
1007,200719581001055
1957,201474753002074
784,200479696001240
810,200510730001211
809,200510730003098
829,200510730001246
801,200510730001068
1366,201079551012269
1239,200999506001012
439,200319662002087
437,200319661002422
1354,201079552001157
1956,201474753003038
1956,201474753003048
1375,201099546001142
1376,201099546001368
1378,201099546001346
1765,201314801002060
1960,201474751001162
1956,201474753003027
861,200530866002379
434,200319662003189
435,200319662001094
446,200319661002115
430,200319663002045
439,200319661002093
1328,201030711031026
1306,201039819003004
1320,201030718003011
1316,201030711054004
1328,201030710003022
1289,201030704002021
807,200510729023017
830,200510726002402
804,200510727021040
866,200530867001128
866,200530867001308
804,200510729021026
790,200479696001254
778,200479696001077
790,200479696001272
790,200479696001291
790,200479696001052
785,200479697002104
898,200579621022028
896,200579616001246
927,200579616001203
280,200179606002149
1874,201414741002608
1881,201414741002074
1357,201079551023008
1356,201079551012146
1360,201079552002047
851,200530867001217
844,200530866002279
802,200510726002110
810,200510730001123
812,200510726002426
812,200510726002446
803,200510727021000
902,200579619021022
902,200579620003029
907,200579620001031
920,200579616001174
908,200579621011032
924,200579616002041
915,200579617002161
907,200579620002021
3425,201610010026001
1985,201490003002057
3392,201610013022033
3392,201610013022032
1994,201490002003074
1992,201490002004050
1982,201490004003227
1006,200719581002163
818,200510729012039
1862,201414741002457
1462,201137887002008
1454,201137883003021
501,200354931002185
457,200354938002020
3195,202019787003209
3180,202019786002227
3187,202019787003117
3200,202019787002194
896,200579617001039
1157,200870201013028
4013,200610001002025
3973,200610007001124
4010,200610006021043
1293,201030711053010
1328,201030710001039
1296,201030701002003
1305,201030702001025
1292,201030711051009
1293,201030711053012
1301,201030705003001
1307,201030705001020
1313,201030718001033
3458,201030714003030
1289,201030705002008
1103,200814631001097
3072,201879641002003
1242,200999507001070
1257,200999501001091
1240,200999506001135
1255,200999507001050
1357,201079551021075
1359,201079552003042
1453,201137887001089
1453,201137887005061
2181,201659723001053
2181,201659723003360
2188,201659723002019
1153,200870201012091
652,200430202002040
1150,200870202001070
1355,201079551011042
1355,201079551011046
1354,201079552001093
996,200679636001326
364,200259671002313
364,200259671002289
362,200259671002008
362,200259671002105
1098,200790306011066
1098,200790306011117
1016,200739656002148
594,200399513002048
595,200399513002051
598,200399513002193
1111,200814631001144
1104,200814631002014
1104,200814631002010
3072,201879641002010
3413,201490001023070
3406,201610013013012
3425,201619800001000
845,200530866001068
1450,201137883002005
1312,201030707004001
1308,201030703001033
1299,201030704001024
1462,201137887002084
1436,201137881003003
1713,201279637001049
1726,201279636001235
174,200134806003281
189,200134808002252
189,200134808002247
183,200134808003049
180,200134806002214
189,200134808002108
189,200134808002127
189,200134808002115
198,200134806001062
2177,201659723003683
1002,200699627002011
1002,200699627002016
1249,200999505001013
1246,200999505001186
292,200199646002002
298,200199646003108
3179,202019786002113
3190,202019786001125
3202,202019787002066
1006,200719581002281
887,200559605081001
3466,200910538031039
3929,200910526133006
3949,200910538015023
3696,200910535603023
3512,200910537124082
366,200259671001335
1363,201079551012219
1357,201079551021067
1361,201079552004066
1539,201199666001338
1543,201199666001146
1546,201199666001057
451,200339676002174
448,200339676001056
295,200199646001213
295,200199646001185
2359,201730080003035
2379,201730028004009
2687,201730097003025
2664,201730096053026
2396,201730095101004
2526,201730101062008
2389,201730034004020
2621,201730088003001
2667,201730043011006
2379,201730015001020
2708,201730102022028
2578,201730043011052
2538,201730067002003
2521,201730073022024
2520,201730073022026
2340,201730098031023
2721,201730102021001
2614,201730091005024
2310,201730091003011
2520,201730073022000
2560,201730095061023
2563,201730100011021
2613,201730052001007
2528,201730101161048
2674,201730104002117
2506,201730011001004
2405,201730095081032
2664,201730096051041
2355,201730054011030
2475,201730056002036
2685,201730099022010
2534,201730062001000
2503,201730038001017
2541,201730060005002
2594,201730072061018
2526,201730101111033
2534,201730039004007
2680,201730101162056
2670,201730100052015
2407,201730100073034
2710,201730105001038
2522,201730073012021
2691,201730080001026
2505,201730004003099
2595,201730101161060
2284,201730095094005
2284,201730095094004
2461,201730097004037
3022,201834758002133
1002,200699627003115
797,200499651004077
799,200499651003073
791,200499651001176
5,200019529002069
760,200450010022060
763,200450012022012
747,200450014003074
739,200450002022000
673,200450010011016
740,200450010012015
740,200450010012020
663,200450014003179
730,200450012011130
772,200450006022002
1001,200699626001052
1826,201379517002034
1244,200999504001080
793,200499651002105
762,200450007011001
857,200530866001201
866,200530867001187
832,200510728022005
1543,201199666002018
3593,200910527022087
3814,200910530083005
3935,200910526122013
3917,200910520051002
583,200399513002276
598,200399513002245
3154,201959558002234
1544,201199666001362
448,200339676001006
451,200339676002092
456,200354941001017
471,200354940001036
456,200354940003024
461,200354937002057
1785,201339518003008
1241,200999505003163
1241,200999505003180
3461,200999508001035
1543,201199666002049
1545,201199667001190
1541,201199666003146
1543,201199666002142
1541,201199666003120
1543,201199666001093
1540,201199666003028
1540,201199666003034
2274,201719571001222
3061,201854706002050
3066,201854707001363
2175,201639747003019
1237,200999501002094
1237,200999501002105
1256,200999502002029
3028,201834759002308
3029,201834759001051
3038,201834759001035
2183,201659723003672
2188,201659723002022
2542,201730029003010
2578,201730043011036
2374,201730081001000
2509,201730076001000
2668,201730001004002
1957,201474753001008
363,200259671002144
992,200679637001048
994,200679637001070
1097,200790301004049
1069,200790305002160
1074,200790305002230
1017,200739658002121
1017,200739658002097
1017,200739658002052
1014,200739656002196
3241,202070966002325
2598,201730073011008
2675,201730100073016
2517,201730070001010
2589,201730053007012
2544,201730096052044
2700,201730105002091
2668,201730004002016
2671,201730104001039
2627,201730085001014
2714,201730102013038
2349,201730098014004
2312,201730095101049
2636,201730081003002
2375,201730109003028
2549,201730088004016
2712,201730102011004
162,200119556001141
162,200119557001146
168,200119557002226
153,200119560002063
722,200450001001023
672,200450003021008
1543,201199666001129
1280,201019566001011
1278,201019566002148
2180,201659723003095
458,200354939001051
488,200354933002085
3904,200910522021020
3646,200910536033014
459,200354932002088
1544,201199666001388
1539,201199666001336
1541,201199666003177
451,200339676002106
3047,201854706001054
3046,201854707001376
3046,201854707001397
3057,201854707001263
3051,201854706001314
3993,200610005003043
4010,200610006012022
63,200050816002082
1097,200790301004034
1097,200790301004021
1008,200739656002498
588,200399513002638
3760,200910518052002
3742,200910511001012
3553,200910524142011
3765,200910518032005
3911,200910523082007
458,200354941002006
474,200354939002087
490,200354938004014
460,200354931001017
495,200354934001009
1803,201339520001078
3130,201939534002232
2986,201799528002268
2993,201799528002066
1306,201039819006029
1308,201030707002012
1308,201030703001025
1325,201030712051030
1316,201030710002025
1310,201030711031012
3659,200910528054009
3823,200910530105004
3903,200910522021002
3607,200910520043015
2505,201730011003014
2542,201730089003029
1516,201170701822015
1518,201170605101098
457,200354938001014
461,200354937001005
471,200354940001029
1258,200999502002053
1267,200999503002048
4006,200610001001037
3991,200610008011011
3977,200610008011021
3977,200610008011023
3977,200610008011008
1683,201259505002050
1683,201259505002056
1655,201259502001159
1685,201259501001097
1665,201259508003005
1656,201259514001035
1662,201259510002056
1682,201259505001068
1701,201259503003014
1665,201259508003029
1659,201259514002015
1677,201259504001089
1656,201259514001034
1686,201259514001258
1700,201259505002099
3055,201854706001433
3069,201854706001436
1794,201339520001217
1798,201339520002134
1783,201339517003075
1643,201259513001055
1649,201259507001129
1702,201259501001091
1661,201259510001038
1700,201259506002004
1654,201259502001155
1680,201259503002026
1666,201259502001224
1654,201259501002006
1682,201259505002086
1685,201259501001106
1685,201259501001132
1657,201259511001000
1649,201259513002067
1652,201259510002107
1656,201259514001031
1664,201259511003043
1656,201259514001133
1652,201259510002088
1670,201259506001027
1505,201170701822237
1518,201170901862161
3058,201854706001129
1313,201030718001031
3508,200910537071000
1963,201474752002000
1534,201170407012071
1523,201170605102130
1508,201170407011025
354,200239502002214
3846,200910534151008
3848,200910534232000
3867,200910534112001
1797,201339517001014
1793,201339516002130
1796,201339516001086
1643,201259513001069
1680,201259505001001
1657,201259511001040
1658,201259511003016
1688,201259508002002
1679,201259503001008
1684,201259507004081
1649,201259507001161
1664,201259508002031
1675,201259508002016
1664,201259508002023
1665,201259508001032
1652,201259510001023
1684,201259507004095
3479,200910537011021
3557,200919800031008
354,200239502002279
3778,200910518061012
3916,200910523053013
3628,200910535092002
3836,200910532013021
3835,200910532031004
3537,200910532011004
3508,200910537073010
1007,200719581002063
1005,200719581002084
1005,200719581002097
1005,200719581002106
3511,200910537113027
3495,200910537092002
3537,200910532011008
3616,200910503011001
3853,200910534183007
3768,200910519122002
3527,200910516003003
810,200510730001155
861,200530866002369
865,200530866002385
843,200530867001316
832,200510728021055
1112,200814631002164
745,200450015002002
760,200450012011095
2134,201579782001200
777,200450012024075
673,200450009031018
732,200450015001036
727,200450012033032
680,200450003013007
1229,200979691003134
1229,200979691003136
1231,200979691001016
1228,200979691003077
562,200379571001023
562,200379571002026
566,200379568003067
550,200379566004062
523,200379569002009
524,200379566001017
524,200379566001093
554,200379576012013
580,200379575001011
564,200379570001022
551,200379567001028
747,200450014003051
1001,200699626001078
1003,200699626001162
1001,200699626001097
1002,200699627002093
1007,200719581001043
1230,200979691001002
1231,200979691001088
1230,200979691002055
3700,200910529072005
3756,200910519071011
3483,200910537012054
3881,200910510003010
3747,200910512001016
3817,200910530091004
3797,200910518045008
3797,200910518045001
3766,200910518031006
3916,200910523053021
1859,201414741003028
1734,201299646003071
3082,201899652002069
1230,200979691002020
997,200699627001106
997,200699627001143
3082,201899651001248
1228,200979691001216
1231,200979691001115
1577,201211007006001
1461,201137887003022
1462,201137887002083
3384,201211004003014
3081,201899651001410
3082,201899651001302
3082,201899651001266
3078,201899652003073
1068,200790306021082
1063,200790305002179
1097,200790301004029
1024,200739656002008
1442,201137881001032
1607,201211004001029
1596,201211005001033
1570,201211006012111
3815,200910530081006
3865,200910534282005
3582,200910524222011
3617,200910507001015
3657,200910526093001
3895,200910501002016
3899,200910502002019
3933,200910526101011
601,200399513001091
602,200399513003016
2558,201730095121018
2534,201730039004013
2359,201730081005045
2514,201730108022014
2547,201730057005021
2284,201730095082035
2680,201730101162069
2587,201730031003017
2696,201730058002000
2708,201730102022045
2712,201730102023056
2528,201730101151030
2533,201730032003031
2537,201730069002010
3538,200910533011038
3925,200910523053011
3744,200910506005015
3770,200910519024005
3708,200910530072002
3473,200910527021030
3823,200910530101006
3803,200910530132008
3764,200910519121025
3942,200910525021050
3820,200910530104001
3614,200910502002023
3574,200910524213005
3697,200910535084002
3918,200910523042017
3859,200910534301025
3569,200910525061001
3657,200910528042002
3725,200910528054001
3939,200910520052018
3949,200910538014030
3762,200910518074014
3743,200910506001018
2699,201730055021031
2693,201730080002032
2359,201730080003015
2594,201730072061003
2552,201730095043001
65,200050816001042
65,200050816001160
707,200450001002057
664,200450005011032
671,200450005021003
2530,201730072083009
2601,201730072011012
2570,201730096052007
2615,201730091005023
2577,201730095131002
2509,201730076001029
2631,201730082001008
2631,201730081002038
2584,201730078003000
2672,201730055014011
2368,201730100022046
2337,201730098014048
2668,201730082002017
2573,201730093011006
2375,201730109003025
2320,201730095142025
2629,201730086003001
2604,201730036001002
2711,201730105001124
2396,201730095093014
2609,201730056003016
2535,201730062004004
2626,201730002001021
2393,201730092003001
2416,201730102022101
2701,201730107001129
687,200450002022014
663,200450014003008
70,200050816004017
64,200050816004107
1552,201211003001000
1570,201211006012020
1582,201211007001061
1582,201211007002013
1561,201211005001060
1581,201211002002000
3092,201919622003031
2726,201759656002029
3365,201919625002006
3104,201919622002082
251,200150202061000
255,200150202101020
3110,201919623001257
3110,201919623002102
3365,201919625002003
3108,201919622005208
727,200450012033014
3106,201919626001004
3106,201919626001064
2573,201730093011011
737,200450014001006
732,200450006031011
735,200450014003003
1582,201211007002030
122,200099713002014
98,200099711001276
143,200099712001148
126,200099711001297
2233,201690005001022
2265,201690008001005
2217,201690011004008
2209,201690011002081
2270,201690007001029
2214,201690011002097
2254,201690012004046
2224,201690005003010
2210,201690011001039
2241,201690001011025
2212,201690012002025
2231,201690005001010
2214,201690011002106
1552,201211003001012
1289,201030705001013
1320,201030718003037
1569,201211006015040
4003,200610002001010
4012,200610007001064
3994,200610004013001
4014,200610007001186
908,200579621012022
902,200579619011003
926,200579616002166
53,200050816004033
58,200050817012001
53,200050816004047
2664,201730096051046
2626,201730001004017
2661,201730055022035
2657,201730066002056
2689,201730080003000
2390,201730051003013
2286,201730024001016
2697,201730099012042
2557,201730095123008
3562,200910526093012
3564,200910526082009
3491,200910507001022
51,200050817013004
68,200050816005013
3829,200910534172006
3619,200910503022002
3945,200910525021046
3621,200910508003002
3540,200910533023010
3889,200910518011008
3937,200910524191003
3849,200910534171002
3836,200910532013024
3700,200910529074002
3831,200910531051004
3908,200910523061007
3543,200910534093008
3727,200910535591002
3910,200910526135008
3713,200910530063002
930,200579618021008
898,200579620005028
902,200579619011005
2664,201730096051072
2701,201730107001166
2568,201730103013002
2531,201730101152018
2315,201730103025036
2529,201730072013040
2626,201730002001008
2541,201730040002016
2556,201730094022000
2401,201730089002035
2636,201730081003004
2606,201730054023015
2533,201730040002000
2609,201730056002052
2671,201730104001078
3854,200910534181020
3021,201834759001259
361,200259671001079
367,200259671001027
58,200050817011000
361,200259671001038
1552,201211003001016
1583,201211001001055
1551,201211005002128
1848,201390104002025
1889,201430856002059
1657,201259511001042
1794,201339520001186
1227,200979691001417
1227,200979691001401
1736,201299646001268
1741,201299646003087
1907,201430856002181
1852,201390105002061
1848,201390104002022
1847,201390103001399
1840,201390105002002
1833,201390103001357
1908,201430857002041
1848,201390104002021
1847,201390103001383
1831,201390103001455
1847,201390103001428
1846,201390101003021
1885,201430857001177
1595,201211003002008
1839,201390102002019
1835,201390101005043
1854,201390105001103
3384,201211004003033
1582,201211007001025
1598,201211005003086
1579,201211002003005
3384,201211004003006
3001,201814537004135
322,200219585002043
344,200219582001032
1846,201390101001021
1846,201390101001025
1849,201390102003042
1831,201390104002066
1841,201390101002033
2999,201814537002011
3240,202070966002003
3240,202070966002069
3241,202070966002228
3247,202070966001076
3246,202070966002172
3246,202070966002170
3248,202070966001215
2279,201719571001140
2279,201719571001193
3126,201939531005023
3247,202070966001027
3242,202070967002074
3246,202070966002112
969,200639553001119
1921,201459703002202
2988,201799528001058
1935,201459703001046
2999,201814537001026
2989,201799528001021
1191,200939591001299
3123,201939531002024
3123,201939531001030
27,200039536004131
34,200039537003073
953,200599544002051
950,200599542002076
941,200599545002046
957,200599545003121
405,200299774001078
413,200299774002128
407,200299772002048
405,200299774001068
404,200299771002001
423,200299771002508
410,200299771002372
404,200299771001022
884,200559601003128
2995,201799528002483
2989,201799528001136
2994,201799528002451
399,200299773004014
423,200299771002470
394,200299771002296
397,200299771002289
358,200239502002285
358,200239502003297
354,200239502002188
354,200239502002097
2991,201799528002217
3013,201814536002285
3003,201814536002041
2030,201539506002215
3011,201814536001102
935,200599541013009
955,200599543003019
42,200039537001060
44,200039537002279
960,200599541011130
958,200599545006047
1632,201231766001040
1626,201231767001129
1635,201231766001235
398,200299771002171
394,200299771002271
404,200299771001053
403,200299773002007
380,200274581001034
380,200274581001030
390,200274581001128
384,200274581001120
411,200299774002225
400,200299772001029
1118,200834611002163
1129,200834611002053
1115,200834611002152
358,200239502003095
358,200239502003120
358,200239502003085
934,200599541011011
956,200599545003075
140,200099711001159
114,200099716001004
109,200099716001011
391,200274581004006
390,200274581001179
3013,201814536002313
3009,201814536002268
2999,201814537001062
2999,201814537003000
2999,201814537003012
3001,201814537004144
378,200274582001047
385,200274581002137
386,200274581004191
97,200099712002052
97,200099718014025
120,200099718011067
120,200099714001000
129,200099712002184
129,200099712002180
104,200099712001090
985,200659523003366
411,200299774002065
393,200299774002035
418,200299774001212
395,200299774001227
413,200299774002248
411,200299774002244
410,200299771002374
1118,200834611002060
1126,200834611001230
1119,200834611001152
40,200039536001222
32,200039537003170
44,200039537002176
946,200599543004015
957,200599545003035
958,200599545006128
948,200599544003013
944,200599545002003
945,200599545004073
975,200659523003472
358,200239502003267
1926,201459703001173
1928,201459703001119
1921,201459703002085
1353,201050861001121
1350,201050861001234
1930,201459703002010
1348,201050861001109
1335,201050861004013
1337,201050861001183
1335,201050861004004
1333,201050861001293
1342,201050861001415
1344,201050861001439
399,200299773001014
413,200299774002151
370,200274581002097
1349,201050861001132
976,200659523003038
3093,201919622005158
3366,201919624004018
248,200150202051016
3015,201814537004003
3012,201814536001027
3015,201814536001010
3001,201814537004152
3017,201814536002340
3017,201814536002127
42,200039537001062
3174,201999541002012
3176,201999541001195
525,200379573001020
549,200379567002032
564,200379570001016
531,200379569001025
546,200379569002025
521,200379576011013
563,200379570002114
3168,201974832001169
3161,201974831004151
3165,201974832001051
354,200239502002221
235,200150201011126
2733,201759656002256
236,200150205002014
207,200150208002024
2191,201679739003216
1817,201359563003064
3162,201974832002118
3158,201974832001161
3163,201974832002001
3165,201974832001032
1811,201359563001004
1810,201359563004185
2194,201679738006065
2197,201679739002041
1808,201359563003147
1808,201359563003137
39,200039536001219
946,200599544001040
957,200599545005055
950,200599542001047
2027,201539506002398
2029,201539506002263
3964,200759586002230
3136,201939534001299
2018,201539506001007
1065,200790305002127
1065,200790305002089
1094,200790306012017
1063,200790305004039
1014,200739656002333
2207,201679738006008
1808,201359563003139
3133,201939534002278
3130,201939534002273
492,200354935002014
491,200354931001086
491,200354931001177
254,200150202051058
230,200150209033041
218,200150201024010
251,200150202061016
3108,201919622005234
3365,201919624003020
3365,201919625002002
3365,201919624003073
1013,200739658002108
30,200039536001014
957,200599545005031
954,200599543002027
953,200599544002035
947,200599541013090
936,200599541013094
44,200039537002114
44,200039537002187
44,200039537002219
44,200039537002233
226,200150201012048
225,200150201022038
207,200150208002010
3139,201939534001450
1353,201050861001123
2097,201550017003177
2039,201550014003124
3379,201550008002023
2091,201550014002028
3087,201919623003162
3274,202090429001014
3287,202090426003001
3287,202090426003025
3324,202090430002003
3288,202090420021004
3249,202090438021000
573,200379567002074
3275,202090452004006
3298,202090441021011
3250,202090447022009
3340,202090446013016
3274,202090414003027
3261,202099800001029
3315,202090444003009
3262,202090414002012
3255,202090406002013
3296,202090422001007
3340,202090446014000
3085,201919623001311
3083,201919626002092
3097,201919626002138
2723,201759656001155
3100,201919621001045
230,200150209031067
218,200150201024022
218,200150201024033
3341,202090446021003
3324,202090434002024
3287,202099812001000
553,200379576023001
563,200379570002093
243,200150206022023
3347,202090447031017
3302,202090439051016
3351,202090447041008
3265,202090419002016
3111,201919622003065
3088,201919623001368
532,200379566004012
533,200379566004048
526,200379575002042
562,200379571002017
562,200379571003054
552,200379567002148
572,200379566001021
561,200379571002012
543,200379568003053
543,200379568003019
1472,201154897002044
1471,201154895001268
1498,201154895001253
1474,201154896002013
2063,201550005002017
2042,201550006002012
3109,201919622001187
1392,201110001013027
1422,201110008002109
1420,201110008003221
1412,201110006002190
3108,201919622005228
3095,201919623001212
3363,201919621005005
225,200150202052009
257,200150202063036
245,200150206013036
255,200150202102001
233,200150202053027
233,200150205002015
226,200150201012009
3084,201919621003053
3112,201919622002157
3280,202090402001023
3298,202090447042017
3345,202090441043001
2739,201759656001103
3101,201919622001177
114,200099716001013
132,200099715003030
2241,201690001023043
2244,201690009004013
2238,201690010001026
2251,201690011001132
2212,201690012001131
2223,201690002002036
1854,201390105001104
140,200099711001133
129,200099712002148
126,200099711002039
2219,201690010003006
2244,201690009004016
2244,201690009004017
2228,201690003004001
2253,201690012001039
2214,201690011001074
2214,201690011001081
2228,201690001013002
2218,201690001023015
2218,201690001023027
2213,201690012004082
2229,201690001022012
2211,201690011002007
2116,201579782001060
2100,201550016001096
2843,201770027011003
2829,201770019003012
2742,201759657002015
1812,201359563001047
1813,201359563003420
2198,201679739003173
2198,201679739003118
2848,201770026013024
2829,201770019003014
2938,201770035003068
2770,201770006001016
2855,201770027022022
2772,201770007001005
2926,201770036073015
2947,201770027022017
2962,201770036011083
2962,201770036011074
2746,201770035004028
2798,201770030011021
2785,201770006002012
2770,201770006001013
2770,201770006001012
2090,201550018001093
2043,201550007003006
1490,201154896001088
1501,201154898004293
1472,201154897002014
2046,201550001001002
2062,201550001003001
2075,201550014003031
2049,201550006001033
2048,201550008003004
2049,201550006001006
2049,201550006001012
2091,201550016001168
2042,201550006002004
2090,201550018001062
1470,201154897003195
1491,201154896001074
1401,201110003001004
2001,201519687001022
1997,201519687002076
2009,201519686002434
2009,201519686002411
1381,201110005002000
1421,201110008001150
2929,201770034012034
2919,201770012002017
2851,201770026023017
2776,201770040001018
1808,201359563003241
2003,201519686002055
2005,201519686002247
1422,201110008002093
1412,201110006002121
780,200479696002032
1998,201519686001226
2011,201519686001383
1999,201519688003034
2003,201519686001111
2002,201519686001107
2002,201519686001187
1383,201110001021002
1422,201110008002112
1390,201110006001278
1410,201110006001060
1420,201110008003150
1405,201110006001163
1411,201110007001109
2117,201579782001089
2130,201579782002259
2872,201770037021124
2872,201770037022051
2872,201770037021077
2859,201770036061012
2845,201770026011017
2782,201770011002008
1865,201414741002049
1217,200959612003109
1203,200959613001263
1214,200959612002071
1214,200959612002086
1199,200959611001220
778,200479696001035
2131,201579781002085
2133,201579782001261
1046,200779617001402
1037,200779618002039
1037,200779618002085
1213,200959613001174
1045,200779617002089
1045,200779617002087
343,200219584001029
322,200219585002020
332,200219582001344
308,200219581003020
3233,202050971002035
2766,201770007001037
2766,201770008003020
623,200410841002093
2002,201519686001027
2002,201519686001199
2011,201519686001240
3037,201834759001386
614,200410844001012
645,200410842002187
615,200410842002289
617,200410844004003
634,200410842002163
641,200410845001266
640,200410845002190
644,200410845002070
628,200410846001078
626,200410845003052
614,200410844002003
637,200410845001106
635,200410845001143
633,200410845002219
626,200410844004015
2032,201550017002142
2048,201550008002052
1469,201154898001083
1487,201154897003213
2085,201550016002062
2090,201550018001090
2057,201550003001040
2092,201550013002032
625,200410842002061
613,200410844003017
634,200410842002231
634,200410842002239
1849,201390102001168
3040,201834759001084
3032,201834759002448
2836,201770016032008
2059,201550003001053
2080,201550017001176
1042,200779616002134
1044,200779616002167
1047,200779617001331
2095,201550013001025
1486,201154896001150
1490,201154896001082
1785,201339518001001
781,200479697002021
633,200410845002233
637,200410845001287
623,200410841002028
2803,201770013003008
2914,201770035002050
2788,201770031001015
2900,201770019004018
2817,201770028002010
2973,201770007002068
2746,201770035004061
2917,201770037021070
2096,201550018002008
2031,201550018001148
1041,200779616001113
623,200410841002135
526,200379575002014
534,200379573001066
554,200379576013031
550,200379566004001
563,200379570002032
554,200379576011043
542,200379568001014
524,200379566001106
532,200379566004054
531,200379569001090
548,200379566004057
574,200379567003099
781,200479697002085
782,200479696002318
789,200479696002267
2108,201550011003044
2088,201550017003254
2088,201550017003256
2882,201770016011014
1490,201154896001038
1499,201154898003038
1498,201154895001071
1487,201154896001140
2046,201550001001004
2076,201550015003016
2102,201550014003098
2091,201550014002007
2032,201550017002100
2050,201550010001027
1470,201154897003100
1500,201154898001120
3512,200910537124018
3646,200910537111010
3598,200910537011001
3945,200910526112011
3853,200910534181017
3682,200910535072008
3680,200910534264009
3626,200910535561000
3740,200910506001008
3117,201919623001030
3113,201919626002124
3084,201919622001007
218,200150201012237
250,200150206021099
207,200150208001020
3102,201919622002024
3365,201919624004026
3366,201919625001007
3091,201919623001237
3091,201919623001272
3084,201919622001154
348,200219582001028
327,200219582001174
332,200219582001345
318,200219585001086
318,200219585001100
330,200219581002015
1774,201314802002114
1758,201314803002034
3753,200910518072016
1751,201314802004034
890,200559605012008
881,200559606001000
1193,200939591003039
341,200219581001040
328,200219584001091
1752,201314802001030
1750,201314803003047
1766,201314801002000
1745,201314803001287
2773,201770010004017
2953,201770033012009
2890,201770036071030
2769,201770008001061
2911,201770027011010
2911,201770027011011
887,200559604042011
1759,201314803002085
1762,201314803002181
1190,200939591001242
3720,200910536032072
3581,200910524221004
3657,200910528043011
3750,200910519112004
3886,200910514001010
3753,200910513003000
3753,200910518072015
3767,200910518081002
3251,202090447023017
3303,202090440024005
3277,202090402001010
882,200559601001000
996,200679636001310
996,200679636001094
996,200679636001129
660,200430203003031
1457,201137884002030
1446,201137887005019
1442,201137881001031
2145,201599671002331
2160,201599673003214
887,200559604042000
363,200259671002250
996,200679636001388
439,200319662002080
436,200319662003121
445,200319661001045
924,200579616002029
926,200579616002159
928,200579616001039
5,200019529002010
364,200259671002044
1152,200870202003101
869,200559603003025
1819,201379517001122
329,200219582001370
307,200219586002044
336,200219582001129
1465,201137884004015
994,200679637004014
2145,201599671002279
1196,200939591001091
170,200119557001121
172,200119559003019
18,200019526001223
2,200019530001070
7,200019527002016
7,200019527002055
24,200019530001014
6,200019527001132
2181,201659723003358
2187,201659723003391
2184,201659723003039
2136,201599673003159
1193,200939591003071
459,200354932002087
459,200354932002086
481,200354932001269
457,200354938002003
1149,200850826004096
2141,201599671002077
2154,201599673003043
2152,201599671002166
1829,201379517005583
1819,201379517001073
892,200559601003109
3195,202019787003170
2189,201659723002160
321,200219585001117
351,200219586001020
304,200219586004016
348,200219582001064
337,200219581001017
2156,201599673001058
1360,201079552002092
1360,201079552002071
327,200219582001249
1503,201170901862048
2137,201599673003415
183,200134808003030
176,200134807001039
1142,200850827001085
1529,201170901861121
1526,201170901861175
3388,201610013022062
657,200430201001115
660,200430203003026
657,200430201002034
1152,200870202002235
2142,201599671002014
2174,201639747001240
2166,201639746002086
2171,201639746001570
1158,200870201011004
1007,200719581001074
1154,200870201012068
1158,200870201013014
1526,201170901861238
1536,201170901861278
1518,201170605101056
1508,201170407011039
1828,201379517003035
1073,200790306023092
1022,200739656002421
1090,200790306011035
1071,200790305004025
1073,200790306023183
