block2vtd,block_GEOID
566,311199606002038
578,311199612003040
577,311199613002082
893,311530107011106
79,310159758002001
79,310159758002066
79,310159758002097
437,310790014001106
855,311759713001248
427,310790013002093
293,310479686002090
437,310790014001095
297,310479682001050
544,311119602002018
653,311379672002090
1099,310550073042009
1123,310550075201013
1071,310550073151002
1011,310550071012024
1101,310550002003058
963,310550074611023
417,310790007004022
420,310790009003003
414,310790011001005
428,310790005001032
412,310790003002022
304,310479686002070
305,310479686002160
10,311770502013042
1176,310839642001055
922,310019658001003
939,310019658003006
4,311770502011008
2,311770503001001
2,311770503001067
5,311770503004018
397,310699521002074
698,311439601002018
69,310119601005081
69,310119601005097
69,310119601005100
1041,310550074433001
1113,310550075043058
978,310550074723000
996,310550074084017
1074,310550073173016
1134,310550005002067
1012,310550031004015
1015,310550038003013
1090,310550059022024
985,310550074623010
964,310550074532013
983,310550074421014
1058,310550074312008
1073,310550073191000
1103,310550073173021
1107,310550074591028
1091,310550008001030
948,310550075041039
939,310019658003012
918,310019657001044
585,311219666001079
325,310539636003107
330,310539638001097
343,310539640004016
857,311759714002057
228,310399727001009
494,310999666001019
371,310619647001086
372,310619647002106
504,310999666003048
485,310959636003135
486,310959636003000
26,311819650001045
72,310139513004094
484,310959636001072
319,310519776002318
698,311439601002129
936,310019654003059
936,310019654003031
936,310019654003077
936,310019654003089
931,310019661001059
931,310019661001053
932,310019662002043
315,310519778001015
322,310519778001053
319,310519776002335
124,310219632002101
752,311559685001036
751,311559683002002
749,311559682001026
589,311219668003080
595,311219667003194
590,311219666001241
1166,310550075082067
1055,310550064001002
1056,310550057002008
1065,310550073112012
950,310550075221015
582,311219666002128
352,310539636004057
480,310959637002023
483,310959636002183
915,310019662002156
398,310699521002124
77,310139511002121
77,310139511002105
73,310139513002039
1173,310839642002029
936,310019654003014
500,310999666001084
369,310619646001070
925,310019659002000
928,310019656004006
938,310019659004015
930,310019656002054
250,310419718003028
238,310419717001128
237,310419717003046
236,310419717001044
336,310539640003024
759,311559683004023
745,311559681001081
706,311459631001075
934,310019662001162
920,310019655001031
1177,310839642003030
920,310019654001088
938,310019659004012
914,310019662001108
932,310019662002074
377,310639611002174
76,310139511001082
1013,310550070022012
409,310779709002024
582,311219666002229
332,310539636005152
110,310199691003066
94,310199689004204
891,311530106382023
893,311530107012017
67,310119601004087
562,311199609002039
563,311199609004015
567,311199612002015
560,311199607001051
565,311199606001029
833,311679621002240
830,311679621002148
837,311679621002039
863,311530104024004
875,311530106201022
898,311530106303014
566,311199610002021
562,311199609002023
566,311199606001046
579,311199613004042
903,311530106342004
901,311530106251008
873,311530102032007
76,310139511002136
60,310099724001004
319,310519778002011
320,310519778001155
319,310519778002075
313,310519776002127
60,310099724001041
698,311439600001180
404,310739676001056
376,310639611001174
166,310279771003006
177,310279772001140
118,310219634001135
119,310219634002077
122,310219633001148
707,311459631003129
94,310199689004146
1172,310839642003157
405,310739676001017
703,311459631001029
704,311459631002045
707,311459631003085
567,311199612001039
570,311199611001000
887,311530106172001
63,310119601004053
560,311199607001033
574,311199613003140
829,311679621002105
385,310659639005106
380,310659639005140
384,310659639006006
382,310659639006154
895,311530107023020
863,311530104021040
69,310119601005064
422,310790003005069
427,310790013002094
432,310790014001008
298,310479683004024
298,310479683004032
299,310479683003042
308,310479685002003
307,310479681001170
300,310479685005011
426,310790013002038
428,310790005001041
419,310790008003005
862,311530101071026
879,311530101082003
909,311530107011021
897,311530101083019
874,311530102042016
863,311530104022023
259,310419719002047
265,310419719004008
705,311459631002077
26,311819650001092
28,311819651001250
27,311819650001006
176,310279772004007
165,310279771001014
174,310279772001075
300,310479685003020
306,310479680003134
422,310790003005051
425,310790001001108
427,310790013002115
418,310790004002008
418,310790004002003
303,310479680001053
436,310790013001022
416,310790007002053
242,310419720001267
237,310419717003394
259,310419719003038
265,310419719003031
241,310419718002188
673,311419652983133
682,311419654001038
675,311419653021027
19,311799786002007
21,311799786004010
16,311799786001157
269,310430103002052
524,311079764001103
248,310419720001336
239,310419717002193
238,310419717001126
251,310419718002030
533,311119598003154
549,311119605004008
536,311119597004100
1357,311090102021050
1266,311090016003002
1361,311090102023080
1370,311090101004032
1352,311090037142064
1360,311090029001036
1373,311090035001006
250,310419718003052
2,311770503001079
552,311119603005024
541,311119602002114
554,311119603006030
549,311119605002063
533,311119606002119
198,310319558001002
248,310419720002004
499,310999667001128
380,310659639005022
381,310659639002292
169,310279771002053
173,310279772001250
243,310419717001059
664,311399792002189
664,311399792002185
666,311399791002026
90,310199694002051
112,310199690004034
94,310199689004212
105,310199690001112
105,310199690001130
168,310279771001136
378,310659639002023
690,311419655003032
678,311419651003213
382,310659639002420
382,310659639002454
663,311399792001063
666,311399791002086
663,311399791001053
663,311399792001122
667,311419651002180
688,311419656001022
264,310419718003000
250,310419718003126
662,311399792001021
665,311399791003111
664,311399792002193
663,311399792001135
106,310199690001053
112,310199690004058
96,310199692043035
99,310199693001054
77,310139511001237
654,311379672002069
650,311379672003023
654,311379671004053
660,311379671002023
544,311119599005053
503,310999666002123
73,310139513001025
713,311459633004001
191,310319559002008
195,310319558005013
187,310319559001024
535,311119598003024
535,311119597002086
538,311119597004126
535,311119598003038
659,311379671001014
651,311379672001114
534,311119606003107
548,311119604001051
545,311119599003004
121,310219633002079
71,310139512005064
76,310139511002002
77,310139511002211
55,310039798003029
52,310039798001203
936,310019662002106
916,310019662002001
931,310019661002011
381,310659639002317
383,310659639002285
459,310899742001150
463,310899743005045
457,310899742001117
608,311259661003069
223,310379647002021
426,310790013002026
431,310790006002040
432,310790014002096
412,310790002002050
295,310479680002105
290,310479681001073
427,310790013002111
421,310790004005058
427,310790013002049
145,310259658001045
158,310259657002101
148,310259656001067
159,310259656003016
652,311379672003263
544,311119599006005
550,311119599001074
652,311379672001013
405,310739676001020
403,310739676001015
375,310639611002039
377,310639611002228
535,311119597002008
537,311119597003076
548,311119603003031
421,310790004005061
412,310790002003038
418,310790004002001
416,310790008002000
290,310479681001070
306,310479680003058
307,310479681002092
111,310199690003014
111,310199690003057
92,310199692022037
111,310199690004021
102,310199689003077
102,310199689003038
753,311559684003075
749,311559682001283
1031,310550040003001
1133,310550060002003
593,311219666001191
585,311219667003039
326,310539636003122
328,310539637001016
436,310790001002157
432,310790014002123
413,310790009001014
413,310790009001046
432,310790014002095
426,310790013002151
437,310790014001114
429,310790002001003
432,310790001002124
433,310790013001079
299,310479683003018
299,310479683003040
301,310479685005000
370,310619646001063
900,311530106262000
67,310119601004017
564,311199611001015
570,311199606001010
575,311199612003052
577,311199613002138
837,311679621002078
823,311679622001014
909,311530106324059
910,311530106234033
876,311530102091085
880,311530106162007
870,311530102031025
879,311530101072020
897,311530105042001
888,311530106234051
910,311530106291135
904,311530106331026
69,310119601005030
69,310119601005093
831,311679621001021
896,311530106244044
29,311819650001269
17,311799786004098
718,311479645002032
718,311479645002080
720,311479686003065
720,311479686003066
133,310239676001316
720,311479686004062
730,311479685002117
508,311010003003110
505,311010003001032
179,310299619001097
509,311010003003247
179,310299619003033
450,310859615001077
450,310859615001038
450,310859615001025
449,310859615001147
33,311859696002106
33,311859696002168
509,311010003002016
126,310239676002067
44,311859697004030
180,310299619001204
178,310299619001024
621,311299600002241
621,311299600001064
58,310059583001036
359,310579623002128
356,310579623002043
510,311010001002052
513,311010001001027
507,311010003002003
512,311010003003067
37,311859696002230
42,311859699001333
35,311859696001090
35,311859696001134
37,311859696002246
624,311299600001211
626,311299601002025
621,311299600001144
622,311299600002088
625,311299600001108
135,310239678001116
612,311279681001035
612,311279681001077
512,311010003003051
512,311010003003242
135,310239678001117
135,310239678001201
130,310239676003015
127,310239677002075
797,311599601002217
630,311319666002076
636,311319669002103
624,311299600001224
640,311319669002077
632,311319667001204
636,311319669002104
634,311319670002017
629,311319668002109
638,311319667002034
791,311599601002057
798,311599604002245
738,311519606011055
735,311519609001002
621,311299600002157
620,311299600003166
623,311299600003182
622,311299600001001
800,311599604001068
844,311699632002148
440,310819691002181
440,310819691001085
446,310819691002078
842,311699632002280
735,311519609001000
129,310239676001243
128,310239677001048
441,310819691001106
447,310819692003035
358,310579623002017
647,311359593003047
794,311599601003112
791,311599601002040
843,311699632001034
844,311699632001044
843,311699631002428
844,311699632001071
849,311739401003049
853,311739401001014
357,310579623001050
739,311519608001224
214,310359621003010
624,311299600001236
623,311299601001085
646,311359593002203
800,311599604001061
734,311519607001108
366,310590916002163
368,310590917001297
646,311359593002111
838,311699631002249
844,311699632001046
789,311579539001006
770,311579539003007
770,311579539003017
622,311299600002021
621,311299600002229
762,311579532001140
779,311579535003070
782,311579532002106
785,311579536001034
765,311579530003102
765,311579530003049
768,311579532002146
646,311359593002222
359,310579623002110
214,310359621001026
214,310359622003040
214,310359621001144
215,310359622002038
212,310359621002031
360,310590916001068
215,310359621001165
598,311239525001045
781,311579530001044
777,311579529002259
762,311579532001144
523,311059545004056
520,311059545004009
604,311239525001324
603,311239525004171
780,311579530002050
59,310079540001049
844,311699632002097
596,311239525004123
596,311239525004128
601,311239525001186
726,311479645002087
729,311479685002144
454,310879627001155
452,310879627004088
453,310879627001079
455,310879627004043
557,311159728001048
59,310079540001053
840,311699631002156
838,311699631002339
615,311279681003356
779,311579537004003
779,311579535003059
780,311579530002016
767,311579529002021
772,311579538001072
787,311579536003050
773,311579531003041
773,311579531003043
767,311579530003041
763,311579529002196
647,311359593001090
648,311359593001028
779,311579537003012
786,311579537001064
770,311579539001034
772,311579539003059
776,311579535001048
783,311579535003023
763,311579529002199
761,311579532001039
847,311739402002163
847,311739402002167
767,311579529002030
763,311579529002265
768,311579538005000
771,311579538003011
783,311579535001027
852,311739401004063
851,311739401001181
853,311739401002087
852,311739401004083
854,311739402001069
846,311739402002019
847,311739402002258
641,311339678001288
645,311339678003048
644,311339678003126
718,311479645002038
444,310819693003042
441,310819692001182
443,310819693004046
438,310819691001234
438,310819691001226
439,310819692003013
439,310819692001189
444,310819693003016
447,310819692002099
723,311479686001059
717,311479645001108
490,310979675002194
490,310979675002137
728,311479686002102
773,311579532002051
787,311579536003018
772,311579538001080
772,311579538002049
621,311299600002180
622,311299600002062
621,311299600002149
621,311299600001062
718,311479645002145
723,311479686001024
723,311479686001063
725,311479685001019
777,311579529002239
761,311579532001052
728,311479645002235
726,311479686001004
716,311479685001128
523,311059545004066
522,311059545002042
813,311619517003297
807,311619517003196
814,311619517003595
821,311659501001052
83,310179750001014
83,310179750001013
520,311059545001345
521,311059545001220
519,311059545001344
619,311279681003344
839,311699631002109
842,311699632002331
838,311699631002036
732,311519607002091
769,311579538005059
768,311579538005006
821,311659501001071
822,311659501002061
82,310179750002031
521,311059545001296
203,311059545001350
491,310979676002072
214,310359621004081
215,310359621001118
846,311739402002037
395,310679651001012
209,310339549002031
210,310339548002414
207,310339548002428
204,310339548002003
204,310339548001016
359,310579623002021
647,311359593003038
206,310339548002331
393,310679650002024
386,310679647002026
59,310079540001033
59,310079540001123
59,310079540001145
59,310079540001077
393,310679650004018
386,310679647002008
386,310679647002074
388,310679647003001
390,310679647003037
389,310679646002158
394,310679650002036
394,310679650004045
721,311479686002054
78,310139511001157
1178,310839642001407
1175,310839642001101
979,310550074711002
981,310550075193029
1115,310550075191021
1100,310550061011008
1113,310550075043133
1113,310550075051088
1093,310550002001009
1158,310550074601024
1148,310550074482004
1035,310550067012012
518,311039754001042
333,310539644001009
1177,310839642003192
931,310019661001002
935,310019660004019
926,310019654001052
926,310019654001002
457,310899742001166
460,310899741001415
54,310039798001134
461,310899741001128
458,310899741003089
607,311259661004373
607,311259661004317
26,311819650001087
327,310539636001044
326,310539636003002
1071,310550073151022
1164,310550075152012
1103,310550073173034
1011,310550070032025
980,310550075212026
949,310550075082072
995,310550074073010
984,310550074731020
1118,310550074064006
1026,310550047002024
581,311219666002059
595,311219667003199
592,311219668001069
585,311219667003093
592,311219668002011
454,310879627002023
454,310879627001194
455,310879627004035
103,310199690001076
94,310199689004035
403,310739676002087
281,310459507001014
473,310939705001170
470,310939706001252
472,310939706001114
1113,310550075043002
1026,310550047002021
1098,310550065062001
1094,310550063022012
1128,310550075192010
287,310459506003106
289,310459506002044
386,310679647002029
265,310419719004048
752,311559685002080
1055,310550064002000
1142,310550029001017
1142,310550029001018
1010,310550030005013
1010,310550030006015
956,310550075143009
1165,310550075242023
980,310550075211002
813,311619517003468
281,310459507001009
282,310459507005064
282,310459507002013
28,311819650001346
483,310959636002159
483,310959636002144
751,311559684001015
747,311559684001003
745,311559681002130
747,311559684001050
1101,310550062022022
1101,310550061021000
1108,310550074592019
1023,310550070012023
1023,310550035002011
228,310399727001040
698,311439601002105
230,310399729002027
32,311839736001070
1119,310550075144022
1077,310550074361008
595,311219667001075
348,310539643003025
352,310539636004020
333,310539643001045
755,311559683003060
55,310039796001043
464,310899742001100
464,310899742002043
460,310899741003133
462,310899741002041
486,310959636001216
478,310959637001096
814,311619517003494
377,310639611002239
48,310039797002041
48,310039797002056
1054,310550064002001
476,310939706004192
80,310159758001038
234,310399728004045
232,310399728001035
698,311439600001199
233,310399728002058
80,310159758001145
235,310419717001178
27,311819650001024
1115,310550075191022
1053,310550065042007
1017,310550020002011
1068,310550073172048
1040,310550074452000
990,310550074093027
960,310550074515026
1112,310550074683004
991,310550074674002
963,310550074611004
1068,310550073172012
945,310550074522000
955,310550075142001
983,310550074421003
1070,310550073183088
1083,310550051001006
1125,310550023002006
1092,310550005002058
973,310550074712035
1098,310550065063005
1094,310550063022013
1082,310550005002060
1068,310550073184021
1000,310550069031010
1100,310550063011014
1078,310550065031025
1125,310550024004010
1099,310550065051006
1024,310550036005002
1149,310550069061007
1012,310550031004022
1112,310550074671015
960,310550074514001
992,310550074562009
1085,310550053001034
1020,310550021001001
1138,310550018002034
1019,310550005002103
665,311399791003107
168,310279771001111
170,310279771004150
172,310279772004128
177,310279772001272
933,310019654002009
934,310019662001190
914,310019662001002
918,310019655001095
934,310019662001193
915,310019662002149
1182,311090030022008
1334,311090012002035
1275,311090013012014
1334,311090012002030
1200,311099832001031
1266,311090016003014
1229,311090008003006
1231,311090008002008
1204,311090034022028
1363,311090101001084
1364,311090104012015
1366,311090104021033
172,310279772004052
166,310279771003046
168,310279771004085
165,310279771004043
176,310279772003203
169,310279771004192
166,310279771003061
526,311079763001243
530,311079763001231
529,311079762001147
531,311079764001069
670,311419652982083
691,311419656003039
934,310019662002296
928,310019656004021
744,311559681003009
760,311559683004012
1071,310550073151023
948,310550075041018
948,310550075042032
986,310550074633004
1154,310550062021025
386,310679647002088
389,310679648001070
386,310679647001085
386,310679647002055
169,310279771004170
392,310679648004047
392,310679648002027
388,310679648004018
391,310679652002281
391,310679652002055
388,310679648003011
688,311419656002022
674,311419652983109
19,311799786002109
25,311799787003021
18,311799786001195
275,310430104001345
380,310659639006085
385,310659639006004
383,310659639002274
383,310659639002412
383,310659639002399
380,310659639006007
382,310659639006169
382,310659639006086
818,311639701001171
818,311639701001160
545,311119599004023
535,311119597001087
661,311379670003031
815,311639701001026
532,311119598001020
532,311119598001047
533,311119598003089
548,311119604004034
539,311119599002041
1006,310550068063015
863,311530104022031
910,311530106234034
563,311199609005018
831,311679621001013
831,311679621001009
666,311399791002045
665,311399791003089
662,311399792001023
390,310679647003058
252,310419718003207
262,310419718003264
242,310419720002088
208,310339548001424
210,310339549001011
210,310339549001015
205,310339548001089
1372,311090102023028
378,310659639003049
382,310659639002470
389,310679646002118
397,310699521001050
397,310699521001089
387,310679646001130
390,310679647003154
387,310679646001154
393,310679650003009
392,310679648004017
392,310679651001042
1371,311090101003038
1352,311090037251058
553,311119605004010
383,310659639002073
251,310419718002057
265,310419719003053
27,311819650001106
30,311819650001347
171,310279771004121
166,310279771003024
177,310279772002056
245,310419718001151
260,310419719002018
260,310419719002012
62,310119601001039
569,311199608013016
560,311199607001039
15,311770501012027
11,311770502021031
11,311770502023028
1328,311090002011002
1334,311090011021025
1233,311090016002024
1244,311090036051013
1234,311090023004017
1340,311090002013011
1199,311099832001005
1311,311090037243003
1354,311090037181012
1359,311090104023010
1202,311090021001031
1246,311090037043004
1198,311090102031002
701,311439601001146
400,310719732001055
401,310719732002079
459,310899740001122
227,310379647001082
54,310039798001206
49,310039797002089
535,311119597001027
536,311119597002123
650,311379672003247
657,311379672002316
555,311119604006039
535,311119598003018
534,311119606003092
53,310039796002049
45,310039796003065
456,310899741001264
224,310379647001168
55,310039796001161
55,310039796001170
56,310039798003065
56,310039798003141
52,310039798002013
54,310039796001013
936,310019654003085
1320,311090002022004
1290,311090037233004
1337,311090012003016
1335,311090012005009
1224,311090022001011
1362,311090104021057
302,310479684002017
420,310790009004052
420,310790009003013
425,310790001001029
417,310790007004004
430,310790001002086
297,310479686002234
296,310479682002052
297,310479682003034
384,310659639004089
663,311399792002041
54,310039796001021
52,310039798001129
457,310899742001045
462,310899740002207
462,310899740002242
227,310379646001076
706,311459631003195
400,310719732001138
400,310719732001046
226,310379647002004
731,311499746001125
573,311199613001058
572,311199611002025
831,311679621001236
834,311679622003056
910,311530106292063
873,311530102034009
899,311530106272000
67,310119601003160
323,310519776001029
319,310519776002339
319,310519778001027
313,310519776002214
322,310519778001093
319,310519776002320
916,310019656001049
876,311530102091033
898,311530106302020
866,311530101031013
905,311530107011041
890,311530106191008
905,311530106312017
526,311079762002191
688,311419656004048
688,311419656002005
685,311419656002003
688,311419656002020
667,311419651002221
20,311799787001029
267,310430104001122
267,310430104001125
267,310430104001141
526,311079762002201
693,311419655004051
667,311419651002236
682,311419654001020
17,311799786001083
274,310430103001015
277,310430101021005
266,310430104001186
529,311079762001165
187,310319559001027
671,311419651001153
687,311419656003000
674,311419652983096
268,310430104002107
527,311079762002007
576,311199612002063
575,311199612001146
574,311199613003034
567,311199612002000
671,311419651001020
19,311799786002003
198,310319558003028
197,310319558004008
198,310319558003023
382,310659639006121
382,310659639006145
276,310430101023027
271,310430103003054
682,311419655002066
269,310430103001084
526,311079762002111
526,311079762002195
526,311079763001208
526,311079762002140
667,311419651002113
669,311419651002155
669,311419651002162
667,311419651002175
17,311799786001007
524,311079763002054
696,311419654001068
674,311419652983033
667,311419651002224
674,311419652983044
667,311419651002166
272,310430102001019
276,310430103001026
524,311079763002014
524,311079763002032
524,311079763002083
524,311079763002095
528,311079762001039
530,311079763001248
526,311079762002209
1177,310839642003115
1174,310839642002059
376,310639611001172
92,310199695002005
93,310199695001034
99,310199695003046
432,310790001001100
416,310790008002020
1177,310839642003129
1178,310839642001339
193,310319558005152
325,310539636003017
333,310539644001049
226,310379647001253
223,310379648004045
225,310379647001292
223,310379647002042
465,310899743004031
463,310899743003022
1244,311090036053010
1289,311090037231021
1229,311090009003003
1277,311090015002016
1202,311090021001007
1369,311090101002104
1361,311090102023105
1227,311090028004025
1360,311090029001010
1246,311090037043005
1242,311090027023005
1200,311099832001049
1291,311090037141060
1264,311090037261007
1331,311090011012017
1364,311090104012050
1331,311090011012018
1340,311090002012017
1179,311090033022054
1276,311090025002002
656,311379671003028
113,310199691002049
103,310199690001012
112,310199692043020
391,310679652002168
394,310679649004011
387,310679646001083
225,310379648001057
55,310039797001041
1178,310839642001315
376,310639611001106
27,311819650001008
26,311819650001048
225,310379648005039
225,310379648005064
223,310379648002002
223,310379648002005
731,311499746001025
731,311499746001083
103,310199690001081
99,310199697004007
106,310199691001042
99,310199697001053
1175,310839642001290
1349,311090103001022
1360,311090029001056
1369,311090101001001
1341,311090001002037
1369,311090101002006
1250,311090037083017
1334,311090011021004
1191,311090031043003
1223,311090020012014
1366,311090104021051
1333,311090037282017
1264,311090037261009
1332,311090011022002
1184,311090030041013
1249,311090027023016
1196,311090031044005
1195,311090031023034
98,310199697004063
105,310199690001141
97,310199696002030
87,310199692033008
94,310199689004109
98,310199696004026
406,310739676001231
406,310739676001206
375,310639611002059
79,310159758002172
79,310159758002046
373,310639611001047
92,310199696001029
110,310199691003026
107,310199691002094
373,310639611001069
98,310199697003026
107,310199691001012
95,310199694004024
94,310199689004013
377,310639611002232
311,310499554002144
507,311010003003195
507,311010003003199
81,310159758001095
26,311819650001209
136,310259659004049
138,310259658001124
146,310259658002023
150,310259656002031
164,310259660003128
1190,311090102043008
99,310199695003042
106,310199691001101
461,310899741002267
608,311259661003073
223,310379647001150
227,310379646001006
57,310039798003172
52,310039798001164
54,310039798001078
459,310899740001191
456,310899740001465
459,310899740001274
456,310899740001492
457,310899742001018
606,311259661003000
117,310219634001027
120,310219633001058
470,310939706001133
154,310259657003056
161,310259660002018
151,310259661003021
150,310259656004004
148,310259656004029
142,310259657001030
146,310259658002037
144,310259659002005
164,310259660003043
731,311499746001034
400,310719732001113
400,310719732001110
401,310719732002012
401,310719732002024
121,310219633002037
124,310219632002093
70,310139512005015
53,310039796003216
462,310899740002053
32,311839736001047
593,311219668002003
584,311219666001228
942,310539638001013
352,310539636004092
901,311530106252009
895,311530102082006
893,311530107012040
910,311530106291051
886,311530106371031
61,310119601002084
61,310119601002101
61,310119601002087
566,311199606001025
894,311530107021042
29,311819651002089
758,311559684002287
754,311559682003075
759,311559683004025
750,311559682001092
748,311559685002157
1116,310550075174002
1074,310550073092017
1113,310550075051067
420,310790009002024
418,310790004003035
299,310479683004070
293,310479686002130
45,310039796003129
402,310719732002002
459,310899740001117
971,310550074472009
751,311559681002169
751,311559681002218
675,311419653021005
676,311419657002019
688,311419656004038
680,311419652984048
693,311419655001099
271,310430103003050
271,310430103003074
529,311079762001110
434,310790006001026
437,310790014001116
428,310790005001049
301,310479685005074
25,311799787004039
525,311079764001038
524,311079764001198
13,311770502012058
4,311770501022002
499,310999667001106
164,310259660003109
163,310259660003139
139,310259658003071
226,310379648004003
53,310039796002103
200,310319559001115
544,311119599005026
658,311379672001091
540,311119606001040
542,311119602004064
542,311119602004032
495,310999666001042
1368,311090104024025
1212,311090019001011
1331,311090011012023
1371,311090101002170
1216,311090036041069
1365,311090104011032
1365,311090104011033
1340,311090002012015
1357,311090102021023
143,310259659002086
140,310259659003071
144,310259659002063
147,310259656003038
734,311519608001135
366,310590916002461
368,310590917001293
366,310590916002018
366,310590916002042
220,310359621004025
215,310359622002074
1374,311090036042031
1320,311090002022008
1318,311090003002012
1318,311090003002006
1344,311090029003021
1198,311090102031004
1189,311090030041005
1265,311090008001022
1354,311090037152017
1212,311090018001023
1372,311090102023059
1191,311090031041016
1288,311090027012010
1288,311090027011014
1360,311090029001064
1329,311090011021017
1346,311090029001018
1190,311090102043022
1194,311090031023014
1228,311090004001001
1307,311090038021008
1269,311090014001020
1325,311090010022008
1191,311090031032007
1230,311090017002007
1323,311090012002031
1271,311090014002039
1357,311090102021022
1182,311090030022034
365,310590916002044
362,310590917001190
366,310590916002268
360,310590916002008
219,310359622002140
218,310359622001096
542,311119602004036
537,311119597003027
550,311119599006066
538,311119606003179
656,311379671003053
537,311119597003028
551,311119606002130
534,311119606003061
661,311379670002074
740,311519609002030
159,310259657001062
71,310139513003014
139,310259658003103
163,310259660003089
144,310259657002040
141,310259659003057
148,310259661004003
149,310259661004001
141,310259659001013
139,310259658003104
146,310259658002085
140,310259659003069
477,310939705002079
476,310939706004188
474,310939705001115
728,311479645002203
718,311479645002073
19,311799786003094
725,311479685002149
721,311479686002003
508,311010003001118
509,311010003002126
139,310259658003051
155,310259657003068
366,310590916002122
367,310590917001461
362,310590917001084
213,310359621001194
33,311859696002165
134,310239678002278
131,310239676001332
37,311859696001203
126,310239676002110
35,311859696001052
35,311859696001042
133,310239676001327
133,310239678002000
619,311279682004010
449,310859615001047
505,311010003001461
508,311010003001180
506,311010003001300
633,311319670003011
637,311319670003058
718,311479645002043
505,311010003001433
450,310859615001029
178,310299619003064
628,311319668002246
637,311319669003076
640,311319669002018
638,311319667002036
618,311279682003081
619,311279682004001
616,311279682001070
451,310859615001194
510,311010001001031
179,310299619003157
178,310299619001158
179,310299619001178
449,310859615001162
629,311319668002059
638,311319667001095
618,311279682002047
33,311859696002001
629,311319668002138
629,311319668002142
625,311299600001103
623,311299601001082
622,311299600001034
126,310239676002058
37,311859696001292
39,311859699002005
631,311319666002179
631,311319666002109
632,311319667001192
629,311319668002137
800,311599604001065
797,311599604002028
792,311599601002157
623,311299601001073
447,310819692002062
440,310819691001134
739,311519609001094
736,311519608002115
735,311519609001015
438,310819691001214
838,311699631001032
838,311699631002309
558,311179579001017
736,311519608002088
741,311519609002086
734,311519608001077
811,311619516001141
808,311619517003042
811,311619516002023
811,311619516001078
814,311619517003549
814,311619517003232
125,310239677002089
125,310239677002088
645,311339678003039
645,311339678002168
282,310459507001044
289,310459506003147
811,311619516001079
812,311619516001116
280,310459507003016
289,310459506002091
813,311619517003436
798,311599604002235
800,311599604001093
800,311599604001099
800,311599601001184
806,311599603003009
794,311599601003122
800,311599601001137
741,311519609002165
920,310019655001032
935,310019660001047
599,311239525004050
482,310959636002091
482,310959636002041
522,311059545002003
310,310499554001035
482,310959636002058
486,310959636003193
483,310959636002078
479,310959638001012
838,311699631001016
839,311699631002008
932,310019654002043
932,310019654002144
1068,310550073172052
1066,310550073094007
947,310550075172000
1111,310550074681002
1140,310550026001007
1098,310550065063002
950,310550075182025
1092,310550005002009
1152,310550074394003
1114,310550075094074
1003,310550069041025
1144,310550069041023
1113,310550075043050
981,310550075191008
952,310550075063021
955,310550075243043
956,310550075152001
1022,310550019001008
1155,310550074381026
1037,310550066061023
485,310959636003137
861,311759714003033
1049,310550054002013
1032,310550050003012
487,310959636002123
523,311059545004096
82,310179750002071
1114,310550075094043
778,311579532002074
787,311579536003043
711,311459633001020
773,311579531003098
776,311579533003014
787,311579536002002
765,311579530003118
773,311579531001033
770,311579539003006
216,310359622002222
218,310359622001047
217,310359622003210
1132,310550006001013
1060,310550074702006
362,310590917001027
366,310590916002271
362,310590917001116
365,310590916002067
361,310590916001023
213,310359621001063
363,310590917001210
368,310590917001416
368,310590917001347
368,310590917001397
362,310590917001043
409,310779709002124
582,311219666002240
595,311219667001042
333,310539644001063
752,311559685001049
756,311559682003166
754,311559682003077
753,311559684003069
590,311219666001244
455,310879627003006
452,310879627004155
453,310879627001034
777,311579529002207
778,311579531001112
604,311239525003153
311,310499554001106
310,310499554001151
312,310499554002070
942,310539636002051
327,310539636001066
350,310539636005110
331,310539638002037
746,311559683002036
749,311559682001275
744,311559681002275
745,311559681001072
942,310539636002039
328,310539637001185
723,311479686001069
598,311239525001047
564,311199608022030
871,311530101064015
898,311530106302007
67,310119601003175
559,311199606004033
564,311199611001045
562,311199609002036
580,311199613005034
580,311199613005074
580,311199613005044
580,311199613005066
577,311199613002166
881,311530106211004
877,311530103062026
575,311199612003086
579,311199613002204
563,311199609005037
576,311199613001107
492,310979676001100
488,310979675002042
519,311059545001092
519,311059545001359
82,310179750001185
67,310119601003184
580,311199613005038
561,311199607002044
808,311619516001169
814,311619517003557
814,311619517003561
287,310459506003200
813,311619517003416
289,310459506003193
807,311619517003188
873,311530102034029
865,311530102082024
378,310659639003008
604,311239525001150
599,311239525004053
493,310979676001109
492,310979676001040
284,310459506001200
284,310459506003092
812,311619516002035
599,311239525004102
602,311239525004139
719,311479685001077
289,310459506002061
284,310459506001043
517,311039754001025
206,310339548002435
205,310339548001173
211,310339548001200
203,310339548001293
14,311770501024086
10,311770502013061
207,310339548002357
242,310419720001154
241,310419718002158
241,310419718002135
241,310419718002138
208,310339549004036
206,310339548002146
206,310339548001031
207,310339548001417
210,310339550001021
203,310339548002180
855,311759713002098
856,311759713002119
855,311759713002018
857,311759714003084
231,310399727002042
476,310939706004143
706,311459631001171
427,310790013002050
425,310790001001137
302,310479684001023
295,310479680002013
239,310419717002123
231,310399727002008
233,310399728004010
702,311439601001041
858,311759713001073
855,311759713002087
855,311759713002279
855,311759713002100
230,310399729002115
958,310550074501007
1091,310550012001000
949,310550075081048
