block2vtd,block_GEOID
1008,220379516001002
3546,221179505011006
3559,221179503003004
2698,220870304002019
1762,220599701001131
1862,220630402023033
1868,220630404042018
1907,220630405011012
1904,220630407003032
3333,221090006012001
3326,221090017024022
3336,221090010012025
3353,221090012011012
3368,221090015012012
709,220279502011061
694,220279505002029
3565,221179505021045
3576,221179502012003
396,220170253002039
384,220170227002001
428,220170231002012
372,220170213001018
466,220170250003025
466,220170250003032
492,220170249001001
392,220170237021020
493,220170251003066
429,220170241071024
385,220170211004009
1901,220630406022014
1913,220630405032019
1766,220599702003006
2771,220919512013061
2771,220919512013036
727,220290005003076
76,220039505022038
65,220039505011034
56,220039504001005
1935,220659605001028
1935,220659605001053
1942,220659601001029
1929,220659603001016
2469,220730002004005
2394,220730106061024
1900,220630408121003
1868,220630404042012
1918,220630408141017
1918,220630408141019
1807,220619607011000
1822,220619606004001
1784,220619603002011
3275,221059541052016
3593,221190314001009
3593,221190314001042
3615,221190319003031
2520,220790129002004
2537,220790116002027
2538,220790113002005
2553,220790123012011
2605,220790136002019
3347,221090009013048
3358,221090016002101
2787,220930405002075
2779,220930403003007
2782,220930403001007
3614,221190319002000
1082,220419505001015
1088,220419504003021
1101,220430202003058
1858,220630403071008
1894,220630409031026
1879,220630406014023
3420,221139502024018
994,220350002001032
1113,220430202002037
1108,220430203002130
1112,220430203002069
1110,220430204031010
1112,220430203002030
1110,220430204031004
1090,220419503001010
1083,220419502003043
1084,220419503002045
321,220150112013002
711,220279503003004
709,220279502011071
694,220279505002003
2526,220790128001052
2598,220790135011043
2600,220790135022058
2004,220690003001075
2007,220690003002017
2017,220690009023175
2001,220690001003004
720,220290004005010
723,220290004001004
78,220039504002073
299,220150109001057
357,220150111174004
3719,221279601001196
2847,220979604001004
2916,220979606015006
2873,220979602002074
2843,220979606012004
354,220150111191005
329,220150110032033
296,220150108082004
313,220150104002041
3334,221090005022008
3345,221090008005019
3365,221090016002021
3731,221279601004051
2915,220979613023017
2903,220979609011016
2859,220979618014007
2851,220979619001008
2919,220979610002027
2896,220979609022015
2869,220979602006009
1096,220419501001026
984,220350003002027
1119,220430204051021
1113,220430202002017
1134,220430201002205
1134,220430201002206
1106,220430201001064
1111,220430203002071
1108,220430203001011
1904,220630407003056
663,220239701011021
3721,221279604003039
2845,220979616012029
2883,220979615014010
2905,220979615023001
2873,220979602002046
3358,221090015021038
3331,221090007011033
3385,221090017031037
2783,220930404002027
1091,220419502002024
1086,220419504002035
1134,220430201002182
1840,220630403052006
1859,220630403071001
1866,220630409061031
1861,220630408132008
915,220330045032000
979,220330040133002
785,220330028012005
835,220330036045005
789,220330026013000
854,220330018001011
922,220330040171014
2390,220730102024069
2390,220730102024022
2403,220730101031004
2438,220730105062001
835,220330036045011
826,220330036041011
906,220330042041016
887,220330050001003
945,220330040261007
833,220330023001011
902,220330035043014
875,220330037012001
3435,221139511002031
3435,221139511002110
3450,221139508008003
3428,221139502012019
2873,220979602003019
2869,220979601004044
3435,221139505008019
3442,221139509012018
3433,221139501013020
3420,221139502023019
3422,221139502013032
3428,221139502012003
3428,221139505005017
1093,220419503004010
719,220290004004020
722,220290003002007
81,220039501002014
3731,221279604003011
3462,221139510012004
3462,221139510011017
3430,221139505006018
3429,221139511001050
3426,221139504005067
3434,221139501023003
181,220090305022014
180,220090305021008
290,220139705004025
260,220139701001032
290,220139705004064
3298,221070002002015
1036,220399508002001
1036,220399508002006
1051,220399504014002
188,220090305023036
195,220090307022032
263,220139702002130
262,220139705002020
2674,220850005002028
2479,220750501001295
2479,220750501001448
2486,220750506002000
3733,220750502011051
30,220019606023003
2673,220850002011004
2489,220750507002015
2477,220750501001074
2486,220750504001268
18,220019604032050
48,220019610004024
2479,220750501001150
2485,220750504001045
3735,220750502021013
2488,220750508001077
2675,220850005003005
2682,220850001001013
2678,220850003001044
596,220190034001022
2675,220850005004039
2684,220850001001066
616,220190011003009
588,220190036021019
3109,221030412021011
3109,221030412133025
3078,221030406091000
1602,220550019052004
1666,220550014253014
1677,220550014285011
1625,220550022008005
1620,220550001004018
1632,220550001003021
1628,220550002005000
1608,220550006061008
3179,221030411053022
3197,221030411031001
1613,220550006024021
1620,220550001004035
1677,220550014276005
3060,221030401031024
3157,221030407053006
3192,221030410032020
3046,221030401031003
3086,221030412131011
3047,221030401031026
3106,221030412132030
3140,221030413021010
3132,221030406021014
3198,221030408012011
3194,221030410022013
3118,221030411011017
1570,220550021012003
1587,220550010034002
1665,220550014246002
1663,220550014083045
3156,221030407081020
3203,221030408061012
3109,221030412133031
3042,221030402053009
3042,221030402052003
591,220190023002002
527,220190006022028
520,220190001001037
578,220190030002001
604,220190015001010
549,220190019081000
532,220190005003035
605,220190016001025
624,220190020012065
624,220190020012034
576,220190029001020
1574,220550021031017
1673,220550014145015
1582,220550019086005
1637,220550001003025
1580,220550010017011
238,220119601022061
238,220119601022069
236,220119601012029
244,220119607023017
3185,221030408011029
3116,221030407133006
3191,221030410033010
3045,221030402053027
3195,221030411042006
3161,221030407061016
3099,221030401051060
3096,221030401081025
3190,221030410042006
3133,221030405013010
3130,221030406023019
3147,221030407141056
3102,221030401061078
1643,220550017006010
1619,220550013022004
1638,220550005001023
1666,220550014253027
1573,220550021065003
3183,221030411061006
3123,221030408064022
3204,221030410023002
3182,221030410021056
1581,220550020014000
1614,220550008006020
231,220119602002058
227,220119607021024
230,220119607012007
224,220119606001007
241,220119607023044
1251,220499705001044
1268,220499703001002
1251,220499705002011
1247,220499703002072
1617,220550012013007
3115,221030411032008
3146,221030403063002
3133,221030405012115
3192,221030410032006
222,220119606003046
248,220119604002043
231,220119601013027
235,220119601011043
234,220119601021000
1597,220550019091004
1602,220550019056003
1663,220550014083036
3171,221030407091019
3175,221030408064024
3099,221030401051089
3141,221030413022005
3043,221030404013016
3132,221030406021058
1667,220550014178001
1665,220550014254003
1673,220550014145020
1686,220550021022016
1571,220550021022027
1665,220550014084060
1722,220570216042006
1744,220570205002007
1704,220570210001050
251,220119604003039
239,220119603004056
222,220119606003030
236,220119601013001
231,220119602002009
1951,220679508003042
1948,220679505004011
1945,220679508001034
737,220319506003027
751,220319503001054
562,220190031021018
625,220190015002021
530,220190005001024
1972,220679501001093
1953,220679508004001
1978,220679502004025
767,220319503002235
1676,220550014275013
1616,220550012014003
1614,220550008006010
1669,220550014214002
1636,220550014133002
1652,220550014253042
1647,220550017008005
1676,220550014266020
1618,220550012012000
1637,220550001003000
1578,220550020013032
3192,221030410034010
1239,220499702002021
1242,220499701001069
1722,220570216042019
1709,220570220001006
1723,220570217002009
1735,220570216021061
1711,220570216031036
1748,220570207032020
1750,220570207045060
1478,220510279031034
1290,220510203051005
573,220190028004024
535,220190009004005
565,220190026003054
623,220190020012074
255,220119603004038
247,220119605001066
225,220119602001055
226,220119605003002
258,220119602001074
3012,221010406002003
2990,221010415002013
1744,220570204002029
751,220319503001062
751,220319503001058
745,220319502004001
1434,220510277031012
1449,220510262001029
1487,220510205163007
1513,220510206002005
2741,220890632002049
2730,220890627001014
1363,220510296002000
1370,220510246011015
1418,220510278101015
1445,220510250051005
1436,220510266002004
151,220070505001026
1444,220510278161005
1432,220510276021016
1467,220510272001012
1481,220510254003000
1392,220510239041007
2741,220890632004009
2732,220890628003007
2737,220890629001000
755,220319501031016
748,220319501021037
751,220319503001101
748,220319501021043
1971,220679501001003
1968,220679503002072
1745,220570202023030
1745,220570202023023
1719,220570216041015
1726,220570217001025
736,220319505003070
735,220319504001009
1695,220570207031007
1736,220570215002009
1753,220570212003000
761,220319507003032
760,220319505001000
3021,221010402003020
3033,221010408003054
1203,220479529013043
1219,220479527021019
2993,221010411002140
3033,221010408001030
3016,221010405002009
2992,221010410003035
2985,221010411002039
3010,221010407002004
3007,221010408003042
2996,221010414001038
762,220319507002097
737,220319506003056
737,220319506003052
767,220319503002211
1377,220510292002012
1363,220510296002005
1363,220510284002015
1479,220510253002008
1464,220510259003027
1468,220510257001054
1273,220510303002018
1287,220510303001023
1289,220510286002019
1431,220510279032026
1401,220510275014015
1387,220510239042006
1350,220510237001012
1428,220510260003028
1429,220510260002007
1424,220510272003003
1436,220510269001015
1479,220510253002023
1697,220570204002022
1699,220570207045010
1754,220570212002001
1735,220570216032026
1730,220570211022010
1726,220570217003066
1247,220499703002062
1524,220510283001008
1306,220510202041010
1369,220510241002001
1363,220510296002009
1462,220510205132004
149,220070503001013
1518,220510212001025
1372,220510282001015
1442,220510250032006
1338,220510288001000
1302,220510301001021
1303,220510298002016
1437,220510265002010
2752,220890624001000
1400,220510244003007
1299,220510202041035
1300,220510301002009
1505,220510261002022
1358,220510275021020
1286,220510302001067
1351,220510237001007
1366,220510236001018
1379,220510259001003
1288,220510302001007
1284,220510302001031
1447,220510278191028
1280,220510214001011
1524,220510283001015
1371,220510291001001
1453,220510251032011
1453,220510251032003
1324,220510299003006
2730,220890627001031
1299,220510202041006
1350,220510237002013
1313,220510213001020
1540,220510242023019
1462,220510205133005
2987,221010410001194
1695,220570207031054
1712,220570208002044
1709,220570220001005
1721,220570210001090
1736,220570215001018
1733,220570213001043
1733,220570211011123
1695,220570207031030
3034,221010403003036
3024,221010402002012
3024,221010402001006
3029,221010401001004
2990,221010415002018
3019,221010404001010
1698,220570205004045
1707,220570205004059
1734,220570213002033
1724,220570217003043
1695,220570207033012
1754,220570212002002
1733,220570212001197
1733,220570212001129
1397,220510246011001
2997,221010409002044
3026,221010403001024
2995,221010410001111
3016,221010405002011
1289,220510295001048
1398,220510249002016
1432,220510276023002
1273,220510303002008
1511,220510278151013
1501,220510278121020
1356,220510287001004
2740,220890632002042
1523,220510210002040
1721,220570210001054
1735,220570219041001
1750,220570207034002
1718,220570218003011
1740,220570212001198
1738,220570211021023
2992,221010410003002
3034,221010403003051
3023,221010403003067
3025,221010402002033
2993,221010413001006
1205,220479529022039
1209,220479532003040
751,220319503001037
163,220070501001005
1493,220510205021002
1502,220510213003009
1463,220510272002004
1274,220510295001012
1219,220479527021018
1213,220479531021100
1228,220479526001050
1228,220479526001020
1228,220479526001011
3022,221010402002022
1391,220510239022008
3739,220890625002042
2744,220890632001034
1542,220510205181010
1358,220510275021031
1429,220510260003006
1500,220510278172005
157,220070505002065
1540,220510242023010
1275,220510285001015
1372,220510282001023
1450,220510252025002
2740,220890632002057
3739,220890624001067
1338,220510292001004
1289,220510286002020
1470,220510257001001
1516,220510278131002
1287,220510202051005
1433,220510278062013
1414,220510265001011
1334,220510289002007
1441,220510252022003
2729,220890627002005
2730,220890627001042
3739,220890624001110
1535,220510270002014
1408,220510266001019
1270,220510204002020
171,220070502011015
162,220070503003030
2751,220890621004005
2751,220890621004003
3740,220890625002020
2735,220890628002006
1375,220510296001002
1243,220499701001000
257,220119604001064
246,220119601011084
227,220119602001060
255,220119603003010
228,220119607021076
228,220119607024075
259,220119605002004
257,220119604001008
589,220190024022031
527,220190005003007
530,220190005001033
557,220190013022026
583,220190033003015
586,220190024011047
521,220190014025011
618,220190018033025
535,220190009004004
590,220190024013034
511,220190022061037
1159,220450304014003
1152,220450306021007
1277,220510302001073
1549,220530005002009
1545,220530004021013
3368,221090015022033
3334,221090005012002
2774,220930401002031
1248,220499703003018
1260,220499702004061
1185,220450301012026
1170,220450301013062
1286,220510302002026
1387,220510239042000
1496,220510205061011
3737,220890622002019
1494,220510264002017
1525,220510283002013
1347,220510293004003
1408,220510266001023
1397,220510244001000
1487,220510205152004
1403,220510282003000
1555,220530001002090
1561,220530003001132
1559,220530003004046
1553,220530001003008
2555,220790105023017
2587,220790132021036
2568,220790123021017
2571,220790124001024
2566,220790124002007
2594,220790133005029
1548,220530006002013
2117,220710116002000
2139,220710056022003
2118,220710117003021
2077,220710038001000
2175,220710046003025
2222,220710037012017
2064,220710054003017
2061,220710048001005
2302,220710138002023
2210,220710011001056
1790,220619602002043
3275,221059541061023
3244,221059548001002
3211,221059533001032
3312,221090002042005
2789,220930406002037
2785,220930405001029
1769,220599702003086
2763,220919512011011
2305,220710137013019
2116,220710116001012
2111,220710108001006
2059,220710050002007
2137,220710056042005
2366,220710006031010
2054,220710049001061
2878,220979607024006
2870,220979604004019
3269,221059539011013
3220,221059536021007
3497,221159501005025
3543,221159507012021
1788,220619602001053
2296,220710076051026
2059,220710050002004
1185,220450301012017
1137,220450311021020
2117,220710117003016
2327,220710091001007
2048,220710140003030
2176,220719800001024
2094,220710008002006
2093,220710008002008
2231,220710136001019
2244,220710017231001
2350,220710017461012
2193,220710033012030
2226,220710033031017
2188,220710033081050
2235,220710137021023
2137,220710056041012
2314,220710017501017
3324,221090003001017
3328,221090004022005
3380,221090012021060
3380,221090012021036
2782,220930404003028
2782,220930403001010
2043,220710060002018
2095,220710009022018
2186,220710037021034
2234,220710014011076
2095,220710009022009
2097,220710141022004
2325,220710017581102
2210,220710011001038
2056,220710040001006
2220,220710033084001
3319,221090012022017
3360,221090015011003
2798,220930406002059
1862,220630402043038
3321,221090002031018
3333,221090006012011
318,220150112021004
2936,220990209003022
2962,220990205044000
2948,220990208004009
2939,220990208002000
3714,221279601002131
2895,220979604004022
2917,220979612006009
2927,220979617022002
2844,220979612003012
2874,220979602002011
188,220090305022008
213,220090306004083
180,220090301002083
264,220139701002001
285,220139704003011
3298,221070002002115
3719,221279601004011
2323,220710017392001
2095,220710009022041
2367,220710006062015
2322,220710017483011
2195,220710033012012
2242,220710017234004
2083,220710041001002
2153,220710099001014
63,220039505012012
1943,220659601001063
1943,220659601001209
1943,220659601001241
1919,220659602001018
1943,220659601001279
1941,220659601001001
1943,220659601001266
1943,220659601001219
2048,220710140001003
2172,220710131002006
2189,220710033082034
2246,220710085002011
2143,220710050001034
2339,220710017441006
731,220290005003047
76,220039505022035
2506,220779520001118
2494,220779520001106
2712,220870302061006
2596,220790133004065
2522,220790137002043
2555,220790105023021
2609,220790105023093
260,220139701001073
273,220139702001062
272,220139702002043
3303,221070003001124
1053,220399503012017
3309,221090001042006
3370,221090014001161
1561,220530002002067
1559,220530003002012
1561,220530002003068
1554,220530002001083
1558,220530002001023
1548,220530006002003
1553,220530001001156
2764,220919511002036
2707,220870302033014
2711,220870302072021
2717,220870302082014
2714,220870302073010
1042,220399506004020
175,220090304011010
302,220150111111059
300,220150107013002
63,220039505013027
1934,220659605001070
1943,220659601001039
458,220170240021053
458,220170240021050
456,220170241021021
402,220170222002007
372,220170253001100
2358,220710017581101
1180,220450304014036
1185,220450301017000
1198,220450301017006
2518,220790139001041
2555,220790105022016
2527,220790128001003
2518,220790139002117
2537,220790116002004
2577,220790103001028
3612,221190317002014
3619,221190321011115
3589,221190313003034
3599,221190314002016
2210,220710011001018
2218,220710136001001
2230,220710013012003
2356,220710017472010
2242,220710017233004
2314,220710017582056
2276,220710122002009
2323,220710017392014
2388,220710076041008
2053,220710060001000
2219,220710037022014
2265,220710111003018
2261,220710109003025
2074,220710038002023
839,220330004003012
944,220330040171001
785,220330024002013
870,220330028011000
821,220330053003028
919,220330040271001
884,220330037032003
969,220330045162014
890,220330038081006
951,220330045112001
783,220330053002004
970,220330040192002
866,220330026011003
869,220330017001021
2038,220710078001025
2342,220710017552027
2715,220870302083026
2715,220870302083014
2725,220870301052213
1072,220399501011006
1021,220399506007021
184,220090309001016
200,220090303002040
290,220139705004059
280,220139704001078
1041,220399505003014
1021,220399506007010
195,220090307022042
203,220090301001004
202,220090304022038
3589,221190313003051
3592,221190312002048
2362,220710006191016
2319,220710017582040
2073,220710009032038
2105,220710099001034
2332,220710076042007
2194,220710033023024
3485,221159502003034
3485,221159502004000
3526,221159502001016
3478,221159507011145
1826,220619610001002
3241,221059544001001
3214,221059535013017
3224,221059535022003
3532,221159507011245
3492,221159509012001
3506,221159501006025
3478,221159507011107
1044,220399505004026
195,220090301002078
173,220090302001016
173,220090302001030
193,220090306003030
291,220139705001108
1065,220399504012024
1051,220399504015028
1050,220399504012041
194,220090306001051
3629,221210204021093
313,220150104001024
321,220150112012044
293,220150108063001
3590,221190313004015
3624,221190315013001
3594,221190311002011
3592,221190312001023
3611,221190321022057
971,220330040251020
997,220379515025026
1015,220379516001058
1015,220379516002021
2522,220790137002042
2852,220979604003019
2865,220979605003023
2900,220979611006003
263,220139702002153
270,220139702001132
205,220090307011007
172,220090302002020
175,220090304011022
202,220090304022000
3221,221059536011010
3255,221059545032031
3234,221059542001028
3258,221059548003007
3206,221059533003022
3265,221059536021002
3503,221159508013022
3488,221159503013035
3482,221159503021002
3482,221159503021008
302,220150111151031
353,220150111162012
307,220150110021024
2017,220690009023048
2003,220690002004027
2002,220690001002059
2002,220690001002076
2014,220690009012095
2003,220690002002044
2020,220690009021045
2896,220979609023026
2927,220979617022007
2905,220979615024008
2845,220979616012026
3719,221279601004006
2910,220979617014012
2898,220979601004016
2930,220979608001013
2909,220979617017009
2900,220979608002027
2892,220979601004051
3639,221210203021090
3747,221210201002058
3746,221210201002083
173,220090302001086
413,220170206001011
501,220170254051014
495,220170249003014
495,220170251002057
495,220170251002095
465,220170249002070
445,220170210001078
375,220170213002038
1193,220450303041027
2538,220790117003009
2555,220790105023076
2555,220790105023103
2581,220790137001054
2008,220690003001016
1164,220450307004001
2561,220790121001052
2561,220790126001002
2538,220790117003012
2568,220790123014015
2534,220790131001010
3588,221190313002023
996,220350001001053
2033,220690008004034
2007,220690003002046
2019,220690009023147
1990,220690006023005
2023,220690009012014
2033,220690008003012
636,220210002002019
702,220279501002057
703,220279504002051
635,220210001001005
692,220279505003048
643,220210002001046
640,220210003003010
3715,221279601002152
3716,221279601003076
2911,220979613023049
2911,220979613023013
2917,220979612006012
2911,220979613023030
2913,220979614021009
2866,220979605004001
2875,220979608006025
3300,221070002001139
3302,221070003001116
1058,220399501021000
1065,220399504014032
3438,221139501031016
3462,221139510016032
3444,221139511002119
802,220330047002002
831,220330009003025
774,220330022002039
839,220330004003004
843,220330006012001
816,220330043014007
892,220330035062013
877,220330036012026
794,220330036012007
818,220330005002056
953,220330040221007
314,220150104001014
314,220150113001012
294,220150108063013
320,220150112011004
307,220150110021075
3640,221210203011054
3639,221210203021131
942,220330038042003
895,220339800001007
732,220290005001085
3717,221279601003039
3716,221279601003085
3717,221279601003104
3719,221279601001137
3705,221279604002042
2874,220979602002016
2919,220979611002009
2894,220979603001026
448,220170242062008
1992,220690005004015
428,220170238012001
376,220170238012010
378,220170228003011
500,220170245042026
465,220170249002057
2320,220710017204021
2068,220710135011001
2187,220710037021011
2187,220710023002039
2190,220710033072003
2329,220710004002061
2293,220710075023021
2254,220710100001020
2255,220710101001012
2253,220710101002020
2280,220710072003035
485,220170240011016
389,220170232001022
409,220170234013016
465,220170249002018
397,220170217001004
404,220170217002016
393,220170210002004
395,220170224002009
401,220170223003011
501,220170254053014
1988,220690004004005
1988,220690007001008
651,220239702021059
495,220170251002113
495,220170251002042
386,220170215001012
493,220170248001015
472,220170242071009
382,220170227001021
447,220170239062014
1176,220450313016002
2145,220710142002001
3388,221090006011015
3368,221090015021053
3350,221090013021009
3328,221090004021008
2798,220930406002083
2785,220930405001064
2043,220710134003039
2127,220710127003012
2043,220710060002020
2043,220710134002021
728,220290002023007
729,220290001001043
718,220290001002033
718,220290001002083
2209,220710025012024
2348,220710017451023
2203,220710025032021
2207,220710025043009
2357,220710017403012
2121,220710002002002
2225,220710033041006
2053,220710145001003
2040,220710139002023
3638,221210202001025
2039,220710078001027
2293,220710075023025
2279,220710124002013
2094,220710008001005
2375,220710006061012
2305,220710137023027
2176,220719800001061
2211,220710011002018
2306,220710017023002
2310,220710017533014
2375,220710006072002
2384,220710006121034
2281,220710006023021
2199,220710023001004
2116,220710116001015
2109,220710108001028
1188,220450316001038
3635,221210203021001
3645,221210204012003
2655,220839701001006
2655,220839701002011
2648,220839703002089
2199,220710023001003
2280,220710072003029
2115,220710114001001
2144,220710046002032
2289,220710125001004
2040,220710078001014
2275,220710122001007
690,220279501001070
2061,220710134003011
2185,220710037011005
2320,220710017202004
2095,220710009022020
3575,221179503002010
3581,221179510003019
695,220279502011037
699,220279503001058
700,220279505001044
708,220279505001015
698,220279503002006
691,220279502021097
1193,220450303043000
1186,220450316002004
3526,221159502001091
3484,221159502002051
3500,221159508011017
1805,220619604013003
1786,220619603002027
1113,220430202002047
1110,220430204031072
986,220350002002034
995,220350001001045
2442,220730104023017
2408,220730108001211
2409,220730109004004
2408,220730014001002
2430,220730058002006
3594,221190311002004
3597,221190311002079
3748,221190314003026
1883,220630403041009
1914,220630404041007
1108,220430203001000
1126,220430204031026
2450,220730017001010
2390,220730102024005
2472,220730005003015
2414,220730011001003
1007,220379513001011
3537,221159507021004
3538,221159507022002
1805,220619604013007
1802,220619601002016
3218,221059537023027
3231,221059538003020
3223,221059537021008
1176,220450313022024
1188,220450316001050
2352,220710017372025
2387,220710075013003
2130,220710132004005
2130,220710132004008
2186,220710031002010
2048,220710140002016
2132,220710064001001
2074,220710038002004
2160,220710001001007
2871,220979606018012
2851,220979619002001
2861,220979605002009
2933,220990210001021
2933,220990210001001
2953,220990204012024
2971,220990202019003
2975,220990201015033
837,220330001001027
783,220330053001012
783,220330053001011
782,220330053001035
829,220330034004017
847,220330034005006
933,220330040222022
883,220330025003022
837,220330003002003
830,220330037035014
926,220330039091001
373,220170219001002
418,220170218002009
478,220170243051071
1087,220419501002017
990,220350003003008
1112,220430203002064
2444,220730105051013
2422,220730107001019
2423,220730110004023
2432,220730053062018
2472,220730004022011
1152,220450306023014
1178,220450313011035
1180,220450316001117
1174,220450302027012
1135,220450308004013
1169,220450302023000
2402,220730101012006
2415,220730106051013
2396,220730103021033
2469,220730002004034
2404,220730106061055
785,220330024001029
940,220330040251012
303,220150111071050
319,220150112022013
299,220150109001034
311,220150111201012
340,220150110031010
367,220170229003014
378,220170228002014
397,220170223001028
2639,220839706002044
928,220330044012014
827,220330039133007
913,220330045073002
859,220330016001039
850,220330035042005
954,220330039112004
3358,221090016001019
3708,221279602011055
996,220350001001036
980,220350001002008
981,220350001001005
1125,220430204041036
999,220379515023009
2622,220819601004066
1052,220399504024033
194,220090306001042
718,220290001002019
371,220170205002010
428,220170238012020
2849,220979606013010
2870,220979601002042
2849,220979606013011
2902,220979606016001
2895,220979604004038
2630,220819603001012
193,220090306002047
288,220139702002005
3300,221070003002005
207,220090301001032
287,220139705001018
268,220139701001043
278,220139703002003
292,220139705004102
3303,221070003002074
491,220170248001033
493,220170248001004
498,220170248001027
498,220170248001092
457,220170240012007
468,220170241071049
393,220170216001000
371,220170205002001
492,220170249001055
429,220170241071000
404,220170218002054
442,220170241093001
442,220170241093009
492,220170250001002
409,220170234011004
389,220170226001032
394,220170233003011
375,220170214002001
394,220170233001010
429,220170241071036
430,220170234022005
468,220170241072003
429,220170241071021
415,220170225002015
490,220170245044032
373,220170219001040
465,220170249002012
375,220170214001007
384,220170227002003
491,220170248001045
491,220170248001054
491,220170248001125
1988,220690007001035
488,220170240023047
378,220170228003018
444,220170241022001
371,220170253003033
477,220170245031033
423,220170239052010
410,220170235004008
416,220170213003002
436,220170240023018
3719,221279601001148
3730,221279602022102
3720,221279601001078
655,220239701023027
480,220170242041004
427,220170241112000
437,220170247002020
732,220290005002037
82,220039502012010
1872,220630408091014
1884,220630408092025
717,220290001003044
75,220039505011040
75,220039505011060
728,220290002023021
716,220290002023035
2643,220839703001036
2644,220839705004013
2645,220839703002075
3669,221259517041027
1873,220630408092016
77,220039505021017
1182,220450301011011
3394,221119602001029
3394,221119602001045
2646,220839706001027
2646,220839706001044
2137,220710056042000
2040,220710139002022
2056,220710040001012
2070,220710039002024
2169,220710075022010
2225,220710033041018
2135,220710065001020
2941,220990204021011
2980,220990203034002
2981,220990203044008
1146,220450302012004
1156,220450307008014
2951,220990204015000
2948,220990208005020
2176,220719800001026
2045,220710007012010
2120,220710004001039
2313,220710017502012
2205,220710025042005
2190,220710033072006
2359,220710121021021
2156,220710144002019
2050,220710019002008
2112,220710114001009
2276,220710123001004
1004,220379515021021
3435,221139511002096
998,220379515011027
998,220379515011047
2966,220990201021071
2657,220839704001002
2645,220839703002005
1768,220599702003080
2517,220779519001032
2718,220870302081003
2721,220870302042003
2934,220990210001058
2949,220990208001010
3455,221139510023025
3455,221139510027002
3455,221139510027014
3612,221190317002024
3606,221190321022068
714,220279503001015
714,220279503001036
636,220210002002032
3421,221139502025008
863,220330026013031
774,220330022002007
833,220330023003042
969,220330045162013
915,220330045032016
779,220330010002023
960,220330038112000
783,220330053003082
941,220330038044009
807,220330043013007
781,220330046032005
935,220330039131000
790,220330051002002
899,220330031045018
924,220330044022002
3681,221259517031008
1086,220419502002035
1134,220430201002193
2771,220919512012031
2502,220779523001050
2496,220779521004059
1780,220599703002025
3392,221119602002100
2451,220730001001014
2422,220730107001014
2456,220739800001001
786,220330016003008
921,220330045152015
837,220330001001006
974,220330031043004
938,220330044033007
2460,220730002002011
2450,220730017003008
2393,220730102022028
2418,220730106042035
2409,220730109004016
3674,221259517042030
2422,220730109003002
2474,220730007002004
3420,221139502011041
3445,221139501033026
2980,220990202016006
2945,220990209001002
2983,220990203018000
2978,220990205026000
299,220150107022009
307,220150110021023
2945,220990209001014
2945,220990209001018
2978,220990205032003
88,220050302102001
2807,220950705001040
2816,220950707001006
2854,220979615011006
2860,220979607024032
2846,220979618018008
299,220150107022005
140,220050303023042
128,220050304041018
2808,220950705002017
2836,220950701002049
118,220050306002009
92,220050305031014
303,220150111071027
334,220150111131034
119,220050305032029
118,220050305033020
140,220050305032046
141,220050306001006
108,220050304051009
90,220050302114005
91,220050302121008
144,220050310023005
2802,220950711001075
141,220050306003006
2914,220979607012025
3392,221119602002057
3406,221119606002034
3402,221119605004005
3398,221119601003021
3385,221090017031031
1841,220630403082003
2848,220979617023047
2884,220979617023008
2880,220979609014007
3724,221279603003058
3350,221090013033178
3344,221090008004011
3350,221090013033059
3386,221090017011044
3332,221090004014006
2779,220930403002039
3394,221119602004036
3394,221119602001036
3417,221119605003032
97,220050303012017
102,220050302142004
91,220050302121002
113,220050304031002
2808,220950705002027
2803,220950711003020
1543,220530004012040
1552,220530001003032
1553,220530001001018
1559,220530003002011
1561,220530002002066
1875,220630408072005
1874,220630408101028
3412,221119601002031
3399,221119601004047
3399,221119601004082
3409,221119604002034
3396,221119601004061
3419,221119605002025
3404,221119601004005
3415,221119605004012
3405,221119606002023
2795,220930403002041
2785,220930405001023
2725,220870301052188
1763,220599701002035
2516,220779519003009
2725,220879900000011
2710,220870308001013
3345,221090008002014
463,220170245033007
377,220170237012010
396,220170252001012
466,220170249001073
142,220050309001033
139,220050309002036
141,220050306003027
146,220050310021005
102,220050302141002
427,220170241112016
388,220170216002012
386,220170215002007
424,220170246011002
396,220170253002003
368,220170230003019
474,220170243034006
440,220170236002013
440,220170236001000
491,220170248001110
389,220170232001009
2935,220990206014039
2935,220990206015014
2962,220990205045010
2962,220990205044002
3370,221090014001072
2774,220930401001002
3371,221090017024029
3353,221090007022019
3340,221090007021012
3375,221090015012010
3342,221090006022000
3327,221090017023015
2783,220930404002007
3412,221119601003048
2694,220850001001052
2685,220850001003043
2693,220850004003033
2679,220850002022008
2660,220850006002097
2667,220850007022037
2662,220850007012030
2662,220850007012021
43,220019609011010
31,220019607001011
7,220019604023008
7,220019604023038
19,220019604031006
44,220019610002050
40,220019611004048
36,220019608014014
8,220019612001003
11,220019602011001
1690,220550019084003
1618,220550012011001
226,220119602001022
2660,220850006003049
2660,220850006003050
51,220019612004012
1620,220550001004001
1579,220550019074007
3194,221030410023032
3084,221030412092034
3141,221030413022028
1595,220550019072000
1645,220550016001003
1667,220550014173011
1580,220550010017018
1653,220550014172016
3095,221030401071018
2681,220850001002008
2676,220850006001035
2672,220850004003017
1574,220550021032003
1570,220550021013008
3193,221030411053032
3084,221030412093007
3180,221030411051043
3195,221030411042028
