block2vtd,block_GEOID
497,010299598002023
498,010299597001035
495,010299597001078
131,011056871002010
742,011056868001094
594,011339659002006
598,011339658001028
105,010939640011038
392,010939645003057
105,010939640011098
126,010939641001089
126,010939641001084
392,010939645002059
393,010939646001051
705,010890109033046
709,010890028031039
678,010890010001096
682,010890002032006
704,010890114004013
688,010890014031002
711,010890112023017
709,010890111001006
691,010890106122020
675,010890106251008
83,010890107032010
493,010299598001055
709,010890111001069
588,011339657002022
589,011339655033012
468,010872316031104
468,010872317001007
178,010872314001125
649,010770108002019
649,010770108002018
641,010770116022019
647,010770110002006
1187,010770115023026
642,010770110003028
288,010770118012059
287,010770115022024
284,010770114011064
1185,010770111014008
1512,010690414002053
1509,010690418001072
1524,010690421001000
1524,010690420004007
1523,010690420004023
1391,010499605001016
640,010770117001042
667,011310347001031
386,010770109011027
640,010770118012020
1364,010499614003047
1378,010499611002052
1398,010499605004015
1374,010499609001011
175,010872315001126
1510,010690418001080
1400,010499602001070
1368,010499612002026
508,010630602002007
507,010630602004048
513,010630601022091
39,010010208042033
34,010010209021018
35,010010210002054
1353,010479570001049
1505,010690412002023
1524,010690409001056
1517,010690408012005
1524,010690420004039
1505,010690410001056
1512,010690414002025
1508,010690420003006
1508,010690420003029
1501,010690416001017
1522,010690415004030
1884,011030053021069
817,010950305012011
1513,010690414001005
1518,010690408022088
1518,010690421003054
1524,010690408022011
1504,010690401001012
1511,010690416003053
1519,010690402043030
1508,010690420002019
796,010950311001006
804,010950306023003
804,010950307013088
804,010950307023015
794,010950302041034
799,010950307022003
799,010950307024040
812,010950308012006
1885,011030051072013
1869,011030054041025
1882,011030053022014
1882,011030053032018
1895,011030054051031
1869,011030054042002
1889,011030052012054
1893,011030006002044
1882,011030053033035
373,010010207003011
373,010010206001003
37,010010208051000
39,010010205021003
871,011130308002019
1967,010179538002183
794,010950302031010
802,010950307011041
810,010950305023035
815,010950310012016
1362,010479565003040
1344,010479561011011
1343,010479568003004
881,010830202022057
1141,010830202021027
877,010830201011012
1144,010830211011104
878,010830203002023
1140,010830208031056
876,010830201042013
637,010399623002003
624,010399628001085
630,010399617003070
1191,010399624003006
1957,010179543004044
1957,010179547003020
1957,010179547001018
1971,010179540024053
1966,010179538002134
1964,010179540023027
459,010059501001049
459,010059509003011
293,010059501002045
293,010059502001002
463,010059501002108
463,010059501002111
864,011130309042010
865,011130305001022
860,011130306021011
865,011130305001071
1200,011130309032020
1276,010330208023026
866,011130307002036
858,011130304021025
871,011130308002002
1962,010179542002021
1678,010730121042036
1605,010730124031023
1556,010730056003017
1631,010730120041004
1605,010730124033024
1117,010090507021015
1625,010730134003025
1605,010730121042010
1676,010730141061027
1647,010730129113070
1712,010730121033044
1671,010730033001064
1697,010730108071107
1697,010730127034012
1707,010730110041023
1869,011030054043055
1875,011030007001060
1884,011030053053036
1869,011030054041073
1882,011030053022008
1894,011030053061035
1884,011030053062023
163,010310111001042
433,010310113003039
749,010310106001050
161,010310104001006
542,010310103001048
168,010310101001013
1724,010730119042031
1617,010730124021043
1707,010730110032060
1595,010730104015041
1884,011030053023028
1899,011030056022057
1883,011030053052046
1873,011030056011069
1878,011030001001087
1871,011030007003025
1373,010499609003016
1393,010499608001041
1383,010499604024032
1389,010499607011055
1403,010499606011088
1395,010499606011039
1393,010499608001042
1397,010499601023031
1379,010499603011018
1552,010719507002038
1544,010719507004040
1547,010719504003040
1542,010719503023090
1527,010719511012027
1544,010719509012014
1527,010719511011001
1862,011030057012034
1867,011030055001011
1892,011030056012078
1828,011010016003004
1379,010499604021012
1400,010499602001003
1425,010510308021042
1434,010510304024002
470,010857808001028
60,010857810003019
1828,011010006001014
1826,011010010001049
1818,011010055031038
1414,010510303002034
1543,010719503021029
1544,010719508002030
872,011130309072002
870,011130310001003
859,011130303003006
1443,010570201001054
1455,010570202005014
860,011130309063013
62,010857811002018
1549,010719507003020
1534,010719502003004
1543,010719503011080
1530,010719510001007
1533,010719501012001
1545,010719504001026
300,010059505002070
292,010059504001033
292,010059504001093
860,011130309063004
135,010419637002005
528,010419637003016
132,010419639001124
136,010419635002014
524,010419637004015
1200,011130309052006
866,011130302002000
555,010139532002030
184,010139529001015
559,010139534002122
185,010139534001032
184,010139531003008
1032,010359605002004
530,010419637003069
865,011130302003010
429,010310108001033
180,010399618002003
182,010399629001026
1568,010730059083012
1707,010730127012048
1560,010730108062060
1646,010730129053025
1592,010730104012018
1634,010730111092002
1634,010730111092005
1563,010730111142010
1563,010730111151017
1646,010730107021068
1676,010730140021005
1601,010730136015008
1721,010730108011004
1721,010730108012038
1593,010730047022007
1593,010730047022001
1593,010730047022023
1611,010730023062006
1707,010730127012031
1601,010730136011020
1633,010730112071053
1630,010730035001026
1585,010730012002011
185,010139534001025
555,010139531003020
1035,010359606002131
1031,010359606003016
1028,010359602002034
1043,010359602001031
1711,010730120013001
1198,010150007002048
1174,010150008001076
1179,010150022001009
1173,010150002001010
1158,010150021023001
1158,010150021021007
1573,010730103023050
1665,010730102001033
1582,010730107062007
1616,010730126024028
1563,010730111152013
1722,010730141062013
1601,010730136012001
1583,010730029003036
1621,010730120011022
1617,010730124023074
1620,010730120043019
1559,010730144041045
1405,010499606021062
749,010310106001039
433,010310113003026
163,010310111001043
163,010310112041020
1285,010330202001001
1271,010330205003024
1271,010330205003054
1399,010499614002063
1379,010499604021020
1399,010499614002082
1395,010499606011086
1377,010499609001060
1372,010499610003105
1375,010499608002033
1401,010499601012032
1395,010499606011087
1378,010499611002009
1143,010830205001003
1157,010150018023018
1178,010150023002027
1156,010150025031000
894,010150026003018
894,010150026003019
1157,010150018024013
458,010059509001037
297,010059504002042
44,010059505002088
1724,010730001003029
250,010550102021042
1135,010090502001014
1123,010090504001027
1123,010090503011054
1137,010090501061047
1129,010090506042013
1154,010550110021086
447,010550110021084
1630,010730125003197
1438,010570202005021
248,010550111002039
436,010550109001086
438,010550003003028
439,010550009001002
446,010550105041024
249,010550101002006
450,010550011001055
826,010810407002018
1039,010359606002064
1705,010730111102012
1705,010730111162063
1705,010730111161004
1591,010730052003018
1597,010730057023002
1557,010730129112018
1595,010730104011025
1669,010730015002026
1652,010730126023063
1616,010730059082033
1570,010730008003032
1580,010730037003008
1650,010730129213002
1650,010730129051028
1571,010730107022015
1576,010730049022016
1683,010730139021016
1600,010730027022001
572,011290442003062
443,010550013002019
250,010550102011006
250,010550102021045
64,010650404013022
1183,010199558023012
1451,010570201001014
1281,010330207064043
1283,010330210004012
1279,010330205004038
1265,010330208023037
1911,011150405043022
1907,011150402103000
1922,011150401101011
1920,011150405041010
1927,011150402071007
1903,011150403022026
1918,011150404021085
1123,010090503011011
1118,010090507012026
934,011250101023055
916,011250124071051
917,011250102044009
948,011250121011015
912,011250107071036
943,011250104061017
949,011250107073007
948,011250123062004
515,010210602001084
119,010210603002050
1905,011150401103047
1926,011150402091024
1926,011150402091009
1911,011150401083017
52,010650400001005
804,010950307011021
791,010950304021009
791,010950303012041
792,010950302062045
517,010210601014035
120,010210605003010
117,010210607021018
515,010210602001088
1437,010570204003042
1441,010570201003078
1259,010330210004095
1265,010330208023065
1281,010330207064054
1260,010330209021003
1264,010330208021015
1286,010330201004024
1279,010330205002075
1267,010330209013014
64,010650404022005
1159,010150021022027
1173,010150003002072
1259,010330210004085
1489,010670301002050
1173,010150007002004
1174,010150002002002
1181,010150011012061
1172,010150008001111
1173,010150006001005
1173,010150003001006
1165,010150011021015
1178,010150023001074
1173,010150003002017
900,010150021011034
22,010539699002028
1909,011150401053025
1926,011150402072032
119,010210603002022
515,010210601014029
1957,010179547002006
1724,010730021001034
1671,010730012002032
1679,010730144062025
1656,010730112082025
1683,010730139022017
1567,010730129102003
1630,010730125003195
1579,010730057022005
1630,010730035002055
1563,010730111151056
1704,010730117061004
1613,010730134002033
804,010950306011008
796,010950312004028
806,010950308043009
802,010950309032005
804,010950303022033
804,010950302063026
804,010950307013044
815,010950310012074
798,010950302061019
818,010950304021020
619,010199557012028
618,010199557022094
614,010199561022060
614,010199561012056
813,010950301021052
804,010950305023005
802,010950309033017
812,010950308012021
17,010539703002087
367,010539706001067
21,010539702002040
21,010539702002005
1283,010330210001026
1265,010330208023098
1265,010330208023082
354,010199557022029
607,010199557022023
897,010150023001054
1173,010150008001025
1589,010730057012052
1577,010730038021018
1695,010730111091042
1694,010730114012053
1633,010730112102031
1604,010730101001002
1684,010730144151039
1675,010730143032012
1694,010730114022010
1647,010730129113060
1642,010730141042018
1650,010730129052016
1671,010730033002089
1671,010730033002097
1659,010730045021027
1181,010150011012087
1172,010150012021043
1177,010150015012015
891,010150018011003
656,010990757001050
1054,010990759013025
1051,010990761023040
1058,010990760001018
1227,010030116011003
1239,010030112011004
1217,010030115043026
1222,010030104003038
1217,010030116011054
1000,010799791002065
309,010799792012089
1811,010970032021013
1739,010970014001015
1806,010970027002035
1792,010970065013000
1226,010030114122036
1225,010030103003078
1249,010030104001045
1322,010439648002021
1050,010990761011087
658,010990756001115
745,011056870021035
741,011056870012041
1050,010990761011059
1065,010990761022001
1088,010259578006005
304,010799792023064
1244,010030114104011
1196,010259576042054
1350,010479564003026
1340,010479561021034
373,010010201001005
1353,010479569001033
1361,010479564001024
1353,010479570001020
1173,010150002002053
885,010159819021014
890,010150020022034
1175,010150013001011
1175,010150013001047
1178,010150022003036
1198,010150016003046
1226,010030114122039
1209,010030111031013
1214,010030111041003
1325,010439642013046
1323,010439649021220
1314,010439651002061
707,010890109031038
76,010890029121022
709,010890028032005
703,010890029221001
703,010890029222008
76,010890029121020
692,010890009014021
399,011190115005007
1232,010030103001033
1225,010030105001063
1308,010439654023014
1322,010439650022042
1314,010439651002041
1322,010439647003071
1299,010439655024006
1217,010030116011023
1243,010039900000008
1230,010030108003088
1230,010030108003081
1253,010030115032055
1253,010030115032047
1234,010030101001065
1204,010030110001054
399,011190115003016
1797,010970012001046
1739,010970014001030
1733,010970037062004
1737,010970034061001
1788,010970061021069
1775,010970040001002
1003,010799792011058
302,010799798002052
1000,010799791001048
1319,010439653001015
1231,010030107073068
1230,010030108001012
1233,010030101002087
1229,010030116013032
1213,010030109082036
1243,010030114103017
1209,010030111022061
1245,010030114151013
1237,010030101003112
1316,010439653002004
1319,010439653001035
1307,010439655011025
1288,010439643001008
1297,010439645003058
1327,010439649011039
1327,010439649012044
1309,010439646001031
1300,010439655024037
747,011056870021002
1333,010439642022002
1333,010439642022028
553,011070504011042
1360,010479565004000
30,010010210001062
1341,010479568001013
1239,010030112024003
1230,010030108002041
1356,010479572002033
94,010890101013021
685,010890107063005
674,010890106311023
682,010890003013003
1050,010990761011067
540,010450200001007
1242,010030113002016
1204,010030110001059
1246,010030114182044
1226,010030114121051
1214,010030111043010
1358,010479567011019
1347,010479569001071
1347,010479569003013
1348,010479561012044
1336,010479570002053
1352,010479562021078
1339,010479570001101
144,011070500001013
548,011070500003071
1076,010259577001032
1076,010259577002063
1087,010259580031013
1074,010259578003001
1341,010479566001033
1352,010479562021048
1353,010479570001010
1339,010479570001109
40,010010204003027
1322,010439651002014
1224,010030110002010
204,010379612001060
713,010379611001192
480,010379610001053
307,010799796002028
1236,010030101003010
1234,010030101002020
1248,010030104001054
1251,010030115011007
1301,010439642013004
1297,010439656002023
1297,010439656002005
121,010070100062030
553,011070504022034
145,011070500001046
553,011070504011059
553,011070504022024
553,011070504022039
143,011070502001004
1363,010479565001054
38,010010209011029
41,010010205012008
104,010450213003015
577,011290440002028
549,011070501002001
201,010379611001243
568,011290441002022
312,010799796004006
1785,010970056022032
1801,010970061021028
1769,010970064072035
951,011250125032000
550,011070503001022
1218,010030116014004
1211,010030104002002
1225,010030105002012
1230,010030107103004
943,011250104061004
951,011250125051013
949,011250107074004
935,011250107064005
954,011250103042037
931,011250106044028
928,011250101041046
929,011250107051025
953,011250103052079
550,011070503001011
29,010070100051018
204,010379612004091
204,010379612001065
481,010379612002039
204,010379612001078
29,010070100061016
373,010010208011025
1343,010479568003011
1343,010479568001005
33,010010210002006
1794,010970059001086
27,010070100092012
1737,010970034021000
1783,010970051002024
1783,010970052001031
1805,010970028004016
1750,010970035011009
1727,010970049003008
1783,010970050001023
1790,010970063061039
1796,010970058001104
1778,010970070002009
1779,010970025011015
1756,010970064082001
1775,010970040002013
1798,010970048001019
1774,010970064021031
1774,010970064021039
1774,010970064021041
1747,010970072012016
1777,010970070001015
1783,010970038001085
1793,010970057011032
201,010379612004033
478,010379611003078
1336,010479570002056
150,010599729002014
1006,010599731001118
741,011056870012039
1628,010730019021052
1561,010730128022017
1712,010730116004026
1721,010730108014023
1652,010730127013020
1693,010730112061071
1622,010730106031025
1644,010730143011013
1425,010510308012010
1432,010510308011034
1429,010510313002016
1431,010510307011026
1417,010510307013009
1434,010510304022013
1416,010510305002046
923,011250101051015
923,011250101051033
907,011250102032070
906,011250104051080
913,011250116003020
907,011250102031018
921,011250102052005
924,011250101052008
923,011250101051037
1781,010970036072008
1754,010970038001103
1811,010970032021017
1784,010970054003002
1787,010970061044002
1739,010970024001019
765,010919730011042
755,010919733002013
1707,010730127012030
1665,010730102002140
1716,010730143043004
1582,010730107062015
1837,011010058003010
1818,011010055011003
1826,011010030002002
1816,011010032006014
1598,010730024011012
1682,010730141051023
1723,010730142061002
1252,010030110002104
1243,010030114103024
309,010799792012065
1002,010799792022051
999,010799797001058
1208,010030104003078
1239,010030112024024
1231,010030103002045
1225,010030105003037
1225,010030103003001
321,010799793001055
771,010599734002038
1321,010439655024004
1321,010439647002034
1205,010030107084030
1246,010030114161008
1239,010030112011015
149,010599737022006
772,010599733001000
770,010599734001086
147,010599737031066
771,010599734003031
774,010599732002013
771,010599734001082
1006,010599735001004
771,010599735002094
909,011250101023103
944,011250104043012
946,011250112002022
935,011250107031106
933,011250106033017
917,011250102044018
839,010810419011017
267,011091890012022
267,011091890012009
777,010599730002012
771,010599734002000
914,011250117011020
922,011250106014040
913,011250116001026
1828,011010016002002
1729,010970057023060
1790,010970063072073
1797,010970076001000
759,010919734003004
760,010919730021006
757,010919730022047
768,010919734003021
1797,010970038001132
1747,010970072041063
1791,010970067021002
1766,010970008012010
1740,010970061031020
1754,010970012001104
1736,010970013021026
1736,010970012001173
835,010810417031012
836,010810411042022
823,010810417011008
840,010810420024019
146,011190116002065
399,011190116001001
971,011170304082046
1436,010510301031080
1428,010510301031038
1429,010510313002035
1428,010510301031044
1428,010510301031034
935,011250107032013
950,011250108021044
1749,010970032032017
1787,010970061044012
1727,010970039011008
1805,010970025013013
1408,010510301021038
1423,010510305001037
1006,010599731001122
1114,010239567002010
1111,010239567004029
759,010919734003053
763,010919731002011
763,010919731003067
549,011070501004053
549,011070501002009
736,011210110001017
736,011210109002038
1825,011010028001010
1821,011010053011011
1828,011010016003027
1855,011010056132006
1856,011010056112000
1831,011010056072005
1858,011010061001017
1858,011010060004012
1845,011010002001039
714,011210113021038
730,011210114002000
724,011210101023063
720,011210103012007
1744,010970072031018
1744,010970072031049
1744,010970072032048
1772,010970007011002
1783,010970051001006
1755,010970064121001
1809,010970064032016
1763,010970074001021
1765,010970065051027
250,010550102022036
439,010550005002010
442,010550002003027
450,010550011001020
456,010550016001045
823,010810414004007
831,010810419021019
250,010550102011016
448,010550111003021
448,010550111003011
437,010550008002012
439,010550007001001
455,010550106021024
1801,010970063051038
1788,010970061071026
1792,010970069041017
1727,010970049004017
1737,010970034022008
1802,010970062012053
1801,010970061041033
1763,010970074001062
975,011170303491003
995,011170301023045
1463,010610502001111
590,011339655031028
717,011210112001088
733,011210115022124
728,011210105001012
726,011210104001045
733,011210119001040
732,011210116003067
730,011210111003037
732,011210120002017
476,010379611001123
581,010119522021008
360,010119525003027
363,010119525002059
1010,010599736002038
540,010450200003059
983,011170302201016
393,010939646003036
1427,010510309021079
978,011170304081054
990,011170305042030
969,011170306153025
960,011170307012030
396,010939644012057
396,010939644012039
123,010939647012001
396,010939643002044
123,010939647013047
48,011110006002090
848,011110004004041
848,011110004004029
776,010599729003037
1011,010599736001053
1135,010090501052001
852,011110002002030
760,010919730021019
763,010919731003052
768,010919734003033
1818,011010055041060
1421,010510306002026
1429,010510313003003
1435,010510309012003
949,011250107042004
760,010919730025038
1805,010970028005010
1747,010970072041039
1730,010970015011009
1807,010970064133013
1790,010970063072068
1801,010970061021025
972,011170301022014
957,011170306162030
990,011170305042015
994,011170309002025
776,010599733002037
985,011170309003066
992,011170304083071
958,011170303452045
963,011170302181042
763,010919731003040
451,010550012003033
453,010550011003011
448,010550111003014
442,010550003002017
844,011110001002035
1850,011010058001011
1817,011010054032004
103,010450201001021
535,010450211023026
198,010450214001004
390,010939642001078
389,010939642001063
396,010939643001028
1122,010090501052007
438,010550003003018
442,010550002002062
439,010550005001023
454,010550011004030
249,010550101001010
456,010550017002028
953,011250103052075
942,011250103023118
927,011250107071042
921,011250102061015
917,011250102043033
914,011250125011025
951,011250125042021
732,011210116002005
730,011210111003059
727,011210111003018
732,011210117002100
581,010119522011003
360,010119525003013
357,010119525003017
357,010119525003044
716,011210112002006
1125,010090501052040
1121,010090501054037
1121,010090501071054
1117,010090507021003
177,010872315003067
579,010119525001006
366,010119522023005
360,010119525003053
580,010119522012013
854,011110003003004
45,011110001003097
734,011210115022001
244,011270216002064
219,011270211003017
414,011270203012057
235,011270204003018
235,011270206001008
222,011270214003012
563,011290439002021
570,011290443001074
1846,011010018003011
1845,011010001001034
1855,011010056132008
378,011091887002019
278,011091891022022
272,011091892002065
1849,011010056081088
1849,011010056041051
1817,011010054071011
1818,011010055012004
1842,011010005003015
1826,011010030002036
1831,011010056073009
1828,011010001001080
1860,011010033042015
1412,010510302001050
1429,010510312002039
1483,010610501004042
1483,010610501003004
1482,010610503003007
1482,010610503003031
256,011091887001075
377,011091888001055
1480,010610506001069
1480,010610506001080
1478,010610504004115
1480,010610506003033
256,011091886002064
278,011091891013007
1813,011010058001014
1832,011010022011003
1854,011010016002032
574,011290442001029
836,010810410011034
831,010810420023005
831,010810420023004
822,010810416002001
129,010939644022033
126,010939641001096
390,010939642001040
720,011210103021083
714,011210114001033
727,011210111001092
729,011210109001014
848,011110004002032
849,011110003002081
853,011110003001019
121,010070100011040
854,011110003002022
1161,010299596002059
487,010299596001056
544,010550110013019
442,010550002002016
835,010810417033006
835,010810417032003
832,010810421011071
835,010810417022005
835,010810417022001
821,010810413001025
821,010810412002018
154,010279590002025
48,011110006002094
854,011110003003032
845,011110002001066
853,011110002002006
155,010279591002082
157,010279591002110
1935,011239619001095
1936,011239627024027
425,010279589001132
537,010450204002000
98,010450202001036
835,010810417031063
835,010810417031009
821,010810413002040
836,010810410011037
835,010810417031091
835,010810417031067
236,011270210002036
1153,010550103001014
442,010550107002043
445,010550106011017
455,010550106023041
450,010550011001039
544,010550110021045
249,010550102012049
450,010550012003052
1154,010550110012055
703,010890029221009
1421,010510308022018
1415,010510303001060
1421,010510306002056
1431,010510307011019
1426,010510309021056
250,010550102021007
456,010550016003024
249,010550101001007
449,010550110022041
388,010872314001104
175,010872315001029
178,010872323001027
488,010299595002012
1931,011239623012036
1947,011239621002021
413,011270202001064
242,011270213003034
220,011270215002022
220,011270215003034
446,010550105032006
453,010550103003049
453,010550103003040
452,010550009004019
441,010550004003023
454,010550011001079
457,010550017002086
439,010550005002022
1161,010299596002047
704,010890114002000
91,010890105021014
78,010890003011020
683,010890002031034
465,010872320001044
175,010872315003014
465,010872321002014
177,010872315003071
487,010299596001129
672,010890103032020
65,010890103021039
425,010279589001111
419,010279590002075
1934,011239619001080
1936,011239627024012
766,010919729011067
1943,011239624001115
1943,011239624003050
1943,011239624001109
543,010450204001026
697,010890026002008
674,010890106263009
694,010890102003015
691,010890106122044
706,010890109042016
73,010890027212016
69,010890029113004
92,010890004032039
710,010890112032009
705,010890109033052
1490,010670303002021
1493,010670306002048
707,010890109053006
684,010890009021004
709,010890028032003
543,010450205003004
102,010450201003030
950,011250108022011
936,011250106011035
901,011250103023070
912,011250108023038
950,011250123052007
950,011250123052027
918,011250105002026
935,011250107031039
925,011250101053018
950,011250108022004
920,011250102012020
706,010890109031022
675,010890106252043
697,010890026002011
691,010890106233019
682,010890003013013
405,011270217003015
245,011270216001015
7,010539698011169
7,010539698011103
217,011270210001044
709,010890113021064
698,010890113012055
705,010890109032022
685,010890107063011
11,010539698011142
12,010539698011017
8,010539698023027
674,010890106271007
710,010890112011041
1839,011010011001037
1859,011010027001008
1852,011010057001016
1832,011010022013005
1831,011010054112000
1831,011010054124018
1857,011010060003004
85,010890030001035
82,010890105034005
80,010890010001032
705,010890109023069
1933,011239619002076
1941,011239625011022
1949,011239622002046
1937,011239627023013
1947,011239623022061
1954,011239622001036
1948,011239620004003
1945,011239625022048
73,010890027211009
705,010890109023043
3,010539698023010
3,010539698023005
1943,011239624004036
1939,011239626001004
1943,011239624004039
419,010279591001029
419,010279590001019
1937,011239627021038
1949,011239623021057
14,010539703001103
371,010539706001007
566,011290440001022
566,011290441001014
842,011110001001103
851,011110005001002
3,010539698021109
1412,010510302001026
1408,010510301021000
1424,010510303002024
848,011110004002043
846,011110002001062
561,011290439001011
1482,010610503004043
1482,010610503006030
1475,010610503001047
1483,010610501004015
1464,010610502001107
1482,010610503006004
644,010770101001047
1185,010770111023009
1185,010770111023027
291,010770113001056
291,010770113001055
650,010770109012013
593,011339659001060
1878,011030004002052
1874,011030010001017
1890,011030053043053
1869,011030054041029
1893,011030007002017
1888,011030007001055
624,010399628001091
627,010399630001099
505,010650401002097
381,010650403002017
382,010650400001064
53,010650400003029
58,010650401002013
58,010650401002039
381,010650401001053
1158,010150021022011
1159,010150021022034
278,011091891013000
757,010919730022012
765,010919730023008
765,010919730011012
766,010919729012066
1414,010510303001070
1434,010510304022022
960,011170307012047
967,011170302151106
836,010810411043016
830,010810420033006
831,010810419012063
830,010810420052002
1478,010610504001067
440,010550108001039
439,010550005001020
835,010810417032000
826,010810405022058
826,010810405022064
822,010810417011062
831,010810420061006
826,010810406051000
823,010810414002014
824,010810411023001
835,010810417031021
833,010810421043019
826,010810421044037
820,010810403003004
250,010550102021074
250,010550102011008
249,010550101001028
457,010550017002007
126,010939641001101
105,010939640011045
674,010890106311015
674,010890106272004
81,010890012003023
704,010890114004001
700,010890110283012
706,010890109042028
680,010890019011005
368,010539706001033
84,010890022002018
65,010890103022020
690,010890110233010
686,010890023003016
701,010890110281013
592,011339655022016
593,011339659001065
588,011339657004031
591,011339656011044
588,011339657003029
587,011339658004000
597,011339658002044
216,011339655011005
589,011339655011073
1516,010690421004051
1518,010690421004088
1519,010690402031049
1511,010690416003013
1516,010690421004085
1505,010690406001051
1513,010690414001001
1511,010690416001051
1500,010690407002005
1500,010690407002015
1515,010690419024039
1513,010690415002006
1502,010690402031010
1520,010690408021032
1522,010690403011015
1522,010690415004016
1515,010690420004025
1462,010570200001004
1439,010570203001028
1444,010570204004054
1448,010570201002104
1439,010570203001002
1185,010770111021035
653,010770115031016
642,010770110003032
504,010630601021014
587,011339658002020
191,010139530002038
189,010139532003006
470,010857808001032
503,010630600001002
501,010630600002025
506,010630600002019
1510,010690418001004
1504,010690401001008
1508,010690420002048
881,010830202021007
1144,010830204023036
648,010770108002065
642,010770104001007
500,010630601023005
471,010857808003040
59,010857810002000
506,010630600002061
1895,011030054053064
1870,011030003001023
1407,010499607021032
1538,010719506011124
1543,010719503011156
1526,010719511021014
1549,010719507002026
1545,010719504001014
862,011130310002057
862,011130311001001
865,011130306021000
1882,011030053044037
1893,011030007001000
1863,011030057031002
1862,011030057011017
1886,011030052021021
1869,011030002001046
1896,011030002001027
1871,011030007002022
1875,011030051012153
1869,011030054044014
803,010950310022046
803,010950310022021
808,010950302042006
796,010950312003005
796,010950311003005
812,010950308031015
1201,011130306011023
1519,010690402052011
1379,010499604021041
1403,010499606022048
1389,010499607011065
1378,010499613003026
1378,010499611002004
1543,010719503021069
1553,010719511022070
1383,010499603021065
1401,010499601012040
1385,010499603021072
1378,010499613002015
1402,010499609003004
1402,010499609004029
1390,010499607033015
1534,010719502001018
1543,010719501022022
1882,011030053044006
300,010059505002062
297,010059504002003
294,010059502001037
530,010419637003070
524,010419636001004
522,010419634002038
527,010419637001023
1967,010179538002181
1962,010179543003008
1957,010179543004011
1965,010179540021005
1275,010330202002058
1274,010330203002014
1258,010330207062031
640,010770117001005
640,010770117003022
287,010770115022056
1184,010770111012006
287,010770115022018
651,010770116052005
1868,011030004003041
1869,011030054041061
1886,011030052022011
628,010399630002105
621,010399629002069
796,010950312003031
1878,011030004002018
1880,011030051092007
1897,011030009004020
1882,011030053022007
1884,011030053062047
1400,010499602001016
1870,011030003001006
1869,011030054041084
1869,011030054041065
1890,011030053043059
802,010950309031062
791,010950303012018
792,010950302062085
797,010950303023091
803,010950309043026
806,010950309021012
1366,010499614002010
1407,010499607021004
1407,010499607021003
1397,010499601023026
1397,010499601011008
1397,010499601011012
1402,010499609004009
1380,010499604011072
1394,010499606023089
473,010857812002015
339,010750300001027
344,010750300001086
330,010750302002100
1544,010719507004046
1550,010719501021022
1542,010719503012075
1533,010719501012003
1543,010719503021040
1534,010719502002035
1273,010330205002024
1279,010330205002080
1279,010330205004010
510,010630602001083
509,010630602001084
1145,010830210001025
1151,010830212021009
1141,010830202013034
1146,010830208051010
1550,010719510002002
1537,010719509011022
1255,010330207044052
1255,010330207044015
1522,010690403011034
1514,010690419024022
1682,010730104021055
1684,010730144152002
1626,010730016002050
1638,010730142093007
1656,010730112081023
1620,010730055001014
1640,010730125004015
1724,010730021003010
1609,010730124021013
1620,010730120043014
1687,010730115004061
1555,010730107053005
1630,010730125003162
1704,010730117101016
1659,010730045021021
1642,010730138013031
1642,010730138013063
1583,010730039001020
1544,010719507004071
1545,010719504001013
1547,010719504003088
1544,010719507004070
1535,010719504001004
1541,010719503012052
1537,010719506011037
1539,010719506012006
1546,010719504002012
1532,010719501012025
1201,011130312003000
59,010857810001014
59,010857810002017
1632,010730109002008
1191,010399624001033
630,010399629002018
639,010399624002009
1957,010179543001004
1191,010399628002045
626,010399623001038
625,010399628002021
333,010750301021049
337,010750301021002
341,010750301021063
626,010399623001033
180,010399620001040
432,010310107001043
162,010310107001050
434,010310105001000
1526,010719511013072
1552,010719507002017
1526,010719511013055
1522,010690404003033
1506,010690417002034
1502,010690403021007
1503,010690419011036
1515,010690419024033
1286,010330201003025
337,010750301021060
340,010750300002032
473,010857812001031
473,010857812001035
185,010139533001065
191,010139533002051
556,010139528001015
184,010139528001016
184,010139529002050
184,010139531001012
555,010139531002006
193,010139532003111
185,010139534001085
554,010139533002029
373,010010206002006
1286,010330201004027
867,011130312002044
1439,010570202003015
621,010399629001071
621,010399629001075
628,010399630004039
639,010399616004033
637,010399616004070
435,010310105002069
542,010310103001003
160,010310101001047
1024,010359603002051
1024,010359603002016
1045,010359604003034
1043,010359605001017
291,010770113001012
284,010770114011014
1186,010770115042008
290,010770118023000
642,010770112001051
288,010770117002071
881,010830202022017
195,010139535001057
197,010139532003099
2,010139533001003
556,010139528001037
196,010139532003000
1151,010830208041033
270,011091890031034
1574,010730040001007
1693,010730112051034
1715,010730142051039
1710,010730119041003
1632,010730119013028
1630,010730125003212
1587,010730012001010
1570,010730008005030
1570,010730008004092
1721,010730108011007
1626,010730016003003
1704,010730117103028
1599,010730040001028
1574,010730051011003
1599,010730040002005
1583,010730029002026
1567,010730129101016
1559,010730144122003
1695,010730111141050
1566,010730144082009
1630,010730125003164
184,010139530001035
184,010139530001004
191,010139533002009
194,010139530001043
196,010139532001039
649,010770108001046
642,010770112001042
350,010770106001030
644,010770102002014
1286,010330201002067
1267,010330209011037
290,010770118013092
284,010770114021033
285,010770113002027
289,010770118013038
641,010770116023003
651,010770116062034
289,010770118013040
652,010770116051058
1869,011030054041045
1877,011030051013034
1877,011030051013037
