block2vtd,block_GEOID
1398,401310504061072
1398,401310504061097
1913,401110009022045
1925,401110005002083
1948,401110003003049
1926,401110007001057
959,401070806001009
961,401070810001007
957,401070806002106
1861,401070809001004
1862,401070809003017
1243,401179573001013
1241,401179575002024
1221,401139400033071
1206,401139400041126
1219,401139400036035
1210,401139400064009
1208,401139400091050
1204,401139400042008
1223,401139400132075
876,400917803022039
885,400917799001101
1758,401450301013059
1772,401450305081006
1775,401450304061004
712,400790406011064
700,400790407003000
714,400790404024050
688,400790401022015
704,400790405001054
1948,401110003003051
1925,401110005002043
1925,401110005002072
876,400917803011008
883,400917799001039
886,400917799002034
962,401070810001178
962,401070810002030
962,401070810002070
374,400370207062049
374,400370207062024
1872,400370212024002
1875,400370206021006
1224,401139400043127
1873,400370206042020
362,400370206031006
1874,400370206023076
376,400370207052030
1768,401450304023043
1780,401450308001057
1773,401450304081022
1779,401450307983068
1949,401110004002023
1924,401110006012055
883,400917799001025
873,400917796022115
957,401070806002119
962,401070810002083
1862,401070809003048
1862,401070809003019
1862,401070809003063
961,401070810001072
959,401070806001067
956,401070806002037
1243,401179574002080
1921,401110005001023
1923,401110006022033
611,400696601981092
611,400696601983046
33,400055878003026
738,400836007003007
745,400836005022023
754,400836010003048
744,400836006001108
604,400696602022123
609,400696601983010
540,400599522001323
540,400599522001338
544,400599521001145
544,400599521001392
544,400599521001385
282,400272024061057
388,400370215001013
391,400370210003091
1208,401139400091016
1217,401139400015013
1226,401139400122057
1209,401139400053021
1284,401214862001010
544,400599521001110
544,400599521001131
262,400272014042004
252,400272013033010
230,400272016033009
239,400272014032020
1766,401450304021019
1767,401450304021044
758,400836002002033
752,400836006002050
747,400836004022032
436,400459528001042
436,400459528001110
436,400459528001115
442,400459526001291
41,400079517001264
44,400079517002216
41,400079517002163
41,400079517002289
39,400079517001137
38,400055879002080
26,400055876001169
1318,401214865001012
1297,401214867003068
1301,401214857002017
1281,401214865006000
1313,401214868002027
1297,401214867004076
755,400836002001063
755,400836010003012
540,400599522001383
540,400599522001220
542,400599521001017
211,400272019032010
248,400272006023030
237,400272015132005
1351,401255004002018
1364,401255013002056
589,400673718001014
596,400673716001037
746,400836008021065
629,400710004003019
629,400710004003028
628,400710004001015
628,400710005003010
604,400696602022006
611,400696601981081
609,400696601981042
618,400710012003072
616,400710012001006
613,400710013021058
614,400710013014052
35,400055878002015
609,400696601983066
607,400696601982112
1356,401255011031013
1347,401255009012027
1358,401255011051013
38,400055879001059
602,400696603002247
34,400055876001012
38,400055879001089
31,400055876002123
25,400055879003021
23,400055877004069
38,400055879001058
750,400836005012035
755,400836010003020
741,400836006001078
755,400836010002011
740,400836007005020
737,400836007001029
744,400836005012002
1777,401450305021002
1778,401450305092002
1777,401450305081041
1268,401190113012047
994,401091019003022
988,401091023002014
978,401091059051011
1319,401214864001041
439,400459526002312
39,400079517001099
530,400559671001283
531,400559671002010
1251,401190107002082
1251,401190107001057
1254,401190108003010
1253,401190105011008
1274,401190111012010
1255,401190105011029
1279,401190114003112
1266,401190113014050
1250,401190106001012
1279,401190114004009
1250,401190106001028
1272,401190110011084
1223,401139400043198
1224,401139400043110
1214,401139400072075
1314,401214861005021
555,400612792001090
637,400710012002193
637,400710012002200
1268,401190113011048
1266,401190113014030
1263,401190101011022
1280,401190110012022
553,400612792003031
553,400612792003032
554,400612792003046
546,400612791001060
556,400612793003075
615,400710013011014
614,400710013012023
612,400710011003037
615,400710013023021
619,400710013022094
621,400710004001056
618,400710012003144
1279,401190114003055
1268,401190114002020
1267,401190112003052
1268,401190113011003
532,400559672001252
531,400559671001223
519,400539564001296
520,400539565003554
1001,401091061001009
1017,401091076081021
1098,401091074063016
1034,401091090044010
1099,401091074071054
1099,401091087013011
664,400759642001292
658,400759636001104
99,400173009012013
131,400173002023082
1896,401091051014007
664,400759642001201
660,400759642002193
92,400173002024027
512,400173007022098
91,400173007023023
115,400173013024005
1046,401091068031001
1119,401091082172000
1039,401091067043012
658,400759636002013
1089,401091050001019
989,401091020002045
1003,401091095005026
1003,401091095005032
1034,401091088021024
1067,401091039001021
1092,401091053003045
1903,401091001004013
1161,401091082231017
1063,401091086032020
1143,401091085241011
1119,401091082173008
1106,401091090012025
1045,401091069102003
1898,401091066101027
973,401091066073024
1058,401091067023001
1052,401091067103001
1193,401091039001014
113,400173010133008
130,400173010102018
113,400173010131019
112,400173010061023
1097,401091074051001
1015,401091096001008
1096,401091074041007
1894,401091064022016
974,401091066063002
1054,401091067061010
1190,401091092032007
1183,401091082271003
997,401091005001001
1147,401091085261010
1147,401091085251007
1061,401091069122018
1199,401091085321045
1901,401091065011003
1902,401091065025001
1009,401091077041024
1098,401091074063013
1150,401091085355013
1109,401091087093005
1007,401091078042023
1017,401091076081010
1888,401091063022017
1902,401091065023017
1903,401091065024004
1155,401091083232001
1189,401091081101002
1266,401190113014001
1280,401190109011010
1279,401190114003019
1095,401091074012008
992,401091010003016
1002,401091014001027
654,400759637002083
530,400759642001052
664,400759642001215
1082,401091072071020
997,401091005003017
1057,401091068011000
1018,401091087073011
1190,401091092051030
1904,401091003001011
1192,401091099001009
1109,401091087094023
1132,401091081131005
1083,401091072211002
1090,401091048003010
1191,401091070025011
1002,401091014001061
1042,401091069091014
1277,401190111014039
1254,401190108003019
1253,401190104001014
1261,401190109022004
1266,401190113023019
1269,401190111041020
1269,401190111043013
1268,401190113012034
1866,401450303001057
1893,401091083011014
1895,401091064011021
1063,401091086032043
1080,401091072241006
1169,401091066091016
1008,401091080062018
1101,401091088051027
964,401091078101011
964,401091078101004
1095,401091074012001
1147,401091085251000
421,400413761001118
425,400413756023012
425,400413756023003
407,400413758051021
405,400413758033033
121,400173001001070
125,400173008053026
538,400579678001277
1432,401350303043007
1449,401350301013041
1438,401350303034020
1427,401350301061011
1434,401350304011071
1427,401350301061032
1429,401350301053003
586,400659684001035
587,400659686003048
576,400659688001068
413,400413756012016
538,400579678002162
539,400579678001189
580,400659683001221
580,400659683002148
587,400659684002001
585,400659687002038
79,400151618002103
426,400413761003027
1452,401350304033005
1436,401350302023101
1441,401350302023107
1439,401350301013108
757,400836003001040
757,400836003001043
758,400836002002005
746,400836008023070
738,400836007001226
130,400173010102005
121,400173001001073
105,400173009051013
95,400173008062020
97,400173002011242
121,400173001002027
121,400173001001131
1149,401091085342038
1892,401091063012000
1893,401091062001008
1893,401091061003020
1128,401091081071016
1906,401091081013017
1902,401091065025015
1115,401091081133003
1001,401091061001003
1139,401091083231011
1119,401091082171000
1150,401091085355007
988,401091023001011
1062,401091069134007
981,401091059061002
981,401091059061021
1067,401091039002001
1000,401091053003000
1197,401091078051003
649,400739582001093
641,400739584001057
653,400739583004000
645,400739583004007
108,400173010032024
645,400739582001231
645,400739582002329
652,400739581004231
640,400739582002071
122,400173002022178
952,401051722002000
950,401051724001029
178,400219776003033
622,400710013024110
625,400710013024209
1121,401091082011031
1896,401091051014036
1089,401091050002008
1157,401091083171011
1904,401091003002005
1170,401091085133013
1101,401091088051010
979,401091059032005
984,401091059041000
120,400173007023077
19,400039560001370
160,400198928021020
140,400198930023008
157,400198921001010
159,400198925012015
161,400198921001065
138,400198931002039
138,400198931003006
862,400890982003103
871,400890986002022
858,400890984002010
858,400890984002086
872,400890986001017
872,400890986001016
735,400819615001031
724,400819612001063
728,400819612002067
205,400259501001369
1939,401270976002079
1939,401270976001069
1326,401230886002094
573,400659684001047
573,400659685002017
582,400659681002045
471,400470016021119
15,400039556001231
15,400039556001185
15,400039556001191
472,400470001023038
444,400470007021024
471,400470012001095
1930,401270977021174
1941,401270976003018
205,400259501001377
148,400198925011009
808,400970402001001
539,400579678001326
583,400659681002082
577,400659681002230
14,400013767002001
555,400612792001053
547,400612794001060
547,400612794001071
546,400612791001042
546,400612791001069
549,400612792001022
496,400510001001045
498,400510007021192
491,400510005021033
512,400510009012000
512,400510009012002
1266,401190113022030
1252,401190102012010
1278,401190101013013
1269,401190111041022
1280,401190109024002
1270,401190110021016
752,401190110022058
1270,401190110021020
1277,401190111013071
1275,401190111012151
641,400739584001049
646,400739584001207
649,400739582001287
653,400739583003009
653,400739583003015
531,400559672001177
532,400559672001159
863,400890983001029
869,400890985023036
862,400890982002091
124,400173002014004
92,400173007022030
131,400173001001001
104,400173011004003
123,400173002011084
105,400173009051025
88,400173002024014
115,400173013021017
132,400173001002099
133,400173002023055
167,400219777023020
183,400219777023016
863,400890983001077
865,400890984002092
1789,401470006021005
870,400890986005071
855,400890984004009
940,401039571003111
49,400099668001411
49,400099668001310
1087,401091072231011
1012,401091080084005
1015,401091097003012
169,400219777012042
1797,401470013003055
1797,401470013005076
1790,401470001001022
1794,401470010001083
122,400173002022084
92,400173002024029
115,400173013021058
576,400659688003028
51,400099662001020
53,400099662003034
57,400099662002040
55,400099665001222
417,400413759012020
419,400419762004041
405,400413758031037
422,400413761001071
409,400413757021032
406,400413758032042
99,400173009012011
98,400173009013015
130,400173010121012
111,400173010151004
89,400173004001005
91,400173007023045
548,400612794001023
553,400612792002018
553,400612792002034
870,400890986005039
863,400890983002054
863,400890983002089
855,400890984004050
1774,401450305051016
1805,401470003003015
1802,401470011005097
852,400890982001206
861,400890982001079
853,400890982003190
849,400890989003100
413,400413756013030
421,400413761001119
179,400219781002008
179,400219782011089
179,400219782012100
167,400219777012016
180,400219782023002
175,400219783011004
179,400219781002011
181,400219779012042
179,400219782012034
178,400219776004027
1804,401470002001006
1798,401470013003048
1799,401470013002043
1791,401470005001008
111,400173010061002
997,401091015001006
1149,401091085342017
1896,401099800031011
1198,401091064031000
1194,401091025001001
996,401091094002023
1072,401091042003005
1023,401091088032027
1023,401091088042038
1098,401091074062009
1052,401091067021007
1426,401335834001017
1426,401335834001029
1793,401470010002040
172,400219778011027
1802,401470011005081
1793,401470010002013
1795,401470012002023
1796,401470013001005
1792,401470006013026
1803,401470003002007
1793,401470010001120
1792,401470006011005
1805,401470003003012
1805,401470003003039
1793,401470010002014
1787,401470004001025
1804,401470002002004
209,400259501001180
1414,401335838001084
1419,401335837002023
1423,401335836004040
1416,401335832002042
1414,401335838001058
1414,401335838001107
534,400579678001131
351,400353734002005
917,401010016001113
904,401010015021071
916,401010014022102
924,401010007001004
925,401010003003017
925,401010001003021
925,401010001003020
357,400353732001161
913,401010014022003
927,401010006002084
916,401010014022069
916,401010014022177
913,401010014021099
913,401010014021041
350,400353731002040
1470,401370011002026
1460,401370009014023
472,400470016042000
444,400470007022016
444,400470007013038
459,400470011002003
458,400470011001083
1463,401370008004021
88,400173002021021
129,400173014101019
797,400970406001043
793,400970408022066
806,400970408022070
1866,401450301011012
1782,401450306012011
9,400013770001006
1813,401499650001000
1814,401499650002201
1818,401499651003147
1810,401499649001001
1816,401499651001137
659,400759642003022
925,401010003001004
918,401010008011006
926,401010007002040
350,400353731002034
359,400353735001119
357,400353732002148
908,401010015011160
914,401010011002071
897,401010001004019
904,401010015022043
359,400353735002119
356,400353734001062
360,400353731001087
942,401051723001118
534,400579678002058
580,400659683001280
1461,401370011004009
1477,401370009011084
1473,401370008004109
1466,401370010001059
1470,401370011001032
1456,401370001022023
654,400759637002006
719,400819614011059
716,400819615001063
721,400819614021037
721,400819614021016
175,400219783011031
170,400219783012040
181,400219781004002
292,400293882001017
292,400293882001040
196,400239671003002
195,400239671002050
187,400239673003041
761,400850942002099
678,400770873001037
835,400874002013050
841,400874003005043
841,400874003005049
576,400659687002099
577,400659688002021
491,400510005012031
514,400510006002059
516,400510007022040
501,400510007013071
493,400510010001021
511,400510009026021
804,400970404003036
658,400759636001023
946,401051724006009
948,401051721001021
182,400219782022002
179,400219781002001
179,400219782011030
178,400219776004104
181,400219781004032
180,400219782012115
728,400819612002120
730,400819616002125
1476,401370009022050
1477,401370008003046
1461,401370011003132
360,400353731001058
904,401010015023056
900,401010013013011
1236,401155742003062
1231,401155747001135
1871,400137961022011
172,400219778023012
772,400939551001152
771,400939551001187
1933,401270978002204
1931,401270977013058
1337,401230888011007
1336,401230891002040
650,400739582001203
643,400739581001056
641,400739582002180
649,400739582001154
641,400739584001067
178,400219776002004
178,400219776003002
868,400890985021035
1943,401270978002225
1932,401270978002155
1333,401230887002049
1459,401370008004126
1479,401370008002012
1459,401370001011015
1455,401370006003009
1457,401370001012001
1476,401370009013055
1469,401370008001111
1472,401370006001053
1472,401370006001064
1477,401370004001001
1760,401450307981118
854,400890985013077
1323,401230886004034
310,400310006001003
318,400310019011009
1478,401370006002040
1471,401370011001118
1480,401370001022002
1470,401370008001134
1468,401370011003187
507,400510007021126
511,400510009051024
832,400874002041029
677,400770872001095
672,400770871001002
820,400874002032046
822,400874002011036
819,400874002031042
827,400874001061010
839,400874002033027
461,400470012002124
461,400470012002104
454,400470001013014
465,400470013021027
471,400470012001086
1460,401370009013001
1779,401450307983087
13,400013767001032
816,400970405011036
791,400970407002041
808,400970401003051
808,400970402001014
840,400874003002015
820,400874002032041
841,400874003002040
839,400874002033037
832,400874002042003
827,400874001064012
838,400874002011059
829,400874002043063
840,400874003001025
819,400874002031066
840,400874002041067
839,400874002041096
823,400874001031089
838,400874002011068
829,400874002043015
96,400173001003021
120,400173007022068
90,400173007012006
99,400173008062026
310,400310007001006
845,400890987005014
867,400890989001020
950,401051724001038
947,401051722001030
182,400219782021060
168,400219779013063
570,400634849003016
1856,400039556002254
1856,400039560001023
16,400039557001096
454,400470006012035
463,400470013011013
444,400470007012008
78,400151619001143
77,400151618003118
571,400634849001041
560,400634850001063
512,400510009011065
496,400510008023104
1930,401270977013024
1937,401270978001139
1336,401230891002033
1338,401230896002070
1338,401230896002069
1321,401230889002037
1341,401230890003048
1337,401230886003015
1341,401230893003002
1940,401270976002007
127,400173002023023
89,400173003003022
1500,401410701001118
1494,401410703002083
1495,401410703002078
1493,401410701001373
1496,401410705001130
1499,401410702001086
1495,401410703003008
1495,401410703003052
727,400819611002070
728,400819612002090
1336,401230892001039
1336,401230893004012
1336,401230892002039
1932,401270978002181
1943,401270978002076
1941,401270976003068
585,400659686002014
1433,401350303042026
1438,401350303011021
865,400890985011117
718,400819615002060
721,400819614021048
718,400819615002004
865,400890985011059
1951,401155741004033
1229,401155746003015
1334,401230895981022
1941,401270976003002
1322,401230889005001
1334,401230895981021
1325,401230896001025
152,400198923011007
155,400198921002079
144,400198925013015
1332,401230886001030
109,400173010141010
109,400173010141002
429,400439593001309
434,400439591001345
67,400119586002124
62,400119590002008
62,400119590002094
62,400119590002128
435,400439591001293
435,400439591001313
66,400119587001026
59,400119589004112
429,400439593001226
64,400119589004041
209,400259501001242
204,400259501001044
1442,401350302011023
1438,401350303034024
1442,401350302011027
1435,401350304012055
1451,401350301011050
209,400259501001999
206,400259503001046
207,400259503001239
778,400939552001001
771,400939551002151
771,400939551002035
656,400759637004040
664,400759642001252
659,400759642003044
54,400099661007000
666,400759637004106
1450,401350301051063
1452,401350304031001
1443,401350302023013
1437,401350302022117
55,400099665002039
55,400099665002052
1439,401350301011028
717,400819615002072
153,400198927003037
161,400198921001083
161,400198921001095
149,400198930012013
148,400198925011029
143,400198926022047
143,400198926022044
162,400198928012012
159,400198926022011
141,400198928013019
1442,401350302011042
189,400239670002039
67,400119588001011
1233,401155745003016
1239,401155746002090
1239,401155746002031
401,400399604012151
401,400399604012023
188,400239672001038
208,400259501001532
209,400259503001081
209,400259501001212
209,400259501001947
929,401010012001021
919,401010012002114
1876,400013769003057
1544,401430036003009
1538,401430031002014
1538,401430031001016
1522,401430025001115
1719,401430067094005
1629,401430046003004
1543,401430035001001
1508,401430013002015
1543,401430035002010
1679,401430076512013
1679,401430076511008
1729,401430058081020
1625,401430076193014
1668,401430078042030
1726,401430077032052
1544,401430036002006
1598,401430068043014
1506,401430009002015
189,400239670002022
360,400353731001074
1706,401430075312005
1589,401430073131007
1623,401430076163005
1522,401430025001096
1747,401430095001003
1561,401430050023010
1507,401430012001085
1507,401430012001093
1538,401430032001056
1554,401430045002005
1705,401430075301001
394,400399508003159
1498,401410701001689
1497,401410701001684
1494,401410701001495
1498,401410701001647
1498,401410701001635
401,400399604012135
1233,401155746002052
1859,401155747001039
1951,401155741003028
336,400310024011004
331,400310020031103
330,400310023014041
310,400310002003011
329,400310023011125
329,400310023011158
336,400310022021024
59,400119589003118
63,400119589002029
65,400119587002128
64,400119588001185
435,400439591001189
435,400439591001193
59,400119589003059
815,400970404004015
803,400970404004054
1878,400013769002048
9,400013770003026
1878,400013769002025
1497,401410705001413
1500,401410701001245
400,400399610003060
397,400399607022043
932,401039571001115
360,400353731001101
904,401010015023039
912,401010006004049
922,401010011002063
1779,401450307983029
1699,401430074102001
1703,401430074081010
1621,401430069033012
1667,401430078011016
1686,401430075032006
1630,401430027001051
1550,401430071021013
1501,401430114002004
1746,401430029002019
1605,401430087002005
1887,401430080023011
1672,401430077031007
1232,401155748003022
1859,401155747002002
1231,401155748001137
187,400239673003042
187,400239673003062
295,400293881003063
187,400239673003044
195,400239672001074
1371,401299600001331
1374,401299600002037
1808,401499651001003
1809,401499651001268
400,400399610002023
394,400399508003044
1578,401430086003005
1505,401430008002014
1745,401430065061033
1472,401370003001026
1463,401370009011134
433,400439592001239
432,400439593001392
433,400439592001085
67,400119588001421
428,400439593001100
1468,401370010001066
1479,401370008004204
1478,401370006002008
1467,401370010003025
1455,401370004003024
1455,401370004003047
1478,401370006002057
1461,401370011003046
1458,401370003001003
1477,401370008004043
500,400510008011027
1651,401430076084003
1598,401430068041001
1598,401430068042007
1712,401430054042018
1600,401430068012011
1599,401430068032006
1540,401430033002003
1879,401430062002020
1522,401430025003015
1887,401430080023000
1686,401430074021005
1690,401430075105010
509,400510009061021
300,400293881004063
762,400850941001040
293,400293881001011
198,400239670001111
770,400850942003004
764,400850943002008
507,400510006004156
305,400310005041014
329,400310023011054
314,400310016001027
777,400939553002085
778,400939553001069
759,400850942002004
764,400850943001106
295,400293881003003
187,400239673002038
202,400239669001073
763,400850943001042
1625,401430076193011
1502,401430005002013
1738,401430065061022
1513,401430058083005
1372,401299600001035
1812,401499649001049
1812,401499649001071
777,400939552001309
793,400970408022002
800,400970405023059
799,400970405012004
809,400970401004012
400,400399610002146
395,400399610002122
395,400399610002237
398,400399607013029
393,400399604022019
395,400399610002235
1369,401299600003332
1369,401299600003299
1372,401299600001062
1810,401499649001014
1809,401499651001242
814,400970407003020
792,400970407002072
1759,401450301024014
8,400013770001024
1724,401430077041002
1586,401430085021004
1725,401430067101009
1637,401430027002017
1713,401430054043003
777,400939552001211
1864,400137960041019
1868,400137962002020
935,401039569003017
935,401039569004038
939,401039566002084
931,401039571002108
940,401039571003057
50,400099661004027
52,400099662006040
46,400099668001018
46,400099665001048
1750,401430055001021
1750,401430055001052
1547,401430038001023
85,400151620004119
74,400151616011066
83,400151620003035
78,400151619001089
78,400151619001106
78,400151619001101
78,400151619001113
75,400151616021112
404,400399604013091
1811,401499649002131
1807,401499654002204
1807,401499654002275
1811,401499649002056
1817,401499649001112
1807,401499654002216
1371,401299600001183
1372,401299600001092
1374,401299600002014
1849,400137966001026
1855,400137960023005
1849,400137966001005
1841,400137956001094
1841,400137956001130
1374,401299600002039
1813,401499650001066
1814,401499650002407
544,401539532001096
1814,401499650002236
1809,401499651001260
1809,401499650002114
1809,401499650002112
1369,401299600003344
1369,401299600003369
1236,401155742003002
1233,401155745002045
1857,401155741003056
1857,401155741003063
1951,401155741002037
941,401039571002228
1760,401450307982049
1877,400013769001084
401,400399610001301
1373,401299600003069
1807,401499654002122
496,400510001001041
507,400510006003053
11,400013766001066
11,400013766001029
5,400013768002038
14,400013767002003
4,400013768004024
795,400970407004033
1498,401410701001663
1494,401410701001512
394,400399508003071
411,400413757023060
196,400239671003060
201,400239669001048
203,400239670002104
198,400239670001006
294,400293881004022
195,400239672003043
198,400239670001012
1748,401430095002012
1704,401430075182001
1725,401430067033018
1533,401430089001009
1737,401430058101029
1738,401430065061015
1669,401430078041002
1703,401430074081013
1619,401430076471019
1511,401430015002001
1502,401430013001012
1631,401430048001031
1528,401430017002018
1724,401430077031022
202,400239669001028
293,400293881001077
1837,401539534002021
941,401039570001027
49,400099668001423
50,400099661004012
298,400293882002032
293,400293881001022
201,400239669001113
200,400239669002106
1816,401499651001186
1369,401299600003105
1808,401499654001056
1808,401499654001061
1809,401499654002249
1807,401499654002108
508,400510009041031
496,400510008023106
496,400510008023118
500,400510008011020
511,400510009023014
496,400510004004038
502,400510007022139
495,400510005022021
814,400970407001107
814,400970407001118
815,400970404002039
1696,401430075071011
1682,401430075203001
1578,401430086002006
1686,401430074024003
1686,401430074024012
1727,401430058131010
1720,401430067083000
1428,401350301031003
1440,401350302023123
1442,401350302011055
1442,401350302011050
1428,401350301061007
1440,401350302022103
1440,401350302022105
1447,401350304041006
1437,401350302022126
1849,400137960021049
1843,400137966003063
1868,400137962003035
1868,400137962002023
1438,401350303032016
1431,401350303041015
1438,401350303032026
1443,401350302023061
1593,401430090062013
1679,401430076511003
1588,401430073141014
1712,401430054041040
1712,401430054041070
1726,401430077032069
1726,401430077032051
1732,401430058091003
1551,401430073042006
1563,401430042002015
1554,401430045001011
1552,401430073122015
1573,401430070002007
1686,401430074024027
1826,401539532003074
1834,401539532003196
1835,401539531001147
1829,401539535001029
500,400510008011043
514,400510006002041
514,400510006002072
208,400259501001541
934,401039570002105
930,401039571002198
936,401039571001055
420,400419762004073
408,400413758061010
411,400413757012036
418,400413760004014
413,400413757011025
494,400510004004097
495,400510010003042
1428,401350301032003
935,401039569003047
934,401039570002011
932,401039571001185
53,400099662004075
50,400099662004010
85,400151620001084
1849,400137960023048
1854,400137966002014
1852,400137964001038
790,400970408012006
815,400970404002163
14,400013767004017
800,400970405021006
790,400970408012056
804,400970404003014
815,400970404002078
814,400970407001038
78,400151619002065
75,400151616021065
86,400151616023033
79,400151618001088
80,400151621012034
80,400151620001042
69,400151617001209
77,400151618003076
86,400151620004070
394,400399508003151
395,400399610002310
395,400399610002207
86,400151616023013
79,400151618002069
69,400151617001201
736,400819616002023
727,400819611005015
718,400819615002037
845,400890987004000
858,400890984002065
1836,401539531001163
1825,401539535003009
1838,401539532002250
1836,401539531001181
204,400259501001646
1837,401539533001050
209,400259503001105
208,400259501001561
531,400559672001148
508,400510009041005
516,400510007022031
494,400510005012087
560,400634850003029
568,400634849001055
1700,401430074171007
1884,401430079003013
1564,401430041012014
1572,401430040004019
1879,401430002001081
1555,401430044003001
1581,401430090191025
1631,401430049001012
324,400310021011000
309,400310024051033
1420,401335831001010
1424,401335839001049
1418,401335833002036
1422,401335831002043
1699,401430074091029
1621,401430069033009
1658,401430076164007
1523,401430023013000
1505,401430114001002
1505,401430114001031
1515,401430059002038
1715,401430056001013
1634,401430048004030
1667,401430078031009
1717,401430067092040
1718,401430067032016
1576,401430069014002
1704,401430075182007
1619,401430076471001
1413,401335834005018
1425,401335839002121
1426,401335834001004
1647,401430076381013
1608,401430076311002
1881,401430091012025
1686,401430074023029
1849,400137960023054
1849,400137960023049
1851,400137961012003
40,400079516001104
1852,400137964001057
1843,400137966001054
441,400459526001314
441,400459526002197
42,400079516001264
45,400079516003066
440,400459528001429
440,400459528001316
892,400997906002082
888,400997907013031
488,400496814004026
475,400496811003041
888,400997907014028
888,400997907014005
895,400997908012025
1820,401519544002111
486,400496814004038
479,400496815001028
1824,401519542013037
1823,401519542013060
1820,401519544002323
524,400539565003551
523,400539565001184
523,400539565001073
519,400539564001429
523,400539565001175
1820,401519544002101
1821,401519544002074
1822,401519544002004
1822,401519544002192
1823,401519542022099
344,400338712001129
345,400338711001082
342,400338711001169
345,400338711001126
411,400413757023011
424,400413759011033
41,400079518002044
41,400079518002072
41,400079518002067
439,400459526001199
440,400459528001330
436,400459528001033
439,400459528001007
442,400459526001125
41,400079517001084
41,400079518001050
42,400079516001306
41,400079518001044
479,400496815002081
479,400496815001022
479,400496815001021
888,400997907014074
892,400997907021107
487,400496813001095
80,400151621012001
1834,401539532003276
1834,401539532003283
423,400419762002084
479,400496815002108
489,400496814001046
519,400539564001051
524,400539565003063
518,400539565003146
519,400539564001222
519,400539564001410
523,400539565001135
782,400950948031028
348,400338711001304
520,400539565003660
438,400459526001098
213,400272019023001
211,400272019032011
214,400272018013006
245,400272010004006
239,400272024033014
283,400272024061086
544,400599521001124
268,400272026001036
246,400272010001009
216,400272020021022
271,400272025023008
242,400272010002016
234,400272015081006
269,400272024055004
265,400272024036023
542,400599522001090
1855,400137960023015
1869,400137965001005
1864,400137960041029
1870,400137963001007
1871,400137961013018
483,400496812001124
478,400496811001069
481,400496819002064
1823,401519543003029
1823,401519542013096
892,400997907021121
894,400997908012008
346,400338712002212
785,400950946983082
229,400272022054004
1402,401310504051019
1405,401310504071020
1406,401310506012002
783,400950946982012
785,400950946983093
346,400338712002108
348,400338711001030
345,400338711004033
341,400338711004104
279,400272016044012
542,400599521001053
290,400272022081003
345,400338711003004
1486,401399507001210
1490,401399507003043
1385,401310505012030
1396,401310504041018
277,400272024061009
227,400272016103013
269,400272024041009
544,400599521001003
680,400790403033043
694,400790404012020
707,400790404011040
1489,401399510001192
1482,401399506004354
1486,401399509024053
1485,401399508003043
1486,401399509024046
1486,401399507001236
681,400790402993030
705,400790405004044
1284,401214862001032
1840,401214856021035
1291,401214857001085
1308,401214860001036
1310,401214867002126
1318,401214865001018
1308,401214860001108
1285,401214861001000
613,400710013021049
715,400790403022121
681,400790402992071
1301,401214857002022
1306,401214859001007
1303,401214866003012
1295,401214866003006
1313,401214868002131
1319,401214864001037
1301,401214857001067
1207,401139400152015
377,400370207042005
363,400370213003023
371,400370215004038
368,400370201021019
384,400370208001043
384,400370208001056
384,400370208002155
1379,401310502022007
1412,401310506011019
1411,401310506022028
1391,401310503011036
1377,401310501031009
1385,401310506031059
481,400496819002016
519,400539564001100
1820,401519544002317
1823,401519543003017
1819,401519542012023
1918,401110007003012
1912,401110009021019
875,400917796021035
961,401070810001009
961,401070810001004
340,400338711001224
345,400338711001193
340,400338711001208
340,400338711003044
781,400950948061042
346,400338712002203
1481,401399506001061
1822,401519544002145
958,401070809002002
958,401070809002022
876,400917803011053
1249,401179573002029
481,400496819003057
481,400496819002071
484,400496813002063
484,400496813002020
487,400496813003083
477,400496818003014
891,400997908011034
887,400997907022002
1948,401110002002051
1948,401110002003011
1924,401110006024037
1248,401179574003053
1911,401110009012022
1909,401110008003035
1924,401110006011062
877,400917796011081
874,400917796022108
1924,401110006011045
880,400917802002072
885,400917799001095
291,400272015124028
271,400272025013028
229,400272022054000
289,400272021071028
250,400272008002007
250,400272008001011
218,400272016121004
254,400272012042007
280,400272021052030
216,400272020021003
287,400272015094004
487,400496814002018
484,400496812001127
487,400496813001075
482,400496812002009
476,400496816002013
597,400673717001022
592,400673718001146
596,400673717001000
588,400673718001089
1486,401399506004148
1486,401399506004291
1490,401399507003044
1481,401399506004211
1481,401399506004206
1489,401399510001311
1483,401399506004429
1490,401399507003122
1948,401110002001066
1927,401110005001030
874,400917796022026
876,400917803011092
879,400917802001019
879,400917802001037
873,400917797001018
877,400917796011028
1244,401179572002037
1244,401179572002047
1242,401179574002011
521,400539565002151
1924,401110006011037
1920,401110005003120
1926,401110007001076
1926,401110007003004
1926,401110007003000
1384,401310507012064
1408,401310505011022
1384,401310507011032
1377,401310501041000
715,400790405002111
714,400790403022058
702,400790406021081
391,400370210003021
378,400370207052062
1203,401139400111216
1217,401139400014056
1202,401139400111048
1204,401139400081037
1205,401139400012010
1207,401139400142013
1823,401519543001019
1823,401519543002013
1823,401519543002041
1819,401519542011031
1819,401519542021003
1822,401519544002212
477,400496818004071
477,400496818004022
477,400496818004058
889,400997907021022
888,400997907012001
1820,401519544002120
1820,401519544002352
1873,400370206041048
384,400370208001089
383,400370211022096
383,400370211022095
1873,400370206041039
1921,401110001002018
